n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
871,2025-05-04 12:08:03,37.504,2.9625985200000002,-0.592,21.892,-86.61431966666666,34.763746,-8.968341351682147,17.791532441909162,-116.56543417623281,Before Launch
872,2025-05-04 12:08:03,37.549,0.11154856,-2.65,21.945,-86.61431966666666,34.763746,-8.889317982390095,17.707477807067633,-116.51775313749968,Before Launch
873,2025-05-04 12:08:03,37.591,-0.17060367999999998,-0.836,21.927,-86.61431966666666,34.763746,-8.848960733518927,17.662034141090608,-116.46472446088379,Before Launch
874,2025-05-04 12:08:03,37.635,0.46259843999999994,0.233,21.937,-86.61431966666666,34.763746,-8.767389862491317,17.6512233065665,-116.30685103913164,Before Launch
875,2025-05-04 12:08:03,37.678,-0.86286092,-3.887,21.949,-86.61431966666666,34.763746,-8.743334958496453,17.63489333071081,-116.2276274595178,Before Launch
876,2025-05-04 12:08:03,37.72,3.06430456,3.119,21.882,-86.61431966666666,34.763746,-8.685557291334398,17.705570598195536,-116.08042334965755,Before Launch
877,2025-05-04 12:08:04,37.763,-0.00984252,-2.522,21.947,-86.61431966666666,34.763746,-8.669732907234525,17.717159034045874,-116.07865632179667,Before Launch
878,2025-05-04 12:08:04,37.805,-0.00984252,-2.127,21.947,-86.61431966666666,34.763746,-8.67152468569778,17.708797300698446,-116.21038929644953,Before Launch
879,2025-05-04 12:08:04,37.848,-0.059055119999999996,-0.823,21.925,-86.61431966666666,34.763746,-8.74611029162322,17.767499075608782,-116.2920225857644,Before Launch
880,2025-05-04 12:08:04,37.89,-0.51181104,-0.787,21.942,-86.61432,34.76374533333333,-8.904076602052555,17.787983286465725,-116.34098403544026,Before Launch
881,2025-05-04 12:08:04,37.933,0.11154856,-1.2,21.945,-86.61432,34.76374533333333,-8.9499608793713,17.806963126371897,-116.33409171435615,Before Launch
882,2025-05-04 12:08:04,37.983,0.5511811200000001,-0.252,21.92,-86.61432,34.76374533333333,-8.952540493337027,17.81011580839389,-116.41654185456962,Before Launch
883,2025-05-04 12:08:04,38.028,-1.23687668,-0.888,21.949,-86.61432,34.76374533333333,-9.026986689744751,17.814944646131313,-116.28764449441688,Before Launch
884,2025-05-04 12:08:04,38.071,-1.4960630400000001,-3.879,21.947,-86.61432,34.76374533333333,-9.086091734786875,17.824447317861324,-116.17275358548486,Before Launch
885,2025-05-04 12:08:04,38.115,-0.8825459600000001,0.234,21.942,-86.61432,34.76374533333333,-9.081090632783802,17.836776131448474,-116.02594847788372,Before Launch
886,2025-05-04 12:08:04,38.158,-1.4960630400000001,-1.461,21.947,-86.61432,34.76374533333333,-9.071018861238548,17.922384485861212,-116.08797733143047,Before Launch
887,2025-05-04 12:08:04,38.2,-0.49212599999999995,-0.996,21.949,-86.61432,34.76374533333333,-9.157050496995591,17.923651922869876,-116.30440108743447,Before Launch
888,2025-05-04 12:08:04,38.242,-1.00393704,-0.091,21.945,-86.61432,34.76374533333333,-9.24068439813416,17.914811319913145,-116.57264690000115,Before Launch
889,2025-05-04 12:08:04,38.285,-1.6076116,-3.442,21.949,-86.61432,34.76374533333333,-9.371886881377664,17.92090501455274,-116.99590034937958,Before Launch
890,2025-05-04 12:08:04,38.328,1.76837276,2.455,21.91,-86.61432,34.76374533333333,-9.465019392488635,17.938461861970858,-117.19802833668133,Before Launch
891,2025-05-04 12:08:04,38.37,0.60367456,1.146,21.942,-86.61432,34.76374533333333,-9.567433749407034,17.973331620028638,-117.4118071657547,Before Launch
892,2025-05-04 12:08:04,38.413,0.09186352,-0.8,21.937,-86.61432,34.76374533333333,-9.607033938507152,17.97736122917311,-117.47755282448706,Before Launch
893,2025-05-04 12:08:04,38.455,-1.23687668,-1.689,21.949,-86.61432,34.76374533333333,-9.677281608495546,17.995217992599713,-117.70431998740482,Before Launch
894,2025-05-04 12:08:04,38.498,-0.49212599999999995,-0.781,21.949,-86.61432,34.76374533333333,-9.72030149686475,18.001293205294804,-117.78602678685284,Before Launch
895,2025-05-04 12:08:04,38.54,-0.29199475999999996,-0.831,21.929,-86.61432,34.76374533333333,-9.756927792660333,17.972188429212316,-118.15573410594429,Before Launch
896,2025-05-04 12:08:04,38.582,-0.8825459600000001,-3.567,21.942,-86.61432,34.76374533333333,-9.799439975780684,17.941328352317534,-118.31280963752332,Before Launch
897,2025-05-04 12:08:04,38.626,-0.38057744,-0.457,21.947,-86.61432,34.76374533333333,-9.878162119361003,17.915595220676952,-118.53027988882914,Before Launch
898,2025-05-04 12:08:04,38.668,0.8038058,0.905,21.922,-86.61432,34.76374533333333,-9.941559925680494,17.889641211877073,-118.59151441536174,Before Launch
899,2025-05-04 12:08:04,38.714,-0.75131236,-1.125,21.945,-86.61432,34.76374533333333,-9.932200650080443,17.81358991331187,-118.78965540852431,Before Launch
900,2025-05-04 12:08:04,38.756,-0.86286092,0.0,21.949,-86.61432,34.76374533333333,-9.97497051925637,17.825902621908174,-118.88416342170332,Before Launch
901,2025-05-04 12:08:05,38.799,-0.38057744,-3.193,21.947,-86.61432,34.76374533333333,-10.008485645365713,17.77954005568497,-118.90143875322165,Before Launch
902,2025-05-04 12:08:05,38.841,0.8825459600000001,0.828,21.905,-86.61432,34.76374533333333,-10.041913595931486,17.808593619139053,-118.86715306284857,Before Launch
903,2025-05-04 12:08:05,38.884,-0.49212599999999995,-0.447,21.949,-86.6143195,34.763745,-10.103730370982205,17.77254341416976,-119.0445907350775,Before Launch
904,2025-05-04 12:08:05,38.927,-0.63320212,-0.532,21.945,-86.6143195,34.763745,-10.106865689780626,17.759145303450865,-119.15562556727272,Before Launch
905,2025-05-04 12:08:05,38.969,-1.25656172,-0.69,21.942,-86.6143195,34.763745,-10.133350545542692,17.811110283187787,-119.33859425079571,Before Launch
906,2025-05-04 12:08:05,39.012,-1.35498692,-1.359,21.952,-86.6143195,34.763745,-10.185692743015327,17.826910892776937,-119.34593188111494,Before Launch
907,2025-05-04 12:08:05,39.054,-1.00393704,-1.452,21.945,-86.6143195,34.763745,-10.209377728534001,17.8463456341948,-119.30406569912405,Before Launch
908,2025-05-04 12:08:05,39.097,-0.76443572,0.442,21.939,-86.6143195,34.763745,-10.216666338437966,17.873567614882553,-119.28105581166407,Before Launch
909,2025-05-04 12:08:05,39.139,-0.2788714,1.14,21.937,-86.6143195,34.763745,-10.229624702258288,17.909892415646556,-119.0333553491939,Before Launch
910,2025-05-04 12:08:05,39.182,-0.76443572,0.111,21.939,-86.6143195,34.763745,-10.196193417176474,17.925768472424302,-118.95667593343836,Before Launch
911,2025-05-04 12:08:05,39.225,-0.75131236,0.698,21.947,-86.6143195,34.763745,-10.120094398042783,17.954555434253237,-118.87369839961242,Before Launch
912,2025-05-04 12:08:05,39.267,-1.7486877200000002,-1.178,21.945,-86.6143195,34.763745,-10.192934089866828,18.007343933758165,-118.84308700479556,Before Launch
913,2025-05-04 12:08:05,39.31,0.21325460000000002,1.14,21.935,-86.6143195,34.763745,-10.364891118019374,18.15043758132837,-118.7708794969918,Before Launch
914,2025-05-04 12:08:05,39.352,1.51574808,2.927,21.907,-86.6143195,34.763745,-10.302134739667135,18.216085268218357,-118.69635093634616,Before Launch
915,2025-05-04 12:08:05,39.394,-0.14107612,-1.791,21.945,-86.6143195,34.763745,-10.339335245033514,18.312010944111385,-118.66246844036978,Before Launch
916,2025-05-04 12:08:05,39.437,1.41732288,0.763,21.917,-86.6143195,34.763745,-10.395840177484919,18.363011287575503,-118.66680146506256,Before Launch
917,2025-05-04 12:08:05,39.48,-0.8825459600000001,-0.913,21.942,-86.6143195,34.763745,-10.462387488206371,18.463571475800947,-118.74505631950056,Before Launch
918,2025-05-04 12:08:05,39.522,-0.23950132,0.935,21.949,-86.6143195,34.763745,-10.480981106612761,18.53583859913102,-118.78875692639589,Before Launch
919,2025-05-04 12:08:05,39.573,-0.49212599999999995,0.0,21.949,-86.6143195,34.763745,-10.472881968121543,18.622344952662946,-118.63596232009226,Before Launch
920,2025-05-04 12:08:05,39.616,0.23293963999999998,0.488,21.942,-86.6143195,34.763745,-10.500249063054792,18.816173463590843,-118.45806564855049,Before Launch
921,2025-05-04 12:08:05,39.66,0.6725722,1.443,21.945,-86.6143195,34.763745,-10.517378525124483,19.03168409562682,-118.21982616824052,Before Launch
922,2025-05-04 12:08:05,39.703,-1.13517064,-0.701,21.939,-86.6143195,34.763745,-11.013481566418417,19.565681295368346,-118.52152700669801,Before Launch
923,2025-05-04 12:08:05,39.745,-1.12532812,-1.791,21.947,-86.6143195,34.763745,-11.190189468909942,19.751152382353762,-118.65282138558125,Before Launch
924,2025-05-04 12:08:06,39.788,0.36417324,1.039,21.947,-86.6143195,34.763745,-11.33835582891693,19.882762579002883,-118.8792554071337,Before Launch
925,2025-05-04 12:08:06,39.83,-2.2408137200000002,-1.283,21.947,-86.6143195,34.763745,-11.384757267954685,19.85154174672598,-118.9604878749506,Before Launch
926,2025-05-04 12:08:06,39.873,-1.35498692,-0.907,21.952,-86.6143195,34.763745,-11.279520912619644,19.792780783554022,-119.00774535610634,Before Launch
927,2025-05-04 12:08:06,39.916,-0.23950132,-1.044,21.952,-86.6143195,34.763745,-11.2146022555242,19.72995429198012,-118.95357816837631,Before Launch
928,2025-05-04 12:08:06,39.959,-0.61023624,-0.11,21.952,-86.61431816666666,34.76374583333333,-11.195340093676032,19.688479046522907,-118.8781331334123,Before Launch
929,2025-05-04 12:08:06,40.002,-0.25918636,0.348,21.945,-86.61431816666666,34.76374583333333,-11.106291666830092,19.72730458872032,-118.85337614578806,Before Launch
930,2025-05-04 12:08:06,40.044,-1.4960630400000001,-0.223,21.947,-86.61431816666666,34.76374583333333,-11.069058030153302,19.695580778678,-118.89624920674791,Before Launch
931,2025-05-04 12:08:06,40.086,-0.49212599999999995,0.803,21.949,-86.61431816666666,34.76374583333333,-10.947212054766185,19.702859471655803,-118.86696261746708,Before Launch
932,2025-05-04 12:08:06,40.132,-0.11811023999999999,0.822,21.949,-86.61431816666666,34.76374583333333,-10.595461476131227,19.59032378523934,-118.85700583052868,Before Launch
933,2025-05-04 12:08:06,40.174,1.17454072,1.8,21.922,-86.61431816666666,34.76374583333333,-10.470197913547915,19.58554701035781,-118.88353590140552,Before Launch
934,2025-05-04 12:08:06,40.216,-0.9842519999999999,-0.655,21.952,-86.61431816666666,34.76374583333333,-10.039682428397462,19.512196954786358,-118.88941415388241,Before Launch
935,2025-05-04 12:08:06,40.259,-0.38057744,0.356,21.947,-86.61431816666666,34.76374583333333,-9.996407527588525,19.474821060374392,-118.82334295230312,Before Launch
936,2025-05-04 12:08:06,40.302,-0.23950132,0.475,21.942,-86.61431816666666,34.76374583333333,-10.197953150049416,19.48127438568775,-118.04646227975651,Before Launch
937,2025-05-04 12:08:06,40.344,-0.10826772,1.523,21.957,-86.61431816666666,34.76374583333333,-10.205230854403426,19.429165942004133,-117.95369744618591,Before Launch
938,2025-05-04 12:08:06,40.389,-0.23950132,-0.42,21.952,-86.61431816666666,34.76374583333333,-10.267378786299705,19.231584614243726,-118.0032689950349,Before Launch
939,2025-05-04 12:08:06,40.432,0.60367456,-0.845,21.942,-86.61431816666666,34.76374583333333,-10.41403452622509,19.134787292551653,-117.97059842078428,Before Launch
940,2025-05-04 12:08:06,40.474,0.01312336,0.143,21.954,-86.61431816666666,34.76374583333333,-10.300402555043204,18.955393397105237,-118.08039812306218,Before Launch
941,2025-05-04 12:08:06,40.519,1.69947512,0.261,21.935,-86.61431816666666,34.76374583333333,-10.336118920159688,18.813024281278985,-118.2715186269572,Before Launch
942,2025-05-04 12:08:06,40.564,0.9251968799999999,1.668,21.92,-86.61431816666666,34.76374583333333,-10.496684853049507,18.672913994533648,-118.67886488286948,Before Launch
943,2025-05-04 12:08:06,40.609,0.38385828,0.573,21.954,-86.61431816666666,34.76374583333333,-10.546940764293288,18.56750366450412,-119.14472878467792,Before Launch
944,2025-05-04 12:08:06,40.651,1.4271654,1.78,21.925,-86.61431816666666,34.76374583333333,-10.836264003759588,18.516921284109717,-119.77904493683097,Before Launch
945,2025-05-04 12:08:06,40.694,0.9973753599999999,0.709,21.949,-86.61431816666666,34.76374583333333,-10.996767781266833,18.516009365946463,-119.9294176276741,Before Launch
946,2025-05-04 12:08:06,40.736,-0.49212599999999995,-1.082,21.949,-86.61431816666666,34.76374583333333,-11.088204106229725,18.521585868805975,-120.06354721273459,Before Launch
947,2025-05-04 12:08:07,40.779,-0.9842519999999999,0.14,21.952,-86.61431816666666,34.76374583333333,-11.115590890650369,18.557146960844932,-120.07745515765566,Before Launch
948,2025-05-04 12:08:07,40.823,-0.11811023999999999,0.934,21.952,-86.61431816666666,34.76374583333333,-11.157536285696333,18.49878739210874,-120.08990372373005,Before Launch
949,2025-05-04 12:08:07,40.866,-0.03937008,-0.374,21.932,-86.61431816666666,34.76374583333333,-11.18448302657723,18.50984286986777,-120.14708991135755,Before Launch
950,2025-05-04 12:08:07,40.909,-1.35498692,0.821,21.952,-86.614319,34.763747333333335,-11.744379830702478,18.49293748326764,-121.38446171329552,Before Launch
951,2025-05-04 12:08:07,40.952,1.60104992,2.74,21.954,-86.614319,34.763747333333335,-11.916918645691577,18.532200444350465,-121.86472916865796,Before Launch
952,2025-05-04 12:08:07,40.994,0.08202100000000001,0.298,21.929,-86.614319,34.763747333333335,-12.163429253381326,18.563556537311268,-122.38664365473339,Before Launch
953,2025-05-04 12:08:07,41.036,-0.47900264,0.122,21.957,-86.614319,34.763747333333335,-12.177876109896346,18.50949063694219,-122.56798672577189,Before Launch
954,2025-05-04 12:08:07,41.079,-0.00984252,0.232,21.947,-86.614319,34.763747333333335,-12.180698930208196,18.52867730160613,-122.56162967184173,Before Launch
955,2025-05-04 12:08:07,41.122,0.9448819199999999,2.264,21.927,-86.614319,34.763747333333335,-12.178231225949434,18.50568979570669,-122.52575227116503,Before Launch
956,2025-05-04 12:08:07,41.165,0.50524936,0.924,21.952,-86.614319,34.763747333333335,-12.117200064090078,18.518721741133028,-122.57363633388051,Before Launch
957,2025-05-04 12:08:07,41.209,-0.11811023999999999,0.0,21.949,-86.614319,34.763747333333335,-12.111652752858046,18.491129100393852,-122.5469129855038,Before Launch
958,2025-05-04 12:08:07,41.252,-0.23950132,-1.312,21.952,-86.614319,34.763747333333335,-12.332150268828157,18.487415851353582,-123.05805177990666,Before Launch
959,2025-05-04 12:08:07,41.294,-0.75131236,0.216,21.947,-86.614319,34.763747333333335,-12.413445188100523,18.444978783786738,-123.26855173297905,Before Launch
960,2025-05-04 12:08:07,41.338,-0.61023624,-0.213,21.952,-86.614319,34.763747333333335,-12.561042334671203,18.39175807412424,-123.58049926367711,Before Launch
961,2025-05-04 12:08:07,41.38,1.17454072,1.312,21.922,-86.614319,34.763747333333335,-12.556700845774838,18.35780047012556,-123.81123145381044,Before Launch
962,2025-05-04 12:08:07,41.423,-0.00984252,0.091,21.957,-86.614319,34.763747333333335,-12.64974803039116,18.269287099905494,-124.11673640379495,Before Launch
963,2025-05-04 12:08:07,41.467,0.85629924,1.017,21.945,-86.614319,34.763747333333335,-12.692550265956703,18.23103088456689,-124.24320377937354,Before Launch
964,2025-05-04 12:08:07,41.51,0.48228348,-0.113,21.945,-86.614319,34.763747333333335,-12.612339657375509,18.132421060509444,-124.63425893283937,Before Launch
965,2025-05-04 12:08:07,41.552,-0.49212599999999995,-0.469,21.949,-86.614319,34.763747333333335,-12.611869085674597,18.068058199529364,-124.77818709969664,Before Launch
966,2025-05-04 12:08:07,41.595,-0.3608924,-1.915,21.954,-86.614319,34.763747333333335,-12.634314630333037,17.987056556716112,-124.99031142483366,Before Launch
967,2025-05-04 12:08:07,41.638,0.6233596,-0.281,21.949,-86.614319,34.763747333333335,-12.681717591974627,17.957216177400735,-125.05766889962555,Before Launch
968,2025-05-04 12:08:07,41.681,1.99146988,1.5,21.952,-86.614319,34.763747333333335,-12.750463447465863,17.93263565564628,-125.31678233674293,Before Launch
969,2025-05-04 12:08:07,41.725,-0.23950132,-1.552,21.952,-86.614319,34.763747333333335,-12.782053783936231,17.90262601045778,-125.31961552107774,Before Launch
970,2025-05-04 12:08:08,41.77,-0.8530184000000001,-1.72,21.957,-86.614319,34.763747333333335,-12.77327510741534,17.890330945875917,-125.27645010959151,Before Launch
971,2025-05-04 12:08:08,41.813,-0.3608924,0.122,21.954,-86.614319,34.763747333333335,-12.689157871097631,17.90929009687188,-125.08031947039292,Before Launch
972,2025-05-04 12:08:08,41.856,-0.49212599999999995,0.457,21.949,-86.614319,34.763747333333335,-12.572677593496655,17.87665245481548,-124.6868471641545,Before Launch
973,2025-05-04 12:08:08,41.899,1.1975065999999999,1.223,21.949,-86.61432083333334,34.763748666666665,-12.52940587649965,17.910666061251515,-124.4988056650778,Before Launch
974,2025-05-04 12:08:08,41.943,-0.63320212,-0.551,21.945,-86.61432083333334,34.763748666666665,-12.488408297057497,17.965443020108136,-124.21440464026149,Before Launch
975,2025-05-04 12:08:08,41.985,1.12860896,2.308,21.954,-86.61432083333334,34.763748666666665,-12.362162920804268,17.93368366271928,-124.02843251682515,Before Launch
976,2025-05-04 12:08:08,42.028,0.25262468,-1.253,21.949,-86.61432083333334,34.763748666666665,-12.239642731458437,17.867099466391775,-123.7515148614733,Before Launch
977,2025-05-04 12:08:08,42.071,-1.1023622400000002,-1.1,21.954,-86.61432083333334,34.763748666666665,-12.202809223556825,17.834787551276346,-123.6746280154659,Before Launch
978,2025-05-04 12:08:08,42.113,-1.7060368000000001,-1.139,21.959,-86.61432083333334,34.763748666666665,-12.1199152179507,17.80061113697047,-123.59008035093855,Before Launch
979,2025-05-04 12:08:08,42.155,-0.23950132,-0.213,21.952,-86.61432083333334,34.763748666666665,-12.069303524664631,17.803309161525238,-123.60309901846124,Before Launch
980,2025-05-04 12:08:08,42.198,-0.49212599999999995,-1.336,21.949,-86.61432083333334,34.763748666666665,-12.168757390511127,17.748530876416094,-123.83549727115074,Before Launch
981,2025-05-04 12:08:08,42.241,1.22703416,0.671,21.945,-86.61432083333334,34.763748666666665,-12.199357897384374,17.748104331794245,-123.97004474016018,Before Launch
982,2025-05-04 12:08:08,42.283,1.80118116,1.787,21.949,-86.61432083333334,34.763748666666665,-12.213584688044799,17.699208908237253,-124.14896189537356,Before Launch
983,2025-05-04 12:08:08,42.326,-0.61023624,-0.345,21.952,-86.61432083333334,34.763748666666665,-12.244129800116436,17.688864027012695,-124.18863228783655,Before Launch
984,2025-05-04 12:08:08,42.376,0.23293963999999998,0.91,21.942,-86.61432083333334,34.763748666666665,-12.205962893738787,17.67844866002061,-124.23606090931668,Before Launch
985,2025-05-04 12:08:08,42.419,-0.10826772,0.464,21.957,-86.61432083333334,34.763748666666665,-12.151081144858702,17.55010264674082,-124.28123339206839,Before Launch
986,2025-05-04 12:08:08,42.464,1.69947512,0.484,21.935,-86.61432083333334,34.763748666666665,-12.144527507047354,17.54004229096387,-124.29704613537402,Before Launch
987,2025-05-04 12:08:08,42.507,-0.10826772,-0.091,21.959,-86.61432083333334,34.763748666666665,-12.050935386489463,17.512907531340733,-124.33146633718778,Before Launch
988,2025-05-04 12:08:08,42.552,0.50524936,-0.324,21.952,-86.61432083333334,34.763748666666665,-12.034479220218408,17.49612822967366,-124.26567436096833,Before Launch
989,2025-05-04 12:08:08,42.595,-1.59776908,-1.917,21.957,-86.61432083333334,34.763748666666665,-11.986956477766869,17.454549791448613,-124.18344252576273,Before Launch
990,2025-05-04 12:08:08,42.638,-0.21981628,0.251,21.947,-86.61432083333334,34.763748666666665,-11.888062006440306,17.45587462617103,-124.17886538345489,Before Launch
991,2025-05-04 12:08:08,42.684,0.15419948,0.473,21.959,-86.61432083333334,34.763748666666665,-11.9440016601146,17.458147724793612,-124.16641298294863,Before Launch
992,2025-05-04 12:08:08,42.726,-1.45669296,-1.912,21.952,-86.61432083333334,34.763748666666665,-11.931306856929746,17.468099520187632,-124.12225721398241,Before Launch
993,2025-05-04 12:08:09,42.769,-0.14107612,-1.96,21.942,-86.61432083333334,34.763748666666665,-11.96892588586312,17.455046763617197,-124.05962749526391,Before Launch
994,2025-05-04 12:08:09,42.811,0.28543308,0.483,21.964,-86.61432083333334,34.763748666666665,-11.91216271643904,17.442280730573927,-124.1038076238424,Before Launch
995,2025-05-04 12:08:09,42.854,-2.0669292,-1.12,21.974,-86.61432083333334,34.763748666666665,-11.860162545045473,17.392007192326126,-124.06052971810338,Before Launch
996,2025-05-04 12:08:09,42.896,1.3484252399999999,1.578,21.942,-86.61432133333334,34.76375016666667,-11.836110757210145,17.373868983290258,-124.02121216303243,Before Launch
997,2025-05-04 12:08:09,42.939,-0.32808400000000004,0.151,21.97,-86.61432133333334,34.76375016666667,-11.802142727646876,17.345620064116652,-124.03313183927824,Before Launch
998,2025-05-04 12:08:09,42.981,0.30511812,-0.825,21.972,-86.61432133333334,34.76375016666667,-11.823590774704606,17.322193552943936,-124.02003270647187,Before Launch
999,2025-05-04 12:08:09,43.024,-0.11811023999999999,0.476,21.949,-86.61432133333334,34.76375016666667,-11.916208739584892,17.32752498220139,-124.03116896487657,Before Launch
1000,2025-05-04 12:08:09,43.066,0.55446196,-0.531,21.974,-86.61432133333334,34.76375016666667,-11.833198672786553,17.288940135236007,-124.0101097227861,Before Launch
1001,2025-05-04 12:08:09,43.109,0.16404200000000002,-0.082,21.967,-86.61432133333334,34.76375016666667,-11.775167041234894,17.255157524463584,-123.98428565014987,Before Launch
1002,2025-05-04 12:08:09,43.151,1.22703416,2.157,21.945,-86.61432133333334,34.76375016666667,-11.719404055448145,17.26256637384698,-123.95260020496615,Before Launch
1003,2025-05-04 12:08:09,43.194,-0.81036748,0.829,21.972,-86.61432133333334,34.76375016666667,-11.634908061700186,17.236874884033465,-123.89138530334792,Before Launch
1004,2025-05-04 12:08:09,43.236,0.16404200000000002,0.373,21.967,-86.61432133333334,34.76375016666667,-11.434129029861165,17.27180747373247,-123.35544305994965,Before Launch
1005,2025-05-04 12:08:09,43.279,-0.45931760000000005,0.03,21.952,-86.61432133333334,34.76375016666667,-11.185486793282536,17.25803300276298,-122.641246857192,Before Launch
1006,2025-05-04 12:08:09,43.321,-0.71194228,-1.795,21.962,-86.61432133333334,34.76375016666667,-11.129732160164297,17.27584774329312,-122.45488420082486,Before Launch
1007,2025-05-04 12:08:09,43.363,-1.4435696,-3.004,21.97,-86.61432133333334,34.76375016666667,-11.393478897340158,17.209605895464577,-123.0776949889692,Before Launch
1008,2025-05-04 12:08:09,43.406,-0.43963256,0.158,21.972,-86.61432133333334,34.76375016666667,-11.49974056216377,17.19275450750012,-123.28282519470633,Before Launch
1009,2025-05-04 12:08:09,43.449,0.53477692,0.281,21.967,-86.61432133333334,34.76375016666667,-11.638255876193403,17.258530322207413,-123.44728550047746,Before Launch
1010,2025-05-04 12:08:09,43.494,-1.32545936,-1.132,21.967,-86.61432133333334,34.76375016666667,-11.65797331315311,17.265026537481553,-123.5591975419493,Before Launch
1011,2025-05-04 12:08:09,43.537,0.6233596,-1.003,21.949,-86.61432133333334,34.76375016666667,-11.74677597966316,17.249993369867685,-123.61703102083592,Before Launch
1012,2025-05-04 12:08:09,43.579,-0.70209976,-0.554,21.97,-86.61432133333334,34.76375016666667,-11.732921327963412,17.238773255733065,-123.62562500300679,Before Launch
1013,2025-05-04 12:08:09,43.622,0.16404200000000002,-0.319,21.967,-86.61432133333334,34.76375016666667,-11.728183293255327,17.205989038407942,-123.66929794850729,Before Launch
1014,2025-05-04 12:08:09,43.664,-0.5905511999999999,0.942,21.959,-86.61432133333334,34.76375016666667,-11.686340801019263,17.173069113293977,-123.72499612027333,Before Launch
1015,2025-05-04 12:08:09,43.707,-0.43963256,-0.206,21.972,-86.61432133333334,34.76375016666667,-11.559634890021602,16.99513870263012,-123.74902175474558,Before Launch
1016,2025-05-04 12:08:09,43.75,-3.04461952,-3.001,21.972,-86.61432133333334,34.76375016666667,-11.439002080293342,16.987245781709507,-123.74489536122431,Before Launch
1017,2025-05-04 12:08:10,43.792,0.01312336,1.379,21.954,-86.61432133333334,34.76375016666667,-11.197872627598535,17.14310979323636,-123.68679061488638,Before Launch
1018,2025-05-04 12:08:10,43.835,-0.06889764000000001,0.068,21.972,-86.61432133333334,34.76375016666667,-11.150795201266611,17.161137951999557,-123.75024982574999,Before Launch
1019,2025-05-04 12:08:10,43.877,-0.20997376,-0.465,21.967,-86.6143275,34.763753333333334,-10.946292697102045,17.187289122945955,-124.04495800864214,Before Launch
1020,2025-05-04 12:08:10,43.92,0.97769032,2.856,21.942,-86.6143275,34.763753333333334,-9.819676532559416,17.05726947182357,-123.83093430368007,Before Launch
1021,2025-05-04 12:08:10,43.97,-1.69619428,-2.835,21.967,-86.6143275,34.763753333333334,-9.012295310687039,16.931873991334857,-123.37735172762129,Before Launch
1022,2025-05-04 12:08:10,44.013,-0.83333336,-0.47,21.964,-86.6143275,34.763753333333334,-8.232914954914968,16.744083283046436,-122.10577962622159,Before Launch
1023,2025-05-04 12:08:10,44.055,0.042650919999999995,-0.244,21.97,-86.6143275,34.763753333333334,-8.072947961365367,16.755280418518304,-121.49131166501225,Before Launch
1024,2025-05-04 12:08:10,44.1,0.41666668,0.497,21.97,-86.6143275,34.763753333333334,-7.72396019066446,16.926772843886805,-119.5074587477649,Before Launch
1025,2025-05-04 12:08:10,44.143,0.6561680000000001,0.094,21.964,-86.6143275,34.763753333333334,-7.550684980005341,16.959326770482747,-118.00411755521588,Before Launch
1026,2025-05-04 12:08:10,44.185,-1.32545936,-1.384,21.967,-86.6143275,34.763753333333334,-7.228213934600255,16.922891584741897,-114.86126644014585,Before Launch
1027,2025-05-04 12:08:10,44.228,0.30511812,-0.856,21.972,-86.6143275,34.763753333333334,-6.7799586465426485,16.89492558125619,-112.62868028167799,Before Launch
1028,2025-05-04 12:08:10,44.271,-1.4435696,-0.588,21.97,-86.6143275,34.763753333333334,-5.702931528215921,17.248329639670448,-108.09832086397117,Before Launch
1029,2025-05-04 12:08:10,44.313,-0.10826772,-0.253,21.972,-86.6143275,34.763753333333334,-5.170767994733824,17.46475071183246,-106.00967555150778,Before Launch
1030,2025-05-04 12:08:10,44.356,-0.58070868,-0.113,21.967,-86.6143275,34.763753333333334,-4.177614088656314,17.787242294893765,-102.73717270847753,Before Launch
1031,2025-05-04 12:08:10,44.398,0.7874015999999999,1.392,21.97,-86.6143275,34.763753333333334,-3.87378725528316,17.881466486224603,-101.66737241006447,Before Launch
1032,2025-05-04 12:08:10,44.441,0.77755908,2.06,21.962,-86.6143275,34.763753333333334,-3.602510674286149,17.55153601311304,-100.51189788568234,Before Launch
1033,2025-05-04 12:08:10,44.483,-0.56102364,-0.113,21.974,-86.6143275,34.763753333333334,-3.366015166149052,17.267174414626826,-99.84068753583077,Before Launch
1034,2025-05-04 12:08:10,44.526,-0.32808400000000004,-0.801,21.97,-86.6143275,34.763753333333334,-3.0056706253422583,16.75318514651511,-98.84639423054455,Before Launch
1035,2025-05-04 12:08:10,44.568,1.05643048,2.218,21.925,-86.6143275,34.763753333333334,-2.8694212484043646,16.600696965347062,-98.51220559009019,Before Launch
1036,2025-05-04 12:08:10,44.61,0.63648296,0.012,21.957,-86.6143275,34.763753333333334,-2.611761355431663,16.373374961602902,-98.12484791797479,Before Launch
1037,2025-05-04 12:08:10,44.653,0.5249344,1.142,21.959,-86.6143275,34.763753333333334,-2.5113919648376855,16.23503287128254,-98.03676534425348,Before Launch
1038,2025-05-04 12:08:10,44.695,0.6561680000000001,0.459,21.964,-86.6143275,34.763753333333334,-2.4449143205359505,16.163201074739007,-97.97386187231162,Before Launch
