n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
376,2025-04-27 23:53:50,16.104,0.60367456,1.07,27.457,0.0,0.0,-84.99085526094169,51.3228660611164,-129.2153440929163,Before Launch
377,2025-04-27 23:53:50,16.146,0.83333336,1.036,27.447,0.0,0.0,-85.23182251799041,58.77912066771471,-141.32262263397052,Before Launch
378,2025-04-27 23:53:50,16.188,1.20078744,0.699,27.452,0.0,0.0,-86.06645521856571,68.51049004122855,-154.7957208639238,Before Launch
379,2025-04-27 23:53:50,16.231,-0.02624672,0.823,27.447,0.0,0.0,-86.37397966824959,71.40368296507161,-158.2223114317682,Before Launch
380,2025-04-27 23:53:50,16.273,1.81758536,1.869,27.455,0.0,0.0,-86.66469179585518,75.12848856748559,-160.62389754523937,Before Launch
381,2025-04-27 23:53:50,16.316,1.56824152,2.43,27.452,0.0,0.0,-86.69624729721473,76.39929233740303,-160.2131433341113,Before Launch
382,2025-04-27 23:53:50,16.358,1.0826772,1.08,27.455,0.0,0.0,-86.36596980807042,78.28022929787282,-157.1195546750319,Before Launch
383,2025-04-27 23:53:50,16.401,0.48556432,-0.167,27.46,0.0,0.0,-85.99671820180002,78.92876043012066,-155.25490898658873,Before Launch
384,2025-04-27 23:53:50,16.443,0.34776904,0.241,27.455,0.0,0.0,-84.21069529695308,80.31264477783249,-151.1306253926029,Before Launch
385,2025-04-27 23:53:50,16.486,0.83333336,1.271,27.452,0.0,0.0,-83.00622065790103,81.11483386091513,-149.5537535082671,Before Launch
386,2025-04-27 23:53:50,16.528,1.44028876,2.189,27.447,0.0,0.0,-81.6706295382267,82.1250337388641,-146.5760571560175,Before Launch
387,2025-04-27 23:53:50,16.57,0.82677168,-0.217,27.45,0.0,0.0,-81.33603761286311,82.5408525453187,-145.3277292803421,Before Launch
388,2025-04-27 23:53:50,16.62,1.9356955999999998,0.369,27.445,0.0,0.0,-78.81982905101597,81.21130569609385,-141.0690861400861,Before Launch
389,2025-04-27 23:53:50,16.665,1.33858272,1.165,27.457,0.0,0.0,-74.95634405550226,79.56360054166207,-134.84143741793412,Before Launch
390,2025-04-27 23:53:50,16.708,2.7723098,1.945,27.452,0.0,0.0,-73.51332206556829,79.18269101540065,-131.57755835442347,Before Launch
391,2025-04-27 23:53:50,16.751,2.542651,2.057,27.447,0.0,0.0,-70.68443030514531,78.6283159707289,-125.542622350431,Before Launch
392,2025-04-27 23:53:50,16.793,4.01246732,2.975,27.447,0.0,0.0,-70.40909764103098,78.87446366959483,-123.0519893329417,Before Launch
393,2025-04-27 23:53:50,16.836,1.20078744,0.349,27.455,0.0,0.0,-70.89846151220745,80.66165855281574,-117.48642127680318,Before Launch
394,2025-04-27 23:53:50,16.879,2.5262468,2.262,27.44,0.0,0.0,-70.58193933481417,81.5252102441864,-115.20582476294406,Before Launch
395,2025-04-27 23:53:50,16.923,2.6607612400000002,2.383,27.445,0.0,0.0,-67.21838045539788,83.03294643525992,-111.34486736094439,Before Launch
396,2025-04-27 23:53:51,16.965,2.54921268,1.256,27.447,0.0,0.0,-64.40961523816951,83.60137337506188,-109.62441432330233,Before Launch
397,2025-04-27 23:53:51,17.008,3.15616808,2.615,27.45,0.0,0.0,-55.56227485981786,83.41066870051597,-106.76796097932503,Before Launch
398,2025-04-27 23:53:51,17.05,3.15616808,2.392,27.45,0.0,0.0,-50.564255524419636,82.94451125350331,-105.77307794631658,Before Launch
399,2025-04-27 23:53:51,17.093,1.7060368000000001,0.819,27.452,0.0,0.0,-41.95821103633674,82.20046160468921,-104.25610266146315,Before Launch
400,2025-04-27 23:53:51,17.135,1.9356955999999998,2.169,27.452,0.0,0.0,-38.41020454705162,81.95885887238323,-103.6744445987712,Before Launch
401,2025-04-27 23:53:51,17.178,3.15616808,2.377,27.45,0.0,0.0,-28.73753781605276,81.2274000558669,-102.05171865487381,Before Launch
402,2025-04-27 23:53:51,17.221,3.3956693999999996,2.384,27.445,0.0,0.0,-23.83373164019032,80.92453607438489,-101.25252511543889,Before Launch
403,2025-04-27 23:53:51,17.263,3.7467192799999998,2.368,27.437,0.0,0.0,-17.368958965722097,80.71521414455572,-100.04811503926503,Before Launch
404,2025-04-27 23:53:51,17.305,3.5236221600000004,3.305,27.45,0.0,0.0,-15.330572746675239,80.69652063446772,-99.67991183146505,Before Launch
405,2025-04-27 23:53:51,17.348,2.7887139999999997,0.903,27.45,0.0,0.0,-12.733697402190565,80.98143348604783,-98.8727309536446,Before Launch
406,2025-04-27 23:53:51,17.39,3.01181112,1.344,27.437,0.0,0.0,-13.242621593821342,81.23462792324895,-98.72783940736558,Before Launch
407,2025-04-27 23:53:51,17.433,3.03805784,1.819,27.452,0.0,0.0,-17.61625306255824,81.47899562314741,-99.14036865510997,Before Launch
408,2025-04-27 23:53:51,17.475,2.6607612400000002,2.025,27.445,0.0,0.0,-19.414790204138402,81.56729563092081,-99.1290910891206,Before Launch
409,2025-04-27 23:53:51,17.518,3.02821532,2.493,27.45,0.0,0.0,-22.041568437479466,81.47536268768009,-99.30072408822818,Before Launch
410,2025-04-27 23:53:51,17.56,1.9356955999999998,1.026,27.452,0.0,0.0,-23.072647055732393,81.29317143058543,-99.47633553673765,Before Launch
411,2025-04-27 23:53:51,17.603,3.15616808,1.596,27.45,0.0,0.0,-21.365896744287525,80.72454236842758,-99.10218090911889,Before Launch
412,2025-04-27 23:53:51,17.645,3.15616808,2.167,27.45,0.0,0.0,-19.325554496877693,80.43911067475919,-98.86217000943151,Before Launch
413,2025-04-27 23:53:51,17.688,3.76312348,1.711,27.445,0.0,0.0,-15.999576603037275,79.99199772637637,-98.52209477875408,Before Launch
414,2025-04-27 23:53:51,17.73,2.07349088,0.69,27.457,0.0,0.0,-14.712725649774269,79.81954724407977,-98.32450652393096,Before Launch
415,2025-04-27 23:53:51,17.773,5.009842679999999,2.101,27.457,0.0,0.0,-12.574196463364466,79.60230474987499,-97.85231959238209,Before Launch
416,2025-04-27 23:53:51,17.816,2.91666676,0.351,27.455,0.0,0.0,-11.955130877123281,79.48726501064158,-97.53420400059422,During Launch
417,2025-04-27 23:53:51,17.858,3.3956693999999996,-0.579,27.445,0.0,0.0,-11.317849089998505,79.37572587881604,-97.14051332070926,During Launch
418,2025-04-27 23:53:51,17.901,3.27755916,1.95,27.447,0.0,0.0,-11.416225691456505,79.14627498213348,-96.98780684243076,During Launch
419,2025-04-27 23:53:51,17.951,4.25853032,1.616,27.45,0.0,0.0,-11.342749098942951,78.75320981130609,-96.7482769432384,During Launch
420,2025-04-27 23:53:52,17.996,3.89107624,1.147,27.45,0.0,0.0,-9.965329582425056,78.13239386621137,-96.23906699729385,During Launch
421,2025-04-27 23:53:52,18.038,4.50787416,1.825,27.452,0.0,0.0,-7.575365918353509,77.95806046762938,-95.83258341419302,During Launch
422,2025-04-27 23:53:52,18.081,4.019029000000001,0.804,27.442,0.0,0.0,-0.6901661033165238,77.7129408322316,-94.88588169417027,During Launch
423,2025-04-27 23:53:52,18.123,2.6706037599999997,-0.453,27.452,0.0,0.0,2.1967647446082506,77.78279472270063,-94.59648484880466,During Launch
424,2025-04-27 23:53:52,18.166,3.64501324,1.807,27.447,0.0,0.0,5.091387890671179,77.1953942826236,-94.07463831089886,During Launch
425,2025-04-27 23:53:52,18.208,4.38648308,2.284,27.457,0.0,0.0,5.433188056082806,76.58752814163714,-93.75634437540589,During Launch
426,2025-04-27 23:53:52,18.251,3.5433072,0.361,27.457,0.0,0.0,5.429987974764154,76.03747474326987,-92.95925522425502,During Launch
427,2025-04-27 23:53:52,18.294,4.38648308,0.923,27.455,0.0,0.0,5.482518004982309,75.91611263508234,-92.62139793134965,During Launch
428,2025-04-27 23:53:52,18.336,4.6423886,0.835,27.457,0.0,0.0,5.35591127968707,75.73848939279529,-92.18915605028997,During Launch
429,2025-04-27 23:53:52,18.379,4.99343848,1.369,27.45,0.0,0.0,5.231446644933903,75.63343272429134,-92.29968083952669,During Launch
430,2025-04-27 23:53:52,18.429,3.91076128,1.038,27.457,0.0,0.0,5.037842569912118,75.53349532305852,-92.74093398082753,During Launch
431,2025-04-27 23:53:52,18.473,5.25918652,2.075,27.46,0.0,0.0,4.799136820834031,75.4104038441634,-92.9448058194803,During Launch
432,2025-04-27 23:53:52,18.516,4.6423886,1.481,27.457,0.0,0.0,4.3413009711145545,75.41001862820167,-93.004546508278,During Launch
433,2025-04-27 23:53:52,18.559,3.89107624,1.135,27.45,0.0,0.0,2.979128684419344,75.47216612149408,-93.35104610528381,During Launch
434,2025-04-27 23:53:52,18.603,4.1568242799999995,1.04,27.46,0.0,0.0,2.0742188583068573,75.55928770266569,-93.56381090472512,During Launch
435,2025-04-27 23:53:52,18.645,4.89173244,2.724,27.46,0.0,0.0,-1.1343909409378559,76.34401323265661,-93.94057558503579,During Launch
436,2025-04-27 23:53:52,18.688,4.52427836,1.261,27.46,0.0,0.0,-4.3487253449882886,76.99394860281053,-94.52356256616658,During Launch
437,2025-04-27 23:53:52,18.73,5.1213912399999995,1.811,27.455,0.0,0.0,-9.76090259718537,77.44680668085515,-95.46669547805236,During Launch
438,2025-04-27 23:53:52,18.773,4.1568242799999995,0.363,27.46,0.0,0.0,-11.477628796897415,77.58148877879964,-95.82416619531477,During Launch
439,2025-04-27 23:53:52,18.816,5.25918652,2.933,27.46,0.0,0.0,-13.289023098028961,77.56167970411315,-96.55584710738401,During Launch
440,2025-04-27 23:53:52,18.858,3.91732296,-1.007,27.465,0.0,0.0,-13.720821239795123,77.56524030973188,-96.99176606960964,During Launch
441,2025-04-27 23:53:52,18.901,4.1568242799999995,1.143,27.46,0.0,0.0,-9.523334861504637,77.65496984572921,-96.35258129858643,During Launch
442,2025-04-27 23:53:52,18.944,5.4790028,1.918,27.447,0.0,0.0,-6.844587827138405,77.8348498064093,-95.70496194065885,During Launch
443,2025-04-27 23:53:53,18.986,3.5433072,0.245,27.457,0.0,0.0,-2.132478768056367,77.81051754233778,-94.58950853532184,During Launch
444,2025-04-27 23:53:53,19.029,5.25918652,0.928,27.455,0.0,0.0,0.2897045104762619,77.90079143684011,-93.98818850087424,During Launch
445,2025-04-27 23:53:53,19.071,4.50787416,0.574,27.452,0.0,0.0,2.7778369906394405,78.0284528410803,-93.0779799021159,During Launch
446,2025-04-27 23:53:53,19.113,3.91732296,-0.549,27.465,0.0,0.0,3.5449636764834933,77.8476526396269,-92.65915598274385,During Launch
447,2025-04-27 23:53:53,19.156,4.89173244,0.812,27.465,0.0,0.0,4.187391878638494,77.54688271054296,-92.06716167463576,During Launch
448,2025-04-27 23:53:53,19.199,4.01246732,1.247,27.447,0.0,0.0,1.1978418447575334,77.22947584785639,-92.05086493897569,During Launch
449,2025-04-27 23:53:53,19.249,3.3038058799999996,-0.315,27.462,0.0,0.0,-0.11751497583779758,76.7653211653603,-92.1867890980559,During Launch
450,2025-04-27 23:53:53,19.293,5.37729676,0.913,27.457,0.0,0.0,-2.455327733890627,75.86915333011602,-92.13182365656533,During Launch
451,2025-04-27 23:53:53,19.335,3.4383203200000003,-0.097,27.467,0.0,0.0,-2.0265253306087523,76.05785882734865,-91.78743950619842,During Launch
452,2025-04-27 23:53:53,19.378,4.1568242799999995,-0.212,27.46,0.0,0.0,0.9891051668373583,76.7716620085198,-91.4233846782393,During Launch
453,2025-04-27 23:53:53,19.421,3.5433072,-1.013,27.457,0.0,0.0,2.1262447881422806,77.14936378668598,-91.48161350265815,During Launch
454,2025-04-27 23:53:53,19.463,4.75393716,-0.221,27.455,0.0,0.0,3.512017666422562,78.10002856460595,-91.406619878288,During Launch
455,2025-04-27 23:53:53,19.505,3.5433072,-0.342,27.457,0.0,0.0,4.101579440175927,78.68965584976627,-91.48738707405045,During Launch
456,2025-04-27 23:53:53,19.548,3.3038058799999996,-1.819,27.462,0.0,0.0,5.186018202267649,78.25782227804726,-91.0070473470621,During Launch
457,2025-04-27 23:53:53,19.591,4.52427836,-0.11,27.462,0.0,0.0,4.8146110736042385,77.10037725739204,-90.81259352727929,During Launch
458,2025-04-27 23:53:53,19.633,3.05446204,-0.779,27.46,0.0,0.0,-0.4044300574533417,75.24551428910536,-92.45635262858535,During Launch
459,2025-04-27 23:53:53,19.675,4.865485720000001,0.661,27.445,0.0,0.0,-4.220873513777892,74.2371001634422,-93.893525395176,During Launch
460,2025-04-27 23:53:53,19.718,3.87467204,-0.948,27.442,0.0,0.0,-7.97986566064658,71.94265211186769,-95.72555075676757,During Launch
461,2025-04-27 23:53:53,19.761,1.33858272,-2.969,27.457,0.0,0.0,-9.027571955507897,71.36914389050783,-96.5516317776282,During Launch
462,2025-04-27 23:53:53,19.803,2.54921268,-2.397,27.455,0.0,0.0,-11.314016272445686,71.06071149744312,-97.6310800051248,During Launch
463,2025-04-27 23:53:53,19.846,3.772966,-0.358,27.452,0.0,0.0,-12.201577613325878,71.26932720286918,-97.98182187744295,During Launch
464,2025-04-27 23:53:53,19.888,2.68700796,-2.399,27.46,0.0,0.0,-13.080184745192224,71.67967331680995,-98.23690619545927,During Launch
465,2025-04-27 23:53:53,19.93,4.01246732,0.089,27.447,0.0,0.0,-13.538240679300024,72.0545065079312,-98.04735220914095,During Launch
466,2025-04-27 23:53:54,19.973,2.68700796,-1.371,27.46,0.0,0.0,-15.540318651522956,73.38931628251837,-97.77921107594965,During Launch
467,2025-04-27 23:53:54,20.015,2.54921268,-2.736,27.46,0.0,0.0,-18.50418858237996,74.84968594160675,-97.90846053735754,During Launch
468,2025-04-27 23:53:54,20.058,3.40551192,-0.129,27.452,0.0,0.0,-26.859975255685,77.33809837297697,-98.51978863309104,During Launch
469,2025-04-27 23:53:54,20.1,2.5688977200000003,-2.512,27.462,0.0,0.0,-30.82138954300487,78.0558552750174,-98.91420575332788,During Launch
470,2025-04-27 23:53:54,20.143,1.22047248,-3.067,27.465,0.0,0.0,-37.070347335908934,78.73710015496162,-100.41685738544412,During Launch
471,2025-04-27 23:53:54,20.185,2.05708668,-1.735,27.45,0.0,0.0,-40.00548669415655,79.18119940175211,-101.225860749097,During Launch
472,2025-04-27 23:53:54,20.228,2.31955388,-2.399,27.46,0.0,0.0,-44.82414737100744,80.39380840100227,-103.07903255413927,During Launch
473,2025-04-27 23:53:54,20.271,3.91076128,-0.095,27.46,0.0,0.0,-48.112733338452834,81.91716940696948,-104.6212350230037,During Launch
474,2025-04-27 23:53:54,20.322,3.7893702,0.453,27.46,0.0,0.0,-49.68790006223223,82.06678338282006,-105.36242153945017,During Launch
475,2025-04-27 23:53:54,20.366,4.38648308,-0.923,27.455,0.0,0.0,-47.16176283048714,81.06043288078382,-106.96841472808148,During Launch
476,2025-04-27 23:53:54,20.408,2.07349088,-1.272,27.457,0.0,0.0,-45.98897290203215,80.79117715544882,-107.75620121098397,During Launch
477,2025-04-27 23:53:54,20.452,1.4665354800000001,-2.505,27.462,0.0,0.0,-44.7004616941779,80.5984053999025,-109.55961024217385,During Launch
478,2025-04-27 23:53:54,20.494,3.05446204,-0.456,27.46,0.0,0.0,-46.827530943241676,81.52364228831243,-110.38638972904236,During Launch
479,2025-04-27 23:53:54,20.538,2.31955388,-2.265,27.46,0.0,0.0,-55.42199033427565,83.97243419124194,-111.75703021528922,During Launch
480,2025-04-27 23:53:54,20.58,2.08005256,-1.361,27.465,0.0,0.0,-61.29476469040727,85.56953549438732,-112.76027315233101,During Launch
481,2025-04-27 23:53:54,20.623,1.9520997999999998,-1.257,27.46,0.0,0.0,-75.13029970550855,89.69893191846656,-116.48749649723608,During Launch
482,2025-04-27 23:53:54,20.665,1.97178484,-2.377,27.467,0.0,0.0,-81.39038935893697,92.11551876160112,-119.30117858032462,During Launch
483,2025-04-27 23:53:54,20.707,-0.12139108,-2.957,27.465,0.0,0.0,-91.22736432242088,96.74747949668472,-125.32889204742564,During Launch
484,2025-04-27 23:53:54,20.75,2.07349088,-2.597,27.457,0.0,0.0,-95.1719643105446,99.06598123745164,-128.29563642614576,During Launch
485,2025-04-27 23:53:54,20.793,1.4665354800000001,-2.24,27.462,0.0,0.0,-100.17581929220306,102.24197852839576,-132.72506958425308,During Launch
486,2025-04-27 23:53:54,20.836,0.36417324,-0.906,27.462,0.0,0.0,-102.19384690344081,103.60480760244747,-134.57505839480544,During Launch
487,2025-04-27 23:53:54,20.879,0.36417324,-2.031,27.462,0.0,0.0,-105.55124811647515,106.32990707347119,-137.82441679782292,During Launch
488,2025-04-27 23:53:54,20.921,1.22047248,-2.374,27.46,0.0,0.0,-106.58552244812114,107.73219408643642,-139.7090415602088,During Launch
489,2025-04-27 23:53:55,20.964,-0.24934383999999998,-2.729,27.46,0.0,0.0,-108.31487300733123,111.7049446796611,-143.52438888488743,During Launch
490,2025-04-27 23:53:55,21.006,0.11811023999999999,-3.619,27.46,0.0,0.0,-109.60903496919654,115.11911619781206,-145.79619780540534,During Launch
491,2025-04-27 23:53:55,21.048,0.7053806,-1.843,27.447,0.0,0.0,-112.36832994735516,123.10725561464726,-150.35476336707836,During Launch
492,2025-04-27 23:53:55,21.091,-0.7185039599999999,-3.037,27.465,0.0,0.0,-113.656840151736,127.65962752332533,-152.8515534613237,During Launch
493,2025-04-27 23:53:55,21.134,1.33858272,-1.921,27.457,0.0,0.0,-116.30565113094654,135.31391183759754,-156.30645973455321,During Launch
494,2025-04-27 23:53:55,21.176,0.8530184000000001,-1.595,27.46,0.0,0.0,-118.50856725685364,139.81589726897124,-158.0416570535661,During Launch
495,2025-04-27 23:53:55,21.218,-0.12139108,-1.248,27.467,0.0,0.0,-121.4217911633037,149.00334545423297,-161.69902288124945,During Launch
496,2025-04-27 23:53:55,21.261,0.10170604,-1.817,27.452,0.0,0.0,-122.03053283598344,154.0980841939764,-164.30769398446853,During Launch
497,2025-04-27 23:53:55,21.304,-0.49540683999999996,-2.616,27.457,0.0,0.0,-123.16119863734248,161.82216696377154,-168.8347228317468,During Launch
498,2025-04-27 23:53:55,21.347,-0.7185039599999999,-4.302,27.47,0.0,0.0,-124.49138034942693,164.50738068642957,-170.42389917508623,During Launch
499,2025-04-27 23:53:55,21.389,0.46587927999999995,-3.115,27.452,0.0,0.0,-128.0949929698625,168.4378189163937,-172.65955512894854,During Launch
500,2025-04-27 23:53:55,21.432,0.36417324,-3.773,27.462,0.0,0.0,-129.5319298788897,169.9174935408296,-173.4229899811265,During Launch
501,2025-04-27 23:53:55,21.474,-0.60039372,-2.508,27.467,0.0,0.0,-132.05348419960458,172.84370387559744,-174.92754160029142,During Launch
502,2025-04-27 23:53:55,21.517,0.10170604,-1.282,27.452,0.0,0.0,-132.8473175250415,174.48620376193594,-176.01194226965114,During Launch
503,2025-04-27 23:53:55,21.559,-0.35104988,-3.198,27.47,0.0,0.0,-133.8668909283498,177.76144096926555,-178.45466550840422,During Launch
504,2025-04-27 23:53:55,21.602,-1.08595804,-3.201,27.462,0.0,0.0,-134.63976037183443,76.02817370285506,-76.2500235069576,During Launch
505,2025-04-27 23:53:55,21.652,-0.24934383999999998,-2.173,27.46,0.0,0.0,-133.9762812511722,0.2082668139364472,-1.1830557412655622,During Launch
506,2025-04-27 23:53:55,21.695,-0.23293963999999998,-2.038,27.467,0.0,0.0,-133.70752458385215,-89.16568439340736,90.51840379525375,During Launch
507,2025-04-27 23:53:55,21.742,-0.35104988,-2.157,27.47,0.0,0.0,-133.8779112229011,-116.8667809876754,117.71157351218898,During Launch
508,2025-04-27 23:53:55,21.784,-0.85629924,-0.682,27.465,0.0,0.0,-133.9619683691502,-149.72513684868153,150.18949086508968,During Launch
509,2025-04-27 23:53:55,21.827,-0.35104988,-2.251,27.47,0.0,0.0,-133.85177974164822,-159.22423157345315,159.6870220346856,During Launch
510,2025-04-27 23:53:55,21.87,-0.48884516,-1.816,27.467,0.0,0.0,-133.6226254440198,-171.00808052829908,171.2316569049272,During Launch
511,2025-04-27 23:53:55,21.912,-0.85629924,-1.134,27.465,0.0,0.0,-133.52214169240875,-174.38429169037545,174.54567616164735,During Launch
512,2025-04-27 23:53:55,21.955,-1.45341212,-1.689,27.47,0.0,0.0,-133.83027848190986,-178.60873355887185,178.6375385718047,During Launch
513,2025-04-27 23:53:56,21.997,0.23622047999999998,-0.915,27.457,0.0,0.0,-133.88624381175228,-181.15600534483616,181.07777592283398,During Launch
514,2025-04-27 23:53:56,22.044,-0.61679792,-0.34,27.46,0.0,0.0,-133.39761632912587,-77.42736997485532,77.21777538942146,During Launch
515,2025-04-27 23:53:56,22.086,-0.9842519999999999,-1.021,27.46,0.0,0.0,-132.91909015489549,-2.3372186982769705,1.9935928555923397,During Launch
516,2025-04-27 23:53:56,22.131,-0.60039372,-1.206,27.467,0.0,0.0,-131.9227369285394,87.14275541083722,-87.58416910332545,During Launch
517,2025-04-27 23:53:56,22.173,0.24606299999999998,0.891,27.465,0.0,0.0,-131.4143365769621,113.65682718609042,-114.16507802305841,During Launch
518,2025-04-27 23:53:56,22.216,-1.45341212,-2.58,27.47,0.0,0.0,-130.42876831861489,145.95101591336805,-146.5531614545335,During Launch
519,2025-04-27 23:53:56,22.258,0.2624672,-0.546,27.472,0.0,0.0,-129.88703377325626,155.60099800704936,-156.24537007353968,During Launch
520,2025-04-27 23:53:56,22.301,-1.08595804,-0.891,27.47,0.0,0.0,-128.39956790591705,167.47122942104153,-168.22822972281676,During Launch
521,2025-04-27 23:53:56,22.343,-0.00328084,-0.097,27.462,0.0,0.0,-127.4893863260521,171.04943337169485,-171.83713325823297,During Launch
522,2025-04-27 23:53:56,22.386,-0.37073492,0.115,27.462,0.0,0.0,-125.57103547373413,175.44068955870475,-176.34340271815194,During Launch
523,2025-04-27 23:53:56,22.428,0.48556432,1.114,27.46,0.0,0.0,-124.53205565166671,176.7351203599429,-177.6787744500418,During Launch
524,2025-04-27 23:53:56,22.471,0.98097116,0.476,27.465,0.0,0.0,-122.46475038945651,178.30765541186847,-179.37427550745105,During Launch
525,2025-04-27 23:53:56,22.514,-0.35104988,-0.661,27.47,0.0,0.0,-121.84547791132553,178.75674546793505,-179.88009085371598,During Launch
526,2025-04-27 23:53:56,22.556,0.11811023999999999,0.664,27.46,0.0,0.0,-121.01633877232537,179.3706936572996,-180.5170679373332,During Launch
527,2025-04-27 23:53:56,22.599,-1.5912074,-1.565,27.465,0.0,0.0,-120.11577134478274,179.47795348942515,-180.68788301632182,During Launch
528,2025-04-27 23:53:56,22.641,-0.83989504,-0.452,27.472,0.0,0.0,-116.85691194981979,180.37801553090412,-181.03305000131206,During Launch
529,2025-04-27 23:53:56,22.684,0.36417324,1.34,27.462,0.0,0.0,-115.41817455469598,180.9555695810277,-181.11799642703716,During Launch
530,2025-04-27 23:53:56,22.735,0.0164042,0.245,27.47,0.0,0.0,-113.54306447184243,4.554048736279157,-1.8723469602335285,During Launch
531,2025-04-27 23:53:56,22.779,-0.47244095999999997,-0.221,27.467,0.0,0.0,-111.87036564589083,-84.43277066419978,89.38551965618336,During Launch
532,2025-04-27 23:53:56,22.821,-0.35104988,0.0,27.47,0.0,0.0,-111.43288920815208,-111.30330448799302,116.67108169270803,During Launch
533,2025-04-27 23:53:56,22.864,-0.47244095999999997,0.355,27.472,0.0,0.0,-111.59392967337953,-145.4646008917404,151.07763473183,During Launch
534,2025-04-27 23:53:56,22.906,-0.37073492,-0.018,27.475,0.0,0.0,-112.46603189215948,-51.62359549381287,56.65493349340676,During Launch
535,2025-04-27 23:53:56,22.953,0.13451444,0.576,27.467,0.0,0.0,-112.94606285904258,61.826084956879,-59.40783680773427,During Launch
536,2025-04-27 23:53:57,22.995,-1.45341212,-0.551,27.475,0.0,0.0,-112.98873237454953,95.58569516134523,-94.29422248013375,During Launch
537,2025-04-27 23:53:57,23.039,-0.71194228,0.684,27.477,0.0,0.0,-113.19100226426823,135.9839321371714,-136.2883538146734,During Launch
538,2025-04-27 23:53:57,23.082,-1.32545936,-1.439,27.475,0.0,0.0,-113.98502528737718,148.1187553741399,-148.8642148118126,During Launch
539,2025-04-27 23:53:57,23.124,-0.22309712,0.365,27.467,0.0,0.0,-115.16460081509109,163.32054036341552,-164.72886171850638,During Launch
540,2025-04-27 23:53:57,23.166,-1.08595804,-0.094,27.47,0.0,0.0,-115.63084802307179,167.92062449789302,-169.48136837095026,During Launch
541,2025-04-27 23:53:57,23.209,-0.60039372,0.0,27.467,0.0,0.0,-116.03044475678062,173.59147491983288,-175.33726191747076,During Launch
542,2025-04-27 23:53:57,23.251,-1.20406828,-1.345,27.472,0.0,0.0,-115.97848851700336,175.24425375509873,-177.05528276716404,During Launch
543,2025-04-27 23:53:57,23.294,0.13451444,1.473,27.467,0.0,0.0,-115.35231337266075,177.13932420545342,-179.10619922921427,During Launch
544,2025-04-27 23:53:57,23.336,-1.69291344,-1.814,27.475,0.0,0.0,-114.56335005183142,177.6147798039878,-179.75051519533642,During Launch
545,2025-04-27 23:53:57,23.379,-1.32545936,-0.222,27.475,0.0,0.0,-113.16320243592172,178.1211392906847,-180.49785887202964,During Launch
546,2025-04-27 23:53:57,23.421,0.75131236,0.7,27.47,0.0,0.0,-112.47970167184836,178.38040285220603,-180.7829629228496,During Launch
547,2025-04-27 23:53:57,23.463,0.97112864,1.246,27.457,0.0,0.0,-110.9724432910442,178.73174450534793,-181.133944024012,During Launch
548,2025-04-27 23:53:57,23.506,1.12532812,0.593,27.477,0.0,0.0,-110.18337690289619,178.81764967362162,-181.24370359948114,During Launch
549,2025-04-27 23:53:57,23.548,-0.10498688,-1.008,27.465,0.0,0.0,-108.353921752208,178.9551946653039,-181.43499921990662,During Launch
550,2025-04-27 23:53:57,23.591,0.97112864,1.228,27.457,0.0,0.0,-107.27733023444335,178.99776300769412,-181.50689837978442,During Launch
551,2025-04-27 23:53:57,23.633,-0.48884516,-0.564,27.465,0.0,0.0,-105.09481358437041,179.15059591029333,-181.68467901154588,During Launch
552,2025-04-27 23:53:57,23.675,0.02296588,1.5,27.477,0.0,0.0,-104.02950989534924,179.19058090406486,-181.75293414008678,During Launch
553,2025-04-27 23:53:57,23.718,0.98097116,1.691,27.465,0.0,0.0,-101.86239688920378,179.48568305299779,-181.8871102807735,During Launch
554,2025-04-27 23:53:57,23.761,-1.8208662000000002,-2.029,27.47,0.0,0.0,-100.66566902490307,179.75010807720278,-181.99978894111567,During Launch
555,2025-04-27 23:53:57,23.803,0.87926512,0.808,27.475,0.0,0.0,-98.07729904939967,180.10030171842774,-182.07845286338696,During Launch
556,2025-04-27 23:53:57,23.846,0.50196852,0.913,27.467,0.0,0.0,-96.70386242568703,180.24917732020086,-182.13961967160972,During Launch
557,2025-04-27 23:53:57,23.888,-0.47244095999999997,-0.114,27.472,0.0,0.0,-94.10311184645485,76.41352187101876,-77.74166233506084,During Launch
558,2025-04-27 23:53:57,23.931,0.50196852,0.913,27.467,0.0,0.0,-92.79340638210071,3.0696575128545476,-3.0505988290457964,During Launch
559,2025-04-27 23:53:58,23.974,-0.7185039599999999,-0.326,27.47,0.0,0.0,-90.35073337955713,-39.30956064648902,89.13374333192532,During Launch
560,2025-04-27 23:53:58,24.016,-0.47244095999999997,-0.571,27.472,0.0,0.0,-89.32952481621307,-31.157809388787342,116.86569500647948,During Launch
561,2025-04-27 23:53:58,24.059,-0.22309712,1.156,27.475,0.0,0.0,-87.43772849118277,-19.703763529767535,150.90642998498006,During Launch
562,2025-04-27 23:53:58,24.101,0.9973753599999999,1.61,27.465,0.0,0.0,-86.41858075789631,-15.938555912088045,161.1783529439223,During Launch
563,2025-04-27 23:53:58,24.144,0.73162732,1.937,27.462,0.0,0.0,-84.37385946354964,-11.02083544666656,173.60202250594872,During Launch
564,2025-04-27 23:53:58,24.186,-0.22309712,0.0,27.475,0.0,0.0,-83.78571530788307,-9.801910159360792,177.27259044743508,During Launch
