n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
2497,2025-03-22 10:58:57,108.053,2.6574804000000003,-0.062,33.459,-117.7952495,35.1053515,-49.28642439469091,-89.13183730575925,91.01110807272681,Before Launch
2498,2025-03-22 10:58:57,108.095,2.0177166,-0.226,33.464,-117.7952495,35.1053515,-49.31167893842498,-89.14586608864437,91.01101942011067,Before Launch
2499,2025-03-22 10:58:57,108.137,2.13582684,-0.492,33.462,-117.7952495,35.1053515,-50.007830660714944,-89.1753768270684,90.9996760569074,Before Launch
2500,2025-03-22 10:58:57,108.18,4.13713924,1.018,33.462,-117.7952495,35.1053515,-50.282689163125525,-89.18478707861325,90.98319641714102,Before Launch
2501,2025-03-22 10:58:57,108.223,3.45800536,0.377,33.459,-117.7952495,35.1053515,-50.99250225341984,-89.19395395332964,90.97305981506753,Before Launch
2502,2025-03-22 10:58:57,108.266,3.21850404,0.0,33.464,-117.7952495,35.1053515,-51.2930657049282,-89.21425906346272,90.97341641874148,Before Launch
2503,2025-03-22 10:58:57,108.308,2.25721792,-0.866,33.459,-117.7952495,35.1053515,-51.69473946659315,-89.2555643423715,90.96945207749704,Before Launch
2504,2025-03-22 10:58:57,108.351,2.53608932,-1.356,33.462,-117.7952495,35.1053515,-51.70787952549908,-89.24837152789149,90.9617633738351,Before Launch
2505,2025-03-22 10:58:57,108.393,2.3064305199999997,-0.17,33.459,-117.7952495,35.1053515,-49.43391876930626,-89.23256372389868,90.88650533462275,Before Launch
2506,2025-03-22 10:58:57,108.436,4.019029000000001,-1.854,33.421,-117.7952495,35.1053515,-48.49717755161711,-89.23688123254786,90.8703251653917,Before Launch
2507,2025-03-22 10:58:57,108.479,2.3064305199999997,-1.194,33.466,-117.7952495,35.1053515,-46.015999981288125,-89.22444205619054,90.85019355742813,Before Launch
2508,2025-03-22 10:58:57,108.521,2.46719168,0.087,33.466,-117.7952495,35.1053515,-46.02057276187658,-89.20356098159903,90.86182964410945,Before Launch
2509,2025-03-22 10:58:57,108.564,3.61876652,0.753,33.464,-117.7952495,35.1053515,-45.929034350293705,-89.15433832991604,90.8597453202184,Before Launch
2510,2025-03-22 10:58:57,108.607,2.46719168,0.086,33.471,-117.7952495,35.1053515,-46.010697982607155,-89.13723718745793,90.87037968211176,Before Launch
2511,2025-03-22 10:58:57,108.655,2.25721792,-0.374,33.459,-117.7952495,35.1053515,-46.55550475525704,-89.12281143953813,90.88459280262073,Before Launch
2512,2025-03-22 10:58:57,108.7,2.0177166,-1.558,33.464,-117.79525033333333,35.10535133333333,-47.46129844570088,-89.1341662900075,90.91337603288164,Before Launch
2513,2025-03-22 10:58:57,108.745,4.34383216,1.152,33.432,-117.79525033333333,35.10535133333333,-47.98227584151045,-89.14062337112678,90.92316837828615,Before Launch
2514,2025-03-22 10:58:57,108.787,2.46719168,-0.391,33.471,-117.79525033333333,35.10535133333333,-48.484132903197214,-89.1616214198909,90.94656363165942,Before Launch
2515,2025-03-22 10:58:57,108.829,2.706693,-0.373,33.466,-117.79525033333333,35.10535133333333,-48.65818131300439,-89.12865250300614,90.96969550291286,Before Launch
2516,2025-03-22 10:58:58,108.872,2.8871392,0.104,33.454,-117.79525033333333,35.10535133333333,-48.76855062697023,-89.1407070562091,90.98190985785897,Before Launch
2517,2025-03-22 10:58:58,108.914,3.5072179599999997,0.309,33.466,-117.79525033333333,35.10535133333333,-48.78702376898881,-89.14310700791695,91.0019272463295,Before Launch
2518,2025-03-22 10:58:58,108.957,2.53608932,-0.858,33.466,-117.79525033333333,35.10535133333333,-48.94389693742546,-89.14507195440004,90.97177438404107,Before Launch
2519,2025-03-22 10:58:58,108.999,2.81824156,-0.611,33.464,-117.79525033333333,35.10535133333333,-48.955290571328234,-89.1302012725923,90.98846306299792,Before Launch
2520,2025-03-22 10:58:58,109.043,2.3064305199999997,-1.181,33.466,-117.79525033333333,35.10535133333333,-49.23657822073981,-89.15246940628228,90.97915225056232,Before Launch
2521,2025-03-22 10:58:58,109.085,3.3891077199999997,-0.064,33.456,-117.79525033333333,35.10535133333333,-49.64557867571369,-89.16521581836494,90.9818083224054,Before Launch
2522,2025-03-22 10:58:58,109.128,1.1056430800000001,-1.444,33.466,-117.79525033333333,35.10535133333333,-50.12853395303529,-89.17298188689391,90.99504511294766,Before Launch
2523,2025-03-22 10:58:58,109.17,4.019029000000001,1.862,33.464,-117.79525033333333,35.10535133333333,-50.30216256129474,-89.17372580913612,91.00355722460309,Before Launch
2524,2025-03-22 10:58:58,109.213,1.85695544,-0.259,33.459,-117.79525033333333,35.10535133333333,-50.241371452561935,-89.1742250068397,91.02809005520633,Before Launch
2525,2025-03-22 10:58:58,109.255,4.163385959999999,0.024,33.444,-117.79525033333333,35.10535133333333,-50.05711964512675,-89.16621265984452,91.04000947186547,Before Launch
2526,2025-03-22 10:58:58,109.298,2.706693,-0.699,33.466,-117.79525033333333,35.10535133333333,-49.7435323071306,-89.11250519510098,91.04701701292825,Before Launch
2527,2025-03-22 10:58:58,109.341,4.41929148,1.117,33.464,-117.79525033333333,35.10535133333333,-49.55213962105041,-89.09902006113366,91.06625436618084,Before Launch
2528,2025-03-22 10:58:58,109.383,1.7880578,-0.436,33.469,-117.79525033333333,35.10535133333333,-49.51813507466674,-89.11117190408733,91.05886990290935,Before Launch
2529,2025-03-22 10:58:58,109.426,3.21850404,0.635,33.464,-117.79525033333333,35.10535133333333,-49.642423743696774,-89.13374555839373,91.04505328816381,Before Launch
2530,2025-03-22 10:58:58,109.476,1.9061680399999998,-0.37,33.466,-117.79525033333333,35.10535133333333,-49.572037903448,-89.12999265022182,91.00935034922095,Before Launch
2531,2025-03-22 10:58:58,109.519,2.86745416,-1.063,33.466,-117.79525033333333,35.10535133333333,-49.44674618173496,-89.17344465640744,91.02159660515818,Before Launch
2532,2025-03-22 10:58:58,109.563,4.4619424,1.988,33.429,-117.79525033333333,35.10535133333333,-49.16369124243926,-89.16354408416053,91.00384060451486,Before Launch
2533,2025-03-22 10:58:58,109.605,3.5072179599999997,0.959,33.466,-117.79525033333333,35.10535133333333,-48.69866624840715,-89.13841786700621,90.98429745215319,Before Launch
2534,2025-03-22 10:58:58,109.648,3.3891077199999997,-0.212,33.469,-117.79525033333333,35.10535133333333,-48.37147219100751,-89.13112889452142,90.97985775284754,Before Launch
2535,2025-03-22 10:58:58,109.69,3.3366142799999996,0.803,33.462,-117.79525016666666,35.105351166666665,-48.18216553902934,-89.11556465460862,90.99108260027671,Before Launch
2536,2025-03-22 10:58:58,109.732,3.5236221600000004,1.176,33.449,-117.79525016666666,35.105351166666665,-48.541236830265156,-89.13134561464035,91.00088871019408,Before Launch
2537,2025-03-22 10:58:58,109.775,3.40551192,1.291,33.452,-117.79525016666666,35.105351166666665,-49.42423889865292,-89.18361112410292,91.01196593842032,Before Launch
2538,2025-03-22 10:58:58,109.817,3.5072179599999997,-0.78,33.464,-117.79525016666666,35.105351166666665,-50.00019435300121,-89.1721075458944,91.02719996814962,Before Launch
2539,2025-03-22 10:58:59,109.859,2.41797908,-0.046,33.464,-117.79525016666666,35.105351166666665,-51.17373803931493,-89.1662152334983,91.02114938986058,Before Launch
2540,2025-03-22 10:58:59,109.902,2.18832028,-0.483,33.469,-117.79525016666666,35.105351166666665,-51.5409185203477,-89.18485233119912,91.02630460126683,Before Launch
2541,2025-03-22 10:58:59,109.944,2.706693,-0.168,33.466,-117.79525016666666,35.105351166666665,-52.043754919940035,-89.21030558061862,91.0259032502445,Before Launch
2542,2025-03-22 10:58:59,109.987,3.3628609999999997,-0.135,33.444,-117.79525016666666,35.105351166666665,-52.11731808203695,-89.20469492799255,91.02661241921521,Before Launch
2543,2025-03-22 10:58:59,110.029,2.46719168,-0.064,33.471,-117.79525016666666,35.105351166666665,-52.2605945869583,-89.20079546354924,91.04567099187962,Before Launch
2544,2025-03-22 10:58:59,110.071,2.53608932,-0.263,33.462,-117.79525016666666,35.105351166666665,-52.257141898123045,-89.18898390259717,91.05576007985532,Before Launch
2545,2025-03-22 10:58:59,110.114,2.81824156,0.478,33.471,-117.79525016666666,35.105351166666665,-52.03313189086113,-89.18639375316779,91.07053605306449,Before Launch
2546,2025-03-22 10:58:59,110.156,3.61876652,0.214,33.464,-117.79525016666666,35.105351166666665,-51.81848354579807,-89.1728415859677,91.07207706569179,Before Launch
2547,2025-03-22 10:58:59,110.199,2.9363518,1.709,33.462,-117.79525016666666,35.105351166666665,-51.24060510523856,-89.15535578635611,91.07181068627901,Before Launch
2548,2025-03-22 10:58:59,110.242,2.58858276,-1.334,33.466,-117.79525016666666,35.105351166666665,-50.63973715689878,-89.1638426773831,91.08747451641311,Before Launch
2549,2025-03-22 10:58:59,110.284,2.48687672,0.588,33.454,-117.79525016666666,35.105351166666665,-49.79040210013418,-89.12944830668921,91.05798206680171,Before Launch
2550,2025-03-22 10:58:59,110.326,2.46719168,-1.584,33.471,-117.79525016666666,35.105351166666665,-49.45201371236125,-89.11923529323776,91.0527679967787,Before Launch
2551,2025-03-22 10:58:59,110.369,2.0669292,-0.597,33.471,-117.79525016666666,35.105351166666665,-49.354713113394766,-89.10922309490228,91.05011718785038,Before Launch
2552,2025-03-22 10:58:59,110.411,2.86745416,-1.45,33.471,-117.79525016666666,35.105351166666665,-49.31017528395697,-89.11431710220205,91.02573541232103,Before Launch
2553,2025-03-22 10:58:59,110.453,4.30774292,2.355,33.466,-117.79525016666666,35.105351166666665,-49.134490006990205,-89.13597458394956,91.01383032646469,Before Launch
2554,2025-03-22 10:58:59,110.496,3.97637808,0.708,33.456,-117.79525016666666,35.105351166666665,-49.33308988005905,-89.11579713822728,91.01214574860943,Before Launch
2555,2025-03-22 10:58:59,110.538,2.46719168,0.528,33.474,-117.79525016666666,35.105351166666665,-49.44798315867787,-89.13873865560537,90.9990867536806,Before Launch
2556,2025-03-22 10:58:59,110.58,2.86745416,0.0,33.471,-117.79525016666666,35.105351166666665,-49.53765010225882,-89.16180451498603,91.01152195416388,Before Launch
2557,2025-03-22 10:58:59,110.623,1.9488189599999999,-2.371,33.474,-117.79525016666666,35.105351166666665,-49.6766819104846,-89.17562159073637,91.01318985838655,Before Launch
2558,2025-03-22 10:58:59,110.665,2.9888452400000003,-0.489,33.469,-117.79525016666666,35.105351166666665,-49.706943220376445,-89.15421564026934,91.00458483376491,Before Launch
2559,2025-03-22 10:58:59,110.708,3.26771664,-0.115,33.471,-117.79525,35.105351,-50.03089824241469,-89.1546330036284,91.02118089439432,Before Launch
2560,2025-03-22 10:58:59,110.75,3.3891077199999997,0.05,33.469,-117.79525,35.105351,-49.812245406750826,-89.14146884189519,91.0422213640596,Before Launch
2561,2025-03-22 10:58:59,110.792,3.1233596799999996,-0.378,33.449,-117.79525,35.105351,-49.64922444911267,-89.11254898971062,91.01082430488405,Before Launch
2562,2025-03-22 10:59:00,110.835,2.63779536,-0.724,33.432,-117.79525,35.105351,-49.8356697244928,-89.11089128452485,91.03904265135034,Before Launch
2563,2025-03-22 10:59:00,110.887,3.03805784,-0.438,33.476,-117.79525,35.105351,-49.92289833293419,-89.10926107166951,91.0411016622995,Before Launch
2564,2025-03-22 10:59:00,110.93,2.63779536,0.205,33.476,-117.79525,35.105351,-50.207173583705384,-89.12322378176742,91.06585183041359,Before Launch
2565,2025-03-22 10:59:00,110.973,2.74934392,0.524,33.474,-117.79525,35.105351,-50.227836462198646,-89.12289809846975,91.05339806164979,Before Launch
2566,2025-03-22 10:59:00,111.015,2.46719168,-0.224,33.471,-117.79525,35.105351,-50.4054916358528,-89.10435583665031,91.0738754548356,Before Launch
2567,2025-03-22 10:59:00,111.058,1.8372704000000002,-1.424,33.476,-117.79525,35.105351,-50.29845503008444,-89.11460641276238,91.08351264973692,Before Launch
2568,2025-03-22 10:59:00,111.1,1.21719164,-1.167,33.464,-117.79525,35.105351,-50.35548071979395,-89.13572728825977,91.09094670654532,Before Launch
2569,2025-03-22 10:59:00,111.143,2.0013123999999998,-0.499,33.481,-117.79525,35.105351,-50.260196254483596,-89.13008683932767,91.06896863912554,Before Launch
2570,2025-03-22 10:59:00,111.186,2.51968512,-0.279,33.479,-117.79525,35.105351,-50.063785269536794,-89.12928723061727,91.0566868681818,Before Launch
2571,2025-03-22 10:59:00,111.228,2.63779536,-0.915,33.476,-117.79525,35.105351,-50.08696516104183,-89.11949237683685,91.04629371937958,Before Launch
2572,2025-03-22 10:59:00,111.271,2.9199476,-0.015,33.476,-117.79525,35.105351,-50.206795536245195,-89.1625486669005,91.03458254968432,Before Launch
2573,2025-03-22 10:59:00,111.313,2.9199476,0.309,33.479,-117.79525,35.105351,-50.754900945028204,-89.19946091368554,90.99177727986884,Before Launch
2574,2025-03-22 10:59:00,111.364,3.10695548,0.574,33.466,-117.79525,35.105351,-51.10391776021475,-89.19794088541458,91.01117022180722,Before Launch
2575,2025-03-22 10:59:00,111.408,2.86745416,0.37,33.471,-117.79525,35.105351,-51.12821102634685,-89.20349467881972,91.0195600079006,Before Launch
2576,2025-03-22 10:59:00,111.45,4.58005264,2.325,33.427,-117.79525,35.105351,-51.35374754972233,-89.16347454781194,91.00679495478309,Before Launch
2577,2025-03-22 10:59:00,111.493,3.8057744,0.867,33.452,-117.79525,35.105351,-51.53215714913367,-89.15830983373178,91.00816240899452,Before Launch
2578,2025-03-22 10:59:00,111.535,1.8372704000000002,-2.283,33.476,-117.79525,35.105351,-51.3573224015142,-89.16212280083947,91.02945768435887,Before Launch
2579,2025-03-22 10:59:00,111.578,2.41797908,-1.44,33.464,-117.79525,35.105351,-51.08640539353754,-89.16967964412969,91.03383305162384,Before Launch
2580,2025-03-22 10:59:00,111.62,0.7480315200000001,-1.589,33.474,-117.79525,35.105351,-51.03802441346701,-89.1461376154361,91.04400537967867,Before Launch
2581,2025-03-22 10:59:00,111.663,1.31889768,-1.43,33.479,-117.79525,35.105351,-51.000109089931385,-89.13721799281096,91.02886816528347,Before Launch
2582,2025-03-22 10:59:00,111.706,1.03674544,-0.842,33.484,-117.79525016666666,35.105350333333334,-51.02841170656199,-89.12624769712991,91.02606348791197,Before Launch
2583,2025-03-22 10:59:00,111.748,1.20078744,-1.651,33.481,-117.79525016666666,35.105350333333334,-50.980694613549105,-89.12054916997424,91.02375184756465,Before Launch
2584,2025-03-22 10:59:00,111.791,1.54855648,-1.587,33.474,-117.79525016666666,35.105350333333334,-51.03365553735822,-89.12810792835393,91.01976178630531,Before Launch
2585,2025-03-22 10:59:01,111.833,3.03805784,-0.324,33.476,-117.79525016666666,35.105350333333334,-51.11444067911721,-89.16931760220174,91.03382395738902,Before Launch
2586,2025-03-22 10:59:01,111.875,2.46719168,-0.606,33.471,-117.79525016666666,35.105350333333334,-51.107163491921625,-89.17005695581945,91.03092541262274,Before Launch
2587,2025-03-22 10:59:01,111.918,3.28740168,0.6,33.454,-117.79525016666666,35.105350333333334,-51.21157334658721,-89.17700767592704,91.02214126843667,Before Launch
2588,2025-03-22 10:59:01,111.96,3.03805784,0.0,33.476,-117.79525016666666,35.105350333333334,-51.29096240206452,-89.15750175032947,91.02995047930544,Before Launch
2589,2025-03-22 10:59:01,112.002,1.54855648,-1.016,33.474,-117.79525016666666,35.105350333333334,-51.65171565298206,-89.16632477045306,91.0556010604907,Before Launch
2590,2025-03-22 10:59:01,112.045,2.63779536,-0.104,33.476,-117.79525016666666,35.105350333333334,-51.57966763786644,-89.18234943349752,91.06525754167036,Before Launch
2591,2025-03-22 10:59:01,112.087,2.86745416,0.373,33.471,-117.79525016666666,35.105350333333334,-51.19608821784185,-89.12672519434193,91.07465292995326,Before Launch
2592,2025-03-22 10:59:01,112.129,4.20603688,2.212,33.452,-117.79525016666666,35.105350333333334,-50.948730893461786,-89.11796757512376,91.05994341745195,Before Launch
2593,2025-03-22 10:59:01,112.172,3.03805784,1.699,33.476,-117.79525016666666,35.105350333333334,-50.67388347100448,-89.14516025287493,91.05062105238179,Before Launch
2594,2025-03-22 10:59:01,112.214,1.7880578,-0.199,33.469,-117.79525016666666,35.105350333333334,-50.720756694861805,-89.1238616267081,91.0428148478434,Before Launch
2595,2025-03-22 10:59:01,112.257,2.86745416,0.325,33.471,-117.79525016666666,35.105350333333334,-50.739617635202826,-89.14390238562308,91.06261556076974,Before Launch
2596,2025-03-22 10:59:01,112.299,4.25853032,1.513,33.452,-117.79525016666666,35.105350333333334,-50.718012499610666,-89.13652191966247,91.03555972385713,Before Launch
2597,2025-03-22 10:59:01,112.341,3.26771664,0.325,33.471,-117.79525016666666,35.105350333333334,-50.825296353665706,-89.1495267310564,91.02353512713218,Before Launch
2598,2025-03-22 10:59:01,112.384,3.1496063999999997,0.214,33.474,-117.79525016666666,35.105350333333334,-50.821891965559644,-89.13492118754498,91.00855487823759,Before Launch
2599,2025-03-22 10:59:01,112.426,5.21981644,1.99,33.421,-117.79525016666666,35.105350333333334,-50.771755840656766,-89.15052352532783,91.0126520763632,Before Launch
2600,2025-03-22 10:59:01,112.468,2.0013123999999998,-0.817,33.481,-117.79525016666666,35.105350333333334,-50.83220763449249,-89.171180088486,91.02346373444999,Before Launch
2601,2025-03-22 10:59:01,112.511,2.34908144,-2.103,33.474,-117.79525016666666,35.105350333333334,-51.370852594563566,-89.16599057767675,91.03509876226286,Before Launch
2602,2025-03-22 10:59:01,112.553,2.40157488,-1.325,33.481,-117.79525016666666,35.105350333333334,-51.714954789151356,-89.18141439267899,91.03879884378259,Before Launch
2603,2025-03-22 10:59:01,112.596,3.19225732,1.277,33.439,-117.79525016666666,35.105350333333334,-52.44477046335088,-89.22058846170964,91.05043255602948,Before Launch
2604,2025-03-22 10:59:01,112.638,2.2375328800000003,-0.17,33.476,-117.79525016666666,35.105350333333334,-52.67083762225502,-89.22317962938756,91.05964638058987,Before Launch
2605,2025-03-22 10:59:01,112.681,1.8372704000000002,1.027,33.476,-117.79525016666666,35.105350333333334,-52.98320201163727,-89.2158522516339,91.06661071769327,Before Launch
2606,2025-03-22 10:59:01,112.723,1.8372704000000002,0.489,33.476,-117.79525066666666,35.10535,-52.99880656211152,-89.2001132420049,91.05260705658813,Before Launch
2607,2025-03-22 10:59:01,112.766,2.34908144,1.238,33.474,-117.79525066666666,35.10535,-52.933288679226806,-89.20867855693577,91.06211880814512,Before Launch
2608,2025-03-22 10:59:01,112.808,2.51968512,1.244,33.479,-117.79525066666666,35.10535,-52.767337773838484,-89.20198356111793,91.0497181912898,Before Launch
2609,2025-03-22 10:59:02,112.858,2.2801837999999996,0.686,33.484,-117.79525066666666,35.10535,-52.024210934282216,-89.15400968671726,91.03925601531533,Before Launch
2610,2025-03-22 10:59:02,112.903,2.51968512,-0.484,33.479,-117.79525066666666,35.10535,-51.506682031578826,-89.13286165425495,91.03590516917016,Before Launch
2611,2025-03-22 10:59:02,112.946,2.46719168,0.0,33.471,-117.79525066666666,35.10535,-51.60364402695977,-89.13519896815188,91.06731830755861,Before Launch
2612,2025-03-22 10:59:02,112.988,2.77559064,-0.478,33.456,-117.79525066666666,35.10535,-51.84518861569487,-89.12625609631839,91.08073261580975,Before Launch
2613,2025-03-22 10:59:02,113.03,1.8372704000000002,-1.122,33.479,-117.79525066666666,35.10535,-52.1064646449277,-89.13550467542775,91.09956157165716,Before Launch
2614,2025-03-22 10:59:02,113.073,4.0518374,2.337,33.489,-117.79525066666666,35.10535,-52.53231007954597,-89.12797117845676,91.09699115734092,Before Launch
2615,2025-03-22 10:59:02,113.115,4.48818912,1.729,33.454,-117.79525066666666,35.10535,-52.57606570414649,-89.12667585888217,91.06911962589882,Before Launch
2616,2025-03-22 10:59:02,113.158,3.60236232,0.686,33.481,-117.79525066666666,35.10535,-52.6549176782078,-89.15598405946643,91.06670726444344,Before Launch
2617,2025-03-22 10:59:02,113.2,2.80183736,-1.311,33.481,-117.79525066666666,35.10535,-52.696846853851824,-89.16415507247251,91.07637577567401,Before Launch
2618,2025-03-22 10:59:02,113.242,2.56233604,-0.445,33.487,-117.79525066666666,35.10535,-52.77016901942143,-89.17781174092545,91.07891504171172,Before Launch
2619,2025-03-22 10:59:02,113.285,2.51968512,0.683,33.479,-117.79525066666666,35.10535,-52.82274835785999,-89.17342463667651,91.08159700070173,Before Launch
2620,2025-03-22 10:59:02,113.327,2.56233604,-0.285,33.484,-117.79525066666666,35.10535,-53.1592344039601,-89.16080890310171,91.07348205828875,Before Launch
2621,2025-03-22 10:59:02,113.369,3.1332022,-1.052,33.491,-117.79525066666666,35.10535,-53.23823930074655,-89.14892060235559,91.06313775728212,Before Launch
2622,2025-03-22 10:59:02,113.412,1.1318898,-1.994,33.491,-117.79525066666666,35.10535,-53.5907682151001,-89.17391900097452,91.0959474641262,Before Launch
2623,2025-03-22 10:59:02,113.454,1.4107612,-1.625,33.494,-117.79525066666666,35.10535,-53.82085286781476,-89.17115247781237,91.10144357712532,Before Launch
2624,2025-03-22 10:59:02,113.505,4.0026247999999995,-1.128,33.489,-117.79525066666666,35.10535,-53.515157558788175,-89.18126415965453,91.09554763130002,Before Launch
2625,2025-03-22 10:59:02,113.548,2.81824156,0.756,33.464,-117.79525066666666,35.10535,-53.358749670156726,-89.19101811016854,91.12627452047897,Before Launch
2626,2025-03-22 10:59:02,113.591,2.050525,-0.276,33.489,-117.79525066666666,35.10535,-53.08824216647952,-89.20798447471616,91.11747010258351,Before Launch
2627,2025-03-22 10:59:02,113.633,2.2801837999999996,-0.112,33.484,-117.79525066666666,35.10535,-52.58218610701647,-89.16952105042569,91.1173218082644,Before Launch
2628,2025-03-22 10:59:02,113.675,1.8799213199999998,-1.216,33.484,-117.79525066666666,35.10535,-52.41103017223813,-89.20360929972534,91.11825128890855,Before Launch
2629,2025-03-22 10:59:02,113.718,2.56233604,0.301,33.487,-117.79525233333334,35.10534883333333,-55.191871310643634,-89.26134364199,91.10910786288495,Before Launch
2630,2025-03-22 10:59:02,113.76,1.8799213199999998,0.04,33.484,-117.79525233333334,35.10534883333333,-56.83394514430787,-89.32241379775685,91.09009670222088,Before Launch
2631,2025-03-22 10:59:02,113.803,2.68044628,0.781,33.484,-117.79525233333334,35.10534883333333,-58.04546484578094,-89.3797629273668,91.00394562439176,Before Launch
2632,2025-03-22 10:59:03,113.845,2.40157488,0.049,33.481,-117.79525233333334,35.10534883333333,-58.31759879545247,-89.40482577663244,90.97980144932016,Before Launch
2633,2025-03-22 10:59:03,113.888,2.0013123999999998,-0.48,33.481,-117.79525233333334,35.10534883333333,-58.334845576308666,-89.42223916444613,90.91496392425519,Before Launch
2634,2025-03-22 10:59:03,113.93,2.40157488,0.113,33.479,-117.79525233333334,35.10534883333333,-56.44755396720334,-89.392638143038,90.90965676927414,Before Launch
2635,2025-03-22 10:59:03,113.973,3.60236232,1.012,33.481,-117.79525233333334,35.10534883333333,-53.536709610159285,-89.29510002069141,90.91719323851542,Before Launch
2636,2025-03-22 10:59:03,114.015,2.68044628,0.199,33.484,-117.79525233333334,35.10534883333333,-53.1989416619926,-89.2714188509412,90.9457056048673,Before Launch
2637,2025-03-22 10:59:03,114.058,2.2801837999999996,-0.463,33.484,-117.79525233333334,35.10534883333333,-52.91675801019493,-89.24139972540983,90.97520337037501,Before Launch
2638,2025-03-22 10:59:03,114.1,3.88123372,1.91,33.484,-117.79525233333334,35.10534883333333,-52.94014613321649,-89.24237593341982,91.00338455098961,Before Launch
2639,2025-03-22 10:59:03,114.143,2.68044628,-1.282,33.484,-117.79525233333334,35.10534883333333,-53.28328286430613,-89.24429993875377,91.02584866260514,Before Launch
2640,2025-03-22 10:59:03,114.185,3.88123372,-0.567,33.484,-117.79525233333334,35.10534883333333,-53.38560234392061,-89.21483326916972,91.0330289827307,Before Launch
2641,2025-03-22 10:59:03,114.227,2.2801837999999996,-1.237,33.484,-117.79525233333334,35.10534883333333,-53.202346254173115,-89.18047818274945,91.07345925796508,Before Launch
2642,2025-03-22 10:59:03,114.27,2.2801837999999996,-0.488,33.481,-117.79525233333334,35.10534883333333,-52.45864632606408,-89.19551419147261,91.09097079805612,Before Launch
2643,2025-03-22 10:59:03,114.32,3.88123372,1.223,33.484,-117.79525233333334,35.10534883333333,-51.82779907750245,-89.14070784394941,91.10448864503519,Before Launch
2644,2025-03-22 10:59:03,114.364,2.56233604,0.04,33.487,-117.79525233333334,35.10534883333333,-51.01944569058693,-89.12735248462712,91.07454033492988,Before Launch
2645,2025-03-22 10:59:03,114.406,2.16207356,-0.371,33.487,-117.79525233333334,35.10534883333333,-50.68945045007914,-89.13381573350398,91.05848277339652,Before Launch
2646,2025-03-22 10:59:03,114.449,3.1332022,0.0,33.491,-117.79525233333334,35.10534883333333,-50.47355167843716,-89.09731131093868,91.05530332881928,Before Launch
2647,2025-03-22 10:59:03,114.491,2.3326772399999998,1.113,33.491,-117.79525233333334,35.10534883333333,-50.51295783494265,-89.09986785222654,91.04177465325692,Before Launch
2648,2025-03-22 10:59:03,114.533,3.26771664,1.721,33.466,-117.79525233333334,35.10534883333333,-50.53895122869297,-89.1034309384107,91.06374983630211,Before Launch
2649,2025-03-22 10:59:03,114.576,2.56233604,-1.345,33.487,-117.79525233333334,35.10534883333333,-50.64524949864597,-89.1325022808565,91.05849031069097,Before Launch
2650,2025-03-22 10:59:03,114.618,2.68044628,-0.129,33.484,-117.79525233333334,35.10534883333333,-50.72066374970656,-89.14940021900895,91.04254993340082,Before Launch
2651,2025-03-22 10:59:03,114.66,2.85104996,0.749,33.489,-117.79525233333334,35.10534883333333,-50.773954229417804,-89.18622503634101,91.04126012740879,Before Launch
2652,2025-03-22 10:59:03,114.703,3.53346468,1.171,33.491,-117.79525233333334,35.10534883333333,-50.81040783759464,-89.17285368793874,91.07191752003583,Before Launch
2653,2025-03-22 10:59:03,114.745,3.53346468,1.545,33.491,-117.79525233333334,35.10534883333333,-50.79775683787792,-89.16641702921653,91.07421963991416,Before Launch
2654,2025-03-22 10:59:03,114.787,3.5761156,0.948,33.456,-117.79525266666667,35.105348666666664,-51.49375597830742,-89.18444357077063,91.06468317840367,Before Launch
2655,2025-03-22 10:59:03,114.83,3.08070876,1.122,33.487,-117.79525266666667,35.105348666666664,-51.740770926586144,-89.17085950199024,91.0391001296199,Before Launch
2656,2025-03-22 10:59:04,114.872,2.16207356,-0.485,33.487,-117.79525266666667,35.105348666666664,-51.43414019732599,-89.151014048605,91.04568299891304,Before Launch
2657,2025-03-22 10:59:04,114.914,1.7618110800000002,-0.598,33.487,-117.79525266666667,35.105348666666664,-51.13269973713255,-89.14925957402924,91.05860848846291,Before Launch
2658,2025-03-22 10:59:04,114.957,1.25000004,-0.703,33.489,-117.79525266666667,35.105348666666664,-50.86006589082181,-89.10022894149677,91.06235637515222,Before Launch
2659,2025-03-22 10:59:04,115.0,2.45078748,0.046,33.489,-117.79525266666667,35.105348666666664,-50.809698180879174,-89.10298557164303,91.06670989463187,Before Launch
2660,2025-03-22 10:59:04,115.042,2.16207356,-1.347,33.487,-117.79525266666667,35.105348666666664,-50.87653192895806,-89.10128524361056,91.08062610951912,Before Launch
2661,2025-03-22 10:59:04,115.085,2.56233604,-0.11,33.487,-117.79525266666667,35.105348666666664,-51.01054550573549,-89.10259748806041,91.09024551157674,Before Launch
2662,2025-03-22 10:59:04,115.135,2.9625985200000002,0.634,33.487,-117.79525266666667,35.105348666666664,-51.247805550416,-89.09549323657666,91.08780308852074,Before Launch
2663,2025-03-22 10:59:04,115.179,2.3326772399999998,-1.435,33.491,-117.79525266666667,35.105348666666664,-51.48158665085662,-89.13857974669915,91.09196818073976,Before Launch
2664,2025-03-22 10:59:04,115.222,2.68044628,0.0,33.484,-117.79525266666667,35.105348666666664,-51.44880388737008,-89.16398982892143,91.07714553677815,Before Launch
