n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
174,2025-05-04 12:03:03,7.492,2.85104996,-0.158,21.149,-86.614365,34.76376066666667,-36.86830509973053,30.249015481567625,-143.9374238183827,Before Launch
175,2025-05-04 12:03:03,7.535,2.22769036,-2.249,21.146,-86.614365,34.76376066666667,-37.086909189827395,30.14953794069797,-144.08540346074747,Before Launch
176,2025-05-04 12:03:03,7.578,3.66469828,0.662,21.124,-86.614365,34.76376066666667,-37.27559182407386,30.06836080543529,-144.26334620430865,Before Launch
177,2025-05-04 12:03:03,7.62,3.79593188,-0.091,21.129,-86.614365,34.76376066666667,-37.89943800528744,29.726551672143376,-144.52857334546843,Before Launch
178,2025-05-04 12:03:03,7.662,3.76312348,2.239,21.151,-86.614365,34.76376066666667,-38.34162110468679,29.50512173890619,-144.7010628619515,Before Launch
179,2025-05-04 12:03:03,7.705,4.0354332,0.772,21.124,-86.614365,34.76376066666667,-40.04782432990081,29.50825152195492,-144.7041997330959,Before Launch
180,2025-05-04 12:03:03,7.747,1.8766404799999998,-0.091,21.154,-86.614365,34.76376066666667,-40.98668290456214,30.29525417415051,-144.3258678681268,Before Launch
181,2025-05-04 12:03:03,7.797,1.50262472,-0.779,21.154,-86.614365,34.76376066666667,-44.00134659350246,31.55202295633645,-145.5222158890778,Before Launch
182,2025-05-04 12:03:03,7.841,1.1318898,-1.006,21.154,-86.614365,34.76376066666667,-49.76650740503589,31.52052613883366,-150.38344718799974,Before Launch
183,2025-05-04 12:03:03,7.884,2.9888452400000003,0.379,21.154,-86.614365,34.76376066666667,-52.71106267371472,31.534328771456313,-152.85179113761956,Before Launch
184,2025-05-04 12:03:03,7.926,3.22178488,0.69,21.149,-86.614365,34.76376066666667,-57.06379331204107,31.41762908160956,-156.80413218488223,Before Launch
185,2025-05-04 12:03:03,7.969,3.5925198,1.52,21.149,-86.614365,34.76376066666667,-58.66287225647232,31.495291473091367,-157.93341649329108,Before Launch
186,2025-05-04 12:03:03,8.011,2.5984252800000003,-0.326,21.146,-86.614365,34.76376066666667,-62.94745440515086,33.62991534629292,-159.14067186517883,Before Launch
187,2025-05-04 12:03:03,8.053,3.5925198,0.6,21.149,-86.614365,34.76376066666667,-66.01152855784773,36.32128139635912,-159.4399973977302,Before Launch
188,2025-05-04 12:03:03,8.096,4.2158793999999995,1.181,21.161,-86.614365,34.76376066666667,-72.27517804337255,44.77292008898158,-159.1155090466168,Before Launch
189,2025-05-04 12:03:03,8.138,3.61220484,1.529,21.156,-86.614365,34.76376066666667,-76.04918991138385,51.963248126278586,-158.37413748830264,Before Launch
190,2025-05-04 12:03:03,8.181,4.58661432,2.2,21.151,-86.614365,34.76376066666667,-86.04255765743444,71.9901176212431,-159.70694888712472,Before Launch
191,2025-05-04 12:03:03,8.223,5.41994768,2.867,21.146,-86.614365,34.76376066666667,-91.155177909709,85.17672338210974,-161.74065888069407,Before Launch
192,2025-05-04 12:03:03,8.266,4.0846458000000005,0.728,21.146,-86.614365,34.76376066666667,-98.0481858434935,107.1734689575859,-167.06843157573036,During Launch
193,2025-05-04 12:03:03,8.308,4.72769044,2.101,21.156,-86.614365,34.76376066666667,-100.63759357689467,116.13168006377799,-168.92413548098082,During Launch
194,2025-05-04 12:03:03,8.351,6.597769240000001,4.863,21.109,-86.614365,34.76376066666667,-107.1611431974676,130.41745128555704,-170.3159581566662,During Launch
195,2025-05-04 12:03:04,8.393,3.7335959199999995,1.06,21.154,-86.614365,34.76376066666667,-109.53569356491177,135.35043570262752,-170.19889996036517,During Launch
196,2025-05-04 12:03:04,8.436,4.33727048,0.928,21.149,-86.614365,34.76376066666667,-113.48516836436873,143.93481079433525,-169.25210124157365,During Launch
197,2025-05-04 12:03:04,8.478,6.4140422,4.828,21.136,-86.61436933333333,34.76375866666667,-116.30912044062313,148.8426116022395,-168.92629976148436,During Launch
198,2025-05-04 12:03:04,8.52,4.475065760000001,1.426,21.154,-86.61436933333333,34.76375866666667,-122.58355390596147,157.4066004950145,-168.68581243002816,During Launch
199,2025-05-04 12:03:04,8.563,6.06299232,2.999,21.144,-86.61436933333333,34.76375866666667,-125.98967295087795,161.3574014840473,-169.0411446344178,During Launch
200,2025-05-04 12:03:04,8.605,6.7060369600000005,4.185,21.154,-86.61436933333333,34.76375866666667,-130.51616293586613,168.384729291106,-171.1986335932648,During Launch
201,2025-05-04 12:03:04,8.647,5.9612862799999995,2.148,21.154,-86.61436933333333,34.76375866666667,-133.87536106298745,173.73732157389296,-173.90028826657,During Launch
202,2025-05-04 12:03:04,8.699,3.49081376,-0.283,21.159,-86.61436933333333,34.76375866666667,-135.01893759539476,175.56224344070745,-175.08422350097794,During Launch
203,2025-05-04 12:03:04,8.743,5.44947524,1.56,21.149,-86.61436933333333,34.76375866666667,-136.86594547164594,177.77513205805525,-176.9330785241185,During Launch
204,2025-05-04 12:03:04,8.785,5.21981644,1.097,21.156,-86.61436933333333,34.76375866666667,-137.63364699520827,178.26538670195626,-177.64926361725875,During Launch
205,2025-05-04 12:03:04,8.827,4.8490815199999995,2.752,21.154,-86.61436933333333,34.76375866666667,-138.50268273329542,178.41108634966423,-178.77623525275274,During Launch
206,2025-05-04 12:03:04,8.87,5.331365,3.568,21.151,-86.61436933333333,34.76375866666667,-138.97504469724902,178.3904214408145,-178.91386125736605,During Launch
207,2025-05-04 12:03:04,8.913,5.331365,3.917,21.151,-86.61436933333333,34.76375866666667,-139.71290372805683,178.60462847405924,-178.47679356825233,During Launch
208,2025-05-04 12:03:04,8.955,5.3215224800000005,2.178,21.144,-86.61436933333333,34.76375866666667,-140.03438579293353,178.58804112214983,-178.17561058055222,During Launch
209,2025-05-04 12:03:04,8.998,5.35105004,1.986,21.159,-86.61436933333333,34.76375866666667,-141.48933776904101,178.5229598160264,-177.45683498764197,During Launch
210,2025-05-04 12:03:04,9.04,6.73556452,2.935,21.169,-86.61436933333333,34.76375866666667,-141.99758307207435,178.0546746753353,-176.46087873798433,During Launch
211,2025-05-04 12:03:04,9.083,5.9612862799999995,3.137,21.154,-86.61436933333333,34.76375866666667,-142.78827812975632,176.44760007667452,-173.62841793952745,During Launch
212,2025-05-04 12:03:04,9.125,5.97440964,2.222,21.161,-86.61436933333333,34.76375866666667,-143.0784432865198,175.90324975910568,-172.60476431793992,During Launch
213,2025-05-04 12:03:04,9.168,5.72178496,1.405,21.159,-86.61436933333333,34.76375866666667,-143.49390309074178,175.20039092748422,-171.43057738562527,During Launch
214,2025-05-04 12:03:04,9.21,4.36679804,0.704,21.164,-86.61436933333333,34.76375866666667,-143.55385506842367,174.9628886968302,-171.16826981130367,During Launch
215,2025-05-04 12:03:04,9.253,4.957349239999999,0.346,21.151,-86.61436933333333,34.76375866666667,-143.69498534432867,175.22012049432865,-171.3923199364655,During Launch
216,2025-05-04 12:03:04,9.295,5.59055136,0.159,21.154,-86.61436933333333,34.76375866666667,-143.86714381496088,175.49071367449585,-171.5861289176653,During Launch
217,2025-05-04 12:03:04,9.337,6.686351919999999,2.429,21.159,-86.61436933333333,34.76375866666667,-144.03813531203798,175.58143013478545,-171.91921384048214,During Launch
218,2025-05-04 12:03:05,9.38,5.35105004,0.581,21.159,-86.61436933333333,34.76375866666667,-144.63996408832875,175.7467998610662,-171.97672140005167,During Launch
219,2025-05-04 12:03:05,9.43,5.22965896,-1.268,21.161,-86.61436933333333,34.76375866666667,-144.80327738412402,175.79680603854797,-171.80175100061885,During Launch
220,2025-05-04 12:03:05,9.474,5.72178496,1.839,21.161,-86.61437316666667,34.763758333333335,-145.27726623065783,175.6906659145251,-171.19456243416968,During Launch
221,2025-05-04 12:03:05,9.517,6.27624692,1.794,21.131,-86.61437316666667,34.763758333333335,-145.49840276673459,175.71443359838705,-170.80753519259721,During Launch
222,2025-05-04 12:03:05,9.559,4.757218,-1.533,21.171,-86.61437316666667,34.763758333333335,-145.47864773124402,175.8887747167528,-170.3357533310086,During Launch
223,2025-05-04 12:03:05,9.602,4.1338584,-0.315,21.169,-86.61437316666667,34.763758333333335,-144.61668066417758,175.6194687796201,-170.13070402724142,During Launch
224,2025-05-04 12:03:05,9.644,5.48228364,-0.537,21.164,-86.61437316666667,34.763758333333335,-143.13817652213322,174.3735225950985,-169.47347664417606,During Launch
225,2025-05-04 12:03:05,9.687,4.73753296,-1.819,21.164,-86.61437316666667,34.763758333333335,-143.21393227457142,173.7231754795162,-168.90188410053986,During Launch
226,2025-05-04 12:03:05,9.729,4.9967193199999995,-0.891,21.166,-86.61437316666667,34.763758333333335,-144.58267035182672,173.4727871473841,-168.7134864810035,During Launch
227,2025-05-04 12:03:05,9.772,5.5708663199999995,1.939,21.146,-86.61437316666667,34.763758333333335,-147.2332840399391,173.65040669750985,-167.7746618819068,During Launch
228,2025-05-04 12:03:05,9.814,5.249344000000001,-0.187,21.169,-86.61437316666667,34.763758333333335,-150.0000404608099,175.36433942434874,-168.93960596927977,During Launch
229,2025-05-04 12:03:05,9.857,3.76312348,-1.359,21.169,-86.61437316666667,34.763758333333335,-150.37144113071196,176.63334152388106,-169.95701581830437,During Launch
230,2025-05-04 12:03:05,9.899,4.50787416,-0.318,21.166,-86.61437316666667,34.763758333333335,-148.3718125764817,178.54732792314672,-171.88613913434855,During Launch
231,2025-05-04 12:03:05,9.941,3.99606312,-1.247,21.164,-86.61437316666667,34.763758333333335,-143.65438241805796,179.59144026524513,-172.83101059121446,During Launch
232,2025-05-04 12:03:05,9.984,5.127952919999999,-0.19,21.171,-86.61437316666667,34.763758333333335,-130.99163655393184,175.63103748266846,-170.38279800223233,During Launch
233,2025-05-04 12:03:05,10.026,3.27099748,-1.915,21.171,-86.61437316666667,34.763758333333335,-124.36467936778685,169.73094467618733,-167.23485913835867,During Launch
234,2025-05-04 12:03:05,10.069,2.296588,-2.852,21.176,-86.61437316666667,34.763758333333335,-112.98505774935069,155.66075228557122,-162.3168677653683,During Launch
235,2025-05-04 12:03:05,10.111,2.77887148,-3.694,21.161,-86.61437316666667,34.763758333333335,-102.75942341221169,140.95803763379672,-160.2295830635962,During Launch
236,2025-05-04 12:03:05,10.162,3.13976388,-2.615,21.166,-86.61437316666667,34.763758333333335,-96.50365458147924,128.1108980737981,-158.87022729760633,During Launch
237,2025-05-04 12:03:05,10.206,3.39238856,-2.389,21.169,-86.61437316666667,34.763758333333335,-83.43604837966542,99.15839876572285,-156.77303109634116,During Launch
238,2025-05-04 12:03:05,10.248,2.6279528400000003,-2.865,21.161,-86.61437316666667,34.763758333333335,-75.97297867064631,83.44750074707142,-156.2853363394275,During Launch
239,2025-05-04 12:03:05,10.29,1.55511816,-2.603,21.176,-86.61437316666667,34.763758333333335,-60.30780956067652,56.59698520189566,-156.08871000384195,During Launch
240,2025-05-04 12:03:05,10.333,1.66338588,-3.05,21.171,-86.61437316666667,34.763758333333335,-54.51512806689156,46.376757193866055,-156.91731393202716,During Launch
241,2025-05-04 12:03:06,10.375,3.5925198,-1.85,21.149,-86.61437316666667,34.763758333333335,-42.23067106702241,32.06209156883385,-157.1458698519042,During Launch
242,2025-05-04 12:03:06,10.417,1.9061680399999998,-4.426,21.169,-86.61437316666667,34.763758333333335,-36.098095418823284,27.12153652967373,-156.11456503475074,During Launch
243,2025-05-04 12:03:06,10.46,0.81036748,-4.204,21.176,-86.61437316666667,34.763758333333335,-25.787612912997478,19.912251683076573,-150.58656166333293,During Launch
244,2025-05-04 12:03:06,10.502,2.45734916,-2.586,21.141,-86.61437483333333,34.763751,-21.56609876385931,17.306768286232113,-147.0553128500278,During Launch
245,2025-05-04 12:03:06,10.545,2.39829404,-3.103,21.166,-86.61437483333333,34.763751,-16.38341079345901,15.181639598457808,-140.48053170118516,During Launch
246,2025-05-04 12:03:06,10.587,1.9258530799999998,-4.066,21.176,-86.61437483333333,34.763751,-15.342586690061784,14.898206553494035,-137.44024217606884,During Launch
247,2025-05-04 12:03:06,10.629,2.870735,-1.763,21.156,-86.61437483333333,34.763751,-13.172680296018342,14.542093629820052,-128.2381333380863,During Launch
248,2025-05-04 12:03:06,10.672,0.66929136,-3.238,21.171,-86.61437483333333,34.763751,-10.986499793618258,14.268135222557095,-120.15825483900208,During Launch
249,2025-05-04 12:03:06,10.714,0.5511811200000001,-4.609,21.174,-86.61437483333333,34.763751,-4.975038575070669,13.787296272844786,-98.73294880231803,During Launch
250,2025-05-04 12:03:06,10.757,3.20209984,-1.435,21.141,-86.61437483333333,34.763751,-0.5940664282502164,13.940147487559466,-87.69430212976954,During Launch
251,2025-05-04 12:03:06,10.8,0.5413386,-4.16,21.166,-86.61437483333333,34.763751,6.311058086768365,14.894448413483008,-72.6277007060678,During Launch
252,2025-05-04 12:03:06,10.842,1.41404204,-3.885,21.171,-86.61437483333333,34.763751,8.130904628810253,15.01212050064844,-67.27880082644387,During Launch
253,2025-05-04 12:03:06,10.884,1.1811023999999999,-3.802,21.151,-86.61437483333333,34.763751,9.035349405517985,11.426563370463004,-55.56143313251194,During Launch
254,2025-05-04 12:03:06,10.927,0.06889764000000001,-3.453,21.176,-86.61437483333333,34.763751,7.648575939399877,8.510303175894403,-51.622922251788495,During Launch
255,2025-05-04 12:03:06,10.969,0.79068244,-3.474,21.169,-86.61437483333333,34.763751,5.234072263183042,4.005248149304184,-45.97972537282159,During Launch
256,2025-05-04 12:03:06,11.011,1.63385832,-2.208,21.159,-86.61437483333333,34.763751,4.582418000630736,2.5561096424506577,-40.852612452994094,During Launch
257,2025-05-04 12:03:06,11.054,0.5511811200000001,-4.277,21.174,-86.61437483333333,34.763751,4.829670855666117,-0.11363972311349779,-12.419442871955052,During Launch
258,2025-05-04 12:03:06,11.096,0.31824148,-2.76,21.174,-86.61437483333333,34.763751,6.404851273572591,-2.773848864596652,15.90511312082216,During Launch
259,2025-05-04 12:03:06,11.147,-0.07217847999999999,-2.197,21.171,-86.61437483333333,34.763751,7.538011557239442,-3.9985597825153647,23.046506861295917,During Launch
260,2025-05-04 12:03:06,11.192,0.06889764000000001,-2.507,21.176,-86.61437483333333,34.763751,9.033655022918694,-5.85475934979146,27.255292376177398,During Launch
261,2025-05-04 12:03:06,11.236,1.7060368000000001,-1.335,21.134,-86.61437483333333,34.763751,9.146581330863501,-6.775070835362962,27.266009814766935,During Launch
262,2025-05-04 12:03:06,11.279,-0.07217847999999999,-3.229,21.179,-86.61437483333333,34.763751,9.268224590327698,-7.983009002596205,26.763114268457738,During Launch
263,2025-05-04 12:03:06,11.321,1.7355643600000001,-0.832,21.149,-86.61437483333333,34.763751,9.912606500442102,-8.2488626065227,26.734765643000365,During Launch
264,2025-05-04 12:03:07,11.365,0.79068244,-0.711,21.169,-86.61437483333333,34.763751,11.659929840931516,-7.924123465878647,27.3039763852688,During Launch
265,2025-05-04 12:03:07,11.407,-0.79724412,-2.291,21.179,-86.61437483333333,34.763751,11.995602014534686,-7.795861131467108,28.60798173346818,During Launch
266,2025-05-04 12:03:07,11.45,0.029527559999999998,-3.314,21.161,-86.61437483333333,34.763751,10.381022068081448,-7.335642805891258,32.77725719072161,During Launch
267,2025-05-04 12:03:07,11.492,-0.6758530399999999,-2.402,21.176,-86.61437583333333,34.763753666666666,9.432350099605062,-6.982655686939776,34.561609701069195,During Launch
268,2025-05-04 12:03:07,11.535,-0.4429134,-1.166,21.174,-86.61437583333333,34.763753666666666,8.310203540874127,-5.61513878225575,29.736962805431045,During Launch
269,2025-05-04 12:03:07,11.577,0.39041995999999995,-1.923,21.154,-86.61437583333333,34.763753666666666,7.628489537382626,-4.973890489577732,26.78631911244369,During Launch
270,2025-05-04 12:03:07,11.62,-0.30511812,-2.515,21.176,-86.61437583333333,34.763753666666666,6.609790035733326,-3.514621231707042,21.30163414182724,During Launch
271,2025-05-04 12:03:07,11.662,0.6889763999999999,-1.151,21.184,-86.61437583333333,34.763753666666666,5.856627139072416,-3.6062570889952132,18.44982929795324,During Launch
272,2025-05-04 12:03:07,11.705,1.3648294399999998,-1.4,21.149,-86.61437583333333,34.763753666666666,5.118851180070149,-2.722450906657639,12.584114318499442,During Launch
273,2025-05-04 12:03:07,11.748,-0.29199475999999996,-0.893,21.184,-86.61437583333333,34.763753666666666,5.385894534632071,-1.1925163716879783,3.7846642656514558,During Launch
274,2025-05-04 12:03:07,11.79,-0.5446194400000001,-1.018,21.181,-86.61437583333333,34.763753666666666,6.502177770766095,1.7092131345343256,-13.72645314585104,During Launch
275,2025-05-04 12:03:07,11.833,1.48293968,-1.598,21.146,-86.61437583333333,34.763753666666666,6.895591196750064,2.327724565581784,-19.231431253293415,During Launch
276,2025-05-04 12:03:07,11.876,1.11220476,0.531,21.146,-86.61437583333333,34.763753666666666,6.832472147496951,2.6618812019045452,-25.601127807395276,During Launch
277,2025-05-04 12:03:07,11.918,-1.1679790399999999,-2.4,21.179,-86.61437583333333,34.763753666666666,6.67696663598597,2.446418510242461,-26.682204847694287,During Launch
278,2025-05-04 12:03:07,11.961,0.76115488,-0.39,21.154,-86.61437583333333,34.763753666666666,5.634097466505585,-0.22486338429459618,-28.455637883916857,During Launch
279,2025-05-04 12:03:07,12.004,-1.53871396,-1.493,21.179,-86.61437583333333,34.763753666666666,5.359371301700473,0.9027363921134172,-31.891069209806872,During Launch
280,2025-05-04 12:03:07,12.046,-1.1679790399999999,-1.819,21.181,-86.61437583333333,34.763753666666666,4.844935723114733,1.5225051809849126,-33.68318447023725,During Launch
281,2025-05-04 12:03:07,12.089,1.48293968,-0.14,21.146,-86.61437583333333,34.763753666666666,4.728749001036965,1.5153733141988321,-30.67852902314734,During Launch
282,2025-05-04 12:03:07,12.132,-0.5446194400000001,-1.017,21.181,-86.61437583333333,34.763753666666666,4.650253282911218,1.316155447367099,-25.394245499742276,During Launch
283,2025-05-04 12:03:07,12.176,-1.4074803599999999,-1.598,21.179,-86.61437583333333,34.763753666666666,4.62207176854711,1.1094403530432833,-22.363750126090046,During Launch
284,2025-05-04 12:03:07,12.218,0.52165356,0.554,21.159,-86.61437583333333,34.763753666666666,5.002526033325988,0.4000315687984336,-12.527403218060673,During Launch
285,2025-05-04 12:03:07,12.26,1.23359584,1.091,21.144,-86.61437583333333,34.763753666666666,5.453811138370811,-0.07672868104451014,-7.379512531477967,During Launch
286,2025-05-04 12:03:07,12.303,-0.29199475999999996,-1.873,21.179,-86.61437583333333,34.763753666666666,6.046963218803185,-0.9807828280580344,2.323937000962561,During Launch
287,2025-05-04 12:03:07,12.345,0.74146984,0.763,21.146,-86.61437583333333,34.763753666666666,6.278078231006588,-1.288279499188495,5.61910470317317,During Launch
288,2025-05-04 12:03:08,12.388,0.06889764000000001,-1.562,21.176,-86.61437583333333,34.763753666666666,6.2678805738582755,-1.7675421404333276,9.948133441358424,During Launch
289,2025-05-04 12:03:08,12.431,0.57086616,-0.206,21.181,-86.61437583333333,34.763753666666666,5.9969401733832175,-1.8693329021962182,11.156182411459914,During Launch
290,2025-05-04 12:03:08,12.473,0.76115488,1.462,21.154,-86.61437583333333,34.763753666666666,3.9421193777658585,-2.2125490887275205,11.99089781007514,During Launch
291,2025-05-04 12:03:08,12.515,-0.56430448,-0.558,21.174,-86.614373,34.76375683333333,2.5048783133393613,-2.177697672147615,11.970019106226676,During Launch
292,2025-05-04 12:03:08,12.558,2.4278216,2.912,21.126,-86.614373,34.76375683333333,1.2366835978476431,-1.408178230337172,9.65712428695899,During Launch
293,2025-05-04 12:03:08,12.6,0.16732284,0.573,21.166,-86.614373,34.76375683333333,1.1512529898860246,-1.3229799292817945,9.216805969200287,During Launch
294,2025-05-04 12:03:08,12.643,2.02755912,1.536,21.111,-86.614373,34.76375683333333,1.8558145180963925,-1.2346846726235563,10.702950440703528,During Launch
295,2025-05-04 12:03:08,12.685,0.06889764000000001,0.351,21.176,-86.614373,34.76375683333333,-0.5027629809555036,-2.365889121875194,50.61626820307727,During Launch
296,2025-05-04 12:03:08,12.728,-1.2696850800000001,-1.837,21.159,-86.614373,34.76375683333333,-4.319369928935087,-3.7353922075076205,103.06913430010755,During Launch
297,2025-05-04 12:03:08,12.77,-1.03674544,-2.255,21.184,-86.614373,34.76375683333333,-5.858177382144607,-4.134898825595451,119.92315113831484,During Launch
298,2025-05-04 12:03:08,12.818,-0.42322836,-0.123,21.179,-86.614373,34.76375683333333,-7.353546588191201,-4.3993621888108985,142.4242333409453,During Launch
299,2025-05-04 12:03:08,12.862,0.82021,1.273,21.184,-86.614373,34.76375683333333,-8.453436555553585,-3.713685313264386,158.63811802896748,During Launch
300,2025-05-04 12:03:08,12.907,0.6889763999999999,-0.739,21.179,-86.614373,34.76375683333333,-8.885134791600331,-3.379911533982139,163.93889650438157,During Launch
301,2025-05-04 12:03:08,12.949,-0.42322836,-1.431,21.179,-86.614373,34.76375683333333,-9.381460777415727,-2.7645411222497733,171.5124036562266,During Launch
302,2025-05-04 12:03:08,12.992,-0.66601052,0.467,21.184,-86.614373,34.76375683333333,-9.742049285741885,-2.555294644742308,173.74808224773966,During Launch
303,2025-05-04 12:03:08,13.034,-0.79724412,-1.452,21.179,-86.614373,34.76375683333333,-10.2443538750047,-2.299987166757517,176.44339900567968,During Launch
304,2025-05-04 12:03:08,13.077,0.17716536,1.599,21.174,-86.614373,34.76375683333333,-10.061035381444928,-2.1754035115996357,177.36831041297154,During Launch
305,2025-05-04 12:03:08,13.119,1.97506568,2.929,21.144,-86.614373,34.76375683333333,-9.09367055779806,-2.07313517139305,179.18164749948724,During Launch
306,2025-05-04 12:03:08,13.161,0.31824148,-1.086,21.179,-86.614373,34.76375683333333,-8.35776488340951,-2.0804203519014504,179.76782098757008,During Launch
307,2025-05-04 12:03:08,13.204,1.28280844,1.705,21.166,-86.614373,34.76375683333333,-6.964055896974002,-2.0785182105857443,180.51435610014224,During Launch
308,2025-05-04 12:03:08,13.246,-0.42322836,0.92,21.179,-86.614373,34.76375683333333,-7.048450760575088,-1.9115023586089939,180.6073830805653,During Launch
309,2025-05-04 12:03:08,13.289,-1.03674544,-1.455,21.179,-86.614373,34.76375683333333,-8.459142477985532,-1.6407783867675372,180.66047951245505,During Launch
310,2025-05-04 12:03:08,13.332,0.76115488,-0.441,21.154,-86.614373,34.76375683333333,-8.364311179305195,-1.604632230240552,180.2251944738814,During Launch
311,2025-05-04 12:03:09,13.374,-0.30511812,-0.012,21.176,-86.614373,34.76375683333333,-7.498576888130935,-1.5759970608699256,178.49162477072187,During Launch
312,2025-05-04 12:03:09,13.416,0.57086616,-0.159,21.176,-86.614373,34.76375683333333,-7.047256030116605,-1.5879156006380493,177.45848963000222,During Launch
313,2025-05-04 12:03:09,13.459,0.66929136,0.561,21.171,-86.614373,34.76375683333333,-6.119225496510422,-1.5426480160900058,175.7167283117211,During Launch
314,2025-05-04 12:03:09,13.501,0.5413386,-0.028,21.166,-86.6143755,34.76375683333333,-5.922974699741406,-1.4880439386925794,175.38827451552683,During Launch
315,2025-05-04 12:03:09,13.544,0.19685039999999998,-0.527,21.181,-86.6143755,34.76375683333333,-5.422234671432172,-1.5502034482367093,174.00888373416979,During Launch
316,2025-05-04 12:03:09,13.586,1.48293968,1.912,21.146,-86.6143755,34.76375683333333,-5.198621247241615,-1.6727121578517474,172.5768691696922,During Launch
317,2025-05-04 12:03:09,13.637,0.31824148,-1.955,21.179,-86.6143755,34.76375683333333,-5.174910753884501,-1.7041770558493872,172.21214207034038,During Launch
318,2025-05-04 12:03:09,13.68,-0.05249344,-0.204,21.179,-86.6143755,34.76375683333333,-5.176644456772544,-1.7261917244090523,171.70660085060516,During Launch
319,2025-05-04 12:03:09,13.722,0.9908136799999999,-0.961,21.181,-86.6143755,34.76375683333333,-5.151890518744618,-1.7392010711088752,171.51716539656798,During Launch
320,2025-05-04 12:03:09,13.765,-0.66601052,-0.68,21.184,-86.6143755,34.76375683333333,-5.124463376387148,-1.7365080090451255,171.23118418257891,During Launch
321,2025-05-04 12:03:09,13.807,0.57086616,1.706,21.181,-86.6143755,34.76375683333333,-5.131062668541791,-1.7429215515268628,171.14432497359968,During Launch
322,2025-05-04 12:03:09,13.85,1.58464572,2.427,21.136,-86.6143755,34.76375683333333,-5.128135915707255,-1.7139352756182074,171.0081822636318,During Launch
323,2025-05-04 12:03:09,13.893,0.19685039999999998,0.577,21.181,-86.6143755,34.76375683333333,-5.113478403135959,-1.6997766167776145,171.00626123336812,During Launch
324,2025-05-04 12:03:09,13.935,-0.56430448,-1.29,21.174,-86.6143755,34.76375683333333,-5.111247027456873,-1.6072905815455967,170.96450478030783,During Launch
325,2025-05-04 12:03:09,13.978,0.50196852,-0.175,21.151,-86.6143755,34.76375683333333,-5.117176196213414,-1.6398099683384548,170.9739798166594,During Launch
326,2025-05-04 12:03:09,14.02,-0.05249344,0.346,21.179,-86.6143755,34.76375683333333,-5.114929931654481,-1.6221122085346684,170.85011955542043,During Launch
327,2025-05-04 12:03:09,14.063,-0.05249344,0.573,21.179,-86.6143755,34.76375683333333,-5.093351283043641,-1.6302526649924824,170.74585193029765,During Launch
328,2025-05-04 12:03:09,14.105,0.19685039999999998,0.928,21.181,-86.6143755,34.76375683333333,-5.0764921285375495,-1.6591101327168403,170.56470608367462,During Launch
329,2025-05-04 12:03:09,14.148,-0.05249344,-0.214,21.179,-86.6143755,34.76375683333333,-5.073878530842095,-1.6333839601782036,170.45180402015595,During Launch
330,2025-05-04 12:03:09,14.198,-0.042650919999999995,-1.87,21.186,-86.6143755,34.76375683333333,-5.02015049252553,-1.6437931035966977,170.2644767698903,During Launch
331,2025-05-04 12:03:09,14.246,0.6889763999999999,0.342,21.179,-86.6143755,34.76375683333333,-5.033573880302073,-1.6585853217631807,170.05838003044911,During Launch
332,2025-05-04 12:03:09,14.288,-0.17388452,-1.344,21.181,-86.6143755,34.76375683333333,-5.008884952995639,-1.6521531993259528,169.93451009075218,During Launch
333,2025-05-04 12:03:09,14.33,0.07874016,0.463,21.184,-86.6143755,34.76375683333333,-5.005982765270621,-1.6433432456950376,169.72062037672487,During Launch
334,2025-05-04 12:03:10,14.374,0.5511811200000001,1.464,21.174,-86.6143755,34.76375683333333,-4.973090720495292,-1.6464478976024046,169.68458804047845,During Launch
335,2025-05-04 12:03:10,14.416,2.18832028,1.317,21.131,-86.6143755,34.76375683333333,-4.988639305831098,-1.6226265000834508,169.58676041461507,During Launch
336,2025-05-04 12:03:10,14.458,-0.29199475999999996,0.012,21.184,-86.6143755,34.76375683333333,-4.961757762946894,-1.6164905551387736,169.6145881771593,During Launch
337,2025-05-04 12:03:10,14.501,0.70209976,0.121,21.179,-86.61437583333333,34.763753333333334,-4.895168411185907,-1.580837169412706,169.70953867516744,During Launch
338,2025-05-04 12:03:10,14.543,0.44947508,-0.203,21.184,-86.61437583333333,34.763753333333334,-4.920808134744505,-1.560766701352283,169.7514928609122,During Launch
339,2025-05-04 12:03:10,14.586,0.31824148,-0.206,21.179,-86.61437583333333,34.763753333333334,-4.9704132936490115,-1.5498408161594144,169.83640521130403,During Launch
340,2025-05-04 12:03:10,14.628,0.43963256,0.224,21.159,-86.61437583333333,34.763753333333334,-5.009936985775082,-1.5533774501161244,169.93308085658342,During Launch
341,2025-05-04 12:03:10,14.671,1.2631234,-0.203,21.159,-86.61437583333333,34.763753333333334,-5.031321027477565,-1.4966896930798095,169.89658675667795,During Launch
342,2025-05-04 12:03:10,14.713,1.66338588,1.25,21.174,-86.61437583333333,34.763753333333334,-5.033592981059577,-1.5404663110540782,169.86539493746798,During Launch
343,2025-05-04 12:03:10,14.756,0.9416010799999999,0.924,21.181,-86.61437583333333,34.763753333333334,-5.06710493808517,-1.514032695414095,169.84912730003322,During Launch
