n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
347,2025-03-21 00:29:22,15.071,-0.11154856,-0.283,25.591,-117.79598033333333,35.10461883333333,23.538743043781533,6.688997320294606,-16.937826247656382,During Launch
348,2025-03-21 00:29:22,15.12,-1.02034124,-0.18,25.594,-117.79598033333333,35.10461883333333,23.59431259512483,6.647223708663862,-16.821177816658007,During Launch
349,2025-03-21 00:29:22,15.168,-0.62664044,-0.792,25.594,-117.79598033333333,35.10461883333333,23.619243695802524,6.683157941074739,-16.7389155961176,During Launch
350,2025-03-21 00:29:22,15.212,-0.74475068,-0.036,25.596,-117.79598033333333,35.10461883333333,23.6772256063333,6.6643354733045435,-16.772365163257497,During Launch
351,2025-03-21 00:29:22,15.254,0.8366142,1.406,25.596,-117.79598033333333,35.10461883333333,23.705232811362777,6.6726568346006845,-16.990580324751036,During Launch
352,2025-03-21 00:29:22,15.297,-0.11154856,0.541,25.591,-117.79598033333333,35.10461883333333,23.67139589515602,6.644389761913974,-16.896292214513288,During Launch
353,2025-03-21 00:29:22,15.339,-2.32611556,-1.479,25.596,-117.79598033333333,35.10461883333333,23.716496497998424,6.685419746980586,-16.816168263888365,During Launch
354,2025-03-21 00:29:22,15.382,-0.86614176,-0.801,25.599,-117.79598033333333,35.10461883333333,23.7893710543975,6.713205967432611,-16.804326004370207,During Launch
355,2025-03-21 00:29:22,15.424,-1.066273,-1.672,25.591,-117.79598033333333,35.10461883333333,23.788586177369503,6.788860335858555,-16.91069920136491,During Launch
356,2025-03-21 00:29:22,15.466,-0.50524936,-0.575,25.591,-117.79598033333333,35.10461883333333,23.792736704677917,6.829414519012172,-16.97659727557127,During Launch
357,2025-03-21 00:29:22,15.509,-0.38385828,-0.1,25.589,-117.79598033333333,35.10461883333333,23.707700416009164,6.840328421341084,-17.224856195119088,During Launch
358,2025-03-21 00:29:22,15.551,-0.38385828,-0.142,25.589,-117.79598033333333,35.10461883333333,23.608754949653452,6.851667376544757,-17.282575129918726,During Launch
359,2025-03-21 00:29:22,15.594,-1.17454072,-0.396,25.589,-117.79598033333333,35.10461883333333,23.580216433610275,6.915074659553097,-17.19753172002172,During Launch
360,2025-03-21 00:29:22,15.636,-0.50524936,-0.989,25.591,-117.79598033333333,35.104615833333334,23.65725518880405,6.970865912657846,-17.20656308150662,During Launch
361,2025-03-21 00:29:22,15.678,-1.69291344,-0.848,25.591,-117.79598033333333,35.104615833333334,23.86510264360353,7.11616609498827,-17.242040369232708,During Launch
362,2025-03-21 00:29:22,15.721,1.1515748399999999,2.458,25.594,-117.79598033333333,35.104615833333334,23.929689510532874,7.245846093430854,-17.348368892146546,During Launch
363,2025-03-21 00:29:22,15.766,-0.47244095999999997,0.399,25.599,-117.79598033333333,35.104615833333334,24.178118665986055,7.29799986556953,-17.32591317676983,During Launch
364,2025-03-21 00:29:22,15.81,-1.02034124,-0.733,25.594,-117.79598033333333,35.104615833333334,24.243345890459363,7.292956265805154,-17.35013019266916,During Launch
365,2025-03-21 00:29:22,15.854,-1.14173232,-0.295,25.596,-117.79598033333333,35.104615833333334,24.199961702965435,7.298137896086044,-17.3168610270083,During Launch
366,2025-03-21 00:29:22,15.897,-0.47244095999999997,0.801,25.596,-117.79598033333333,35.104615833333334,24.187915497523512,7.300612479107159,-17.291114456777198,During Launch
367,2025-03-21 00:29:22,15.94,-1.2959318,0.112,25.591,-117.79598033333333,35.104615833333334,24.283633684895147,7.363171373347239,-17.179255826528095,During Launch
368,2025-03-21 00:29:23,15.982,-0.9022310000000001,-1.463,25.591,-117.79598033333333,35.104615833333334,24.44019624476423,7.414898299174828,-17.1659576588384,During Launch
369,2025-03-21 00:29:23,16.024,-0.7808399199999999,-0.367,25.589,-117.79598033333333,35.104615833333334,24.738974039220288,7.484790241710958,-17.092136638608647,During Launch
370,2025-03-21 00:29:23,16.067,-0.62664044,0.255,25.594,-117.79598033333333,35.104615833333334,24.81283188673,7.546180645933754,-17.072669345356164,During Launch
371,2025-03-21 00:29:23,16.109,-0.38385828,-0.03,25.589,-117.79598033333333,35.104615833333334,24.384885299660887,7.513453495081023,-17.4102105772161,During Launch
372,2025-03-21 00:29:23,16.151,-0.47244095999999997,-0.334,25.599,-117.79598033333333,35.104615833333334,24.338749972995583,7.471733261411497,-17.4852131857054,During Launch
373,2025-03-21 00:29:23,16.194,-0.86614176,0.144,25.594,-117.79598033333333,35.104615833333334,23.98010246462567,7.354380146290634,-17.64202212907082,During Launch
374,2025-03-21 00:29:23,16.236,-0.7808399199999999,-0.144,25.589,-117.79598033333333,35.104615833333334,23.840280347656606,7.320055166596822,-17.66381531171021,During Launch
375,2025-03-21 00:29:23,16.279,-0.7808399199999999,-0.034,25.589,-117.79598033333333,35.104615833333334,23.837251485929183,7.403244750217445,-17.59149647374883,During Launch
376,2025-03-21 00:29:23,16.321,-0.7808399199999999,-1.516,25.589,-117.79598033333333,35.104615833333334,23.735198976610754,7.46620389223077,-17.648137882982045,During Launch
377,2025-03-21 00:29:23,16.363,-1.9652231599999999,-1.739,25.589,-117.79598033333333,35.104615833333334,23.37345157797594,7.525413828841916,-17.816731447739212,During Launch
378,2025-03-21 00:29:23,16.406,-0.27559056000000004,1.922,25.586,-117.79598033333333,35.104615833333334,23.17163664241126,7.5653168680642295,-17.98629732160582,During Launch
379,2025-03-21 00:29:23,16.448,-1.0990814,-0.219,25.579,-117.79598033333333,35.104615833333334,22.968761925453187,7.582025445173308,-18.155685500203028,During Launch
380,2025-03-21 00:29:23,16.49,-0.27559056000000004,0.742,25.586,-117.79598033333333,35.104615833333334,22.87647552891922,7.573498963614993,-18.232261255991233,During Launch
381,2025-03-21 00:29:23,16.533,-1.4960630400000001,-0.929,25.579,-117.79598033333333,35.104615833333334,22.483134897099315,7.53590790011026,-18.63362977386019,During Launch
382,2025-03-21 00:29:23,16.575,-1.22047248,-0.785,25.581,-117.79598,35.10461516666667,22.478951091565506,7.536598495711109,-18.744215675013738,During Launch
383,2025-03-21 00:29:23,16.618,-1.0990814,-0.67,25.579,-117.79598,35.10461516666667,22.80928358803761,7.660016300368058,-19.001868551813605,During Launch
384,2025-03-21 00:29:23,16.661,-1.4960630400000001,-0.301,25.579,-117.79598,35.10461516666667,22.86828112090449,7.696427379574253,-19.02580281340748,During Launch
385,2025-03-21 00:29:23,16.703,-1.2631234,-0.71,25.574,-117.79598,35.10461516666667,22.72329310218659,7.701011386479923,-18.987735953567405,During Launch
386,2025-03-21 00:29:23,16.745,-1.38451448,0.289,25.576,-117.79598,35.10461516666667,22.591831510975133,7.69014254491518,-18.983227693780375,During Launch
387,2025-03-21 00:29:23,16.788,-0.47244095999999997,-1.522,25.574,-117.79598,35.10461516666667,22.792246004724205,7.592223925678015,-18.480167980307197,During Launch
388,2025-03-21 00:29:23,16.83,-0.7480315200000001,-0.259,25.571,-117.79598,35.10461516666667,23.07309522442027,7.568511966332247,-18.174788844167157,During Launch
389,2025-03-21 00:29:23,16.872,-0.23293963999999998,0.741,25.569,-117.79598,35.10461516666667,23.682282550551676,7.517378477174042,-17.71217710075623,During Launch
390,2025-03-21 00:29:23,16.915,-0.12139108,0.962,25.566,-117.79598,35.10461516666667,23.808493743678305,7.564194206787078,-17.644337246307824,During Launch
391,2025-03-21 00:29:24,16.957,-0.12139108,0.331,25.566,-117.79598,35.10461516666667,24.134437800720832,7.763353784131916,-17.604463777000586,During Launch
392,2025-03-21 00:29:24,16.999,-0.9120735200000001,0.362,25.566,-117.79598,35.10461516666667,24.194943672353006,7.914765680998683,-17.800655735340488,During Launch
393,2025-03-21 00:29:24,17.042,-1.066273,-0.155,25.559,-117.79598,35.10461516666667,24.05840913808102,8.013826027469346,-18.199447359686253,During Launch
394,2025-03-21 00:29:24,17.085,-0.39698163999999997,0.362,25.564,-117.79598,35.10461516666667,24.033713909336843,8.081096464059305,-18.350308611278486,During Launch
395,2025-03-21 00:29:24,17.128,-0.79068244,-0.155,25.564,-117.79598,35.10461516666667,23.979323509819075,8.039817339309495,-18.29511673506536,During Launch
396,2025-03-21 00:29:24,17.17,-0.9481627599999999,-0.532,25.566,-117.79598,35.10461516666667,23.94979687562483,7.9954122010214315,-18.247980251598197,During Launch
397,2025-03-21 00:29:24,17.213,0.11811023999999999,0.556,25.561,-117.79598,35.10461516666667,23.90396408003331,7.955274217401801,-18.190430832893068,During Launch
398,2025-03-21 00:29:24,17.256,-0.9120735200000001,-0.043,25.566,-117.79598,35.10461516666667,23.88774662355538,7.9379273540793145,-18.199972106838143,During Launch
399,2025-03-21 00:29:24,17.299,-0.5511811200000001,0.216,25.559,-117.79598,35.10461516666667,23.82395987278723,7.931028110384974,-18.206185756529226,During Launch
400,2025-03-21 00:29:24,17.342,0.3608924,1.074,25.556,-117.79598,35.10461516666667,23.798172291430024,7.901516229912569,-18.218322414935034,During Launch
401,2025-03-21 00:29:24,17.386,-0.036089239999999995,0.699,25.556,-117.79598,35.10461516666667,23.805573396916355,7.9179609199171175,-18.251378352728693,During Launch
402,2025-03-21 00:29:24,17.428,0.79068244,2.588,25.564,-117.79598,35.10461516666667,23.788345613769216,7.934949764445628,-18.246730294196247,During Launch
403,2025-03-21 00:29:24,17.472,-1.22047248,-0.886,25.556,-117.79598,35.10461516666667,23.742105977772102,7.942220143093338,-18.315401885787054,During Launch
404,2025-03-21 00:29:24,17.514,-0.5511811200000001,0.514,25.556,-117.79598,35.10461516666667,23.730909214404516,7.963460691866653,-18.379316295840717,During Launch
405,2025-03-21 00:29:24,17.558,-0.07874016,0.184,25.549,-117.79597966666667,35.10461566666667,23.761867781109544,8.014052093048827,-18.48900482243098,During Launch
406,2025-03-21 00:29:24,17.6,-0.59383204,0.846,25.551,-117.79597966666667,35.10461566666667,23.76689807528094,8.038396623242162,-18.53000285241372,During Launch
407,2025-03-21 00:29:24,17.644,-0.24278216,0.915,25.544,-117.79597966666667,35.10461566666667,23.69563415191613,8.066682623906862,-18.63950756505172,During Launch
408,2025-03-21 00:29:24,17.689,-0.4757218,0.582,25.549,-117.79597966666667,35.10461566666667,23.672268193419182,8.110268461240626,-18.68581637673008,During Launch
409,2025-03-21 00:29:24,17.733,-1.58464572,-0.083,25.539,-117.79597966666667,35.10461566666667,23.602279708559927,8.080279059005573,-18.701370201149974,During Launch
410,2025-03-21 00:29:24,17.779,-0.00328084,1.171,25.539,-117.79597966666667,35.10461566666667,23.519670134420558,8.051516568200595,-18.690702412574872,During Launch
411,2025-03-21 00:29:24,17.821,-1.7388452,-0.329,25.534,-117.79597966666667,35.10461566666667,23.49469820135175,8.054335222495078,-18.58138285552414,During Launch
412,2025-03-21 00:29:24,17.864,-0.39698163999999997,0.07,25.539,-117.79597966666667,35.10461566666667,23.517924644972616,7.992729678530446,-18.48749133337236,During Launch
413,2025-03-21 00:29:24,17.907,0.51181104,1.17,25.536,-117.79597966666667,35.10461566666667,23.660165831940994,7.990985385835797,-18.411057939060296,During Launch
414,2025-03-21 00:29:25,17.95,-0.8366142,-0.56,25.531,-117.79597966666667,35.10461566666667,23.701588236672837,7.966055696971486,-18.411646260918577,During Launch
415,2025-03-21 00:29:25,17.993,-1.30905516,-1.102,25.541,-117.79597966666667,35.10461566666667,23.60381373803068,7.999689162326136,-18.248559493573218,During Launch
416,2025-03-21 00:29:25,18.035,-0.39698163999999997,-0.256,25.539,-117.79597966666667,35.10461566666667,23.520085750230184,8.018494378725306,-18.26718137330971,During Launch
417,2025-03-21 00:29:25,18.079,0.11811023999999999,0.954,25.536,-117.79597966666667,35.10461566666667,23.433880476839985,7.992710282371639,-18.45660461061772,During Launch
418,2025-03-21 00:29:25,18.122,-0.9481627599999999,0.109,25.534,-117.79597966666667,35.10461566666667,23.400761563070695,7.992778540167321,-18.556210428806935,During Launch
419,2025-03-21 00:29:25,18.165,-1.3451444,-0.878,25.534,-117.79597966666667,35.10461566666667,23.2598513106694,8.00840237504709,-18.7138402067812,During Launch
420,2025-03-21 00:29:25,18.208,-0.6725722,0.109,25.536,-117.79597966666667,35.10461566666667,23.301676889517353,8.00990252843265,-18.650017035122207,During Launch
421,2025-03-21 00:29:25,18.252,-0.6725722,0.255,25.536,-117.79597966666667,35.10461566666667,23.22565883831172,7.89951166781491,-18.68416244672593,During Launch
422,2025-03-21 00:29:25,18.294,-0.32152232000000003,-0.407,25.536,-117.79597966666667,35.10461566666667,23.21639337700719,7.853387853516459,-18.73646294174621,During Launch
423,2025-03-21 00:29:25,18.337,-0.9481627599999999,-0.033,25.534,-117.79597966666667,35.10461566666667,23.291217437244857,7.827865010525946,-18.66741414474772,During Launch
424,2025-03-21 00:29:25,18.38,-1.11220476,-0.519,25.529,-117.79597966666667,35.10461566666667,23.444884368587182,7.780165920217682,-18.618951896352474,During Launch
425,2025-03-21 00:29:25,18.422,-0.12467191999999999,-0.45,25.534,-117.79597966666667,35.10461566666667,23.46095574952006,7.7714248105765025,-18.582574817477767,During Launch
426,2025-03-21 00:29:25,18.465,-1.06955384,-0.958,25.536,-117.79597966666667,35.10461566666667,23.313807840184765,7.817794701283258,-18.630424652930223,During Launch
427,2025-03-21 00:29:25,18.509,-1.06955384,-1.721,25.536,-117.79597966666667,35.10461566666667,23.275028773365655,8.037765484020788,-18.74865536797267,During Launch
428,2025-03-21 00:29:25,18.551,0.07217847999999999,1.198,25.526,-117.79597966666667,35.10461566666667,23.508465790468243,8.10179815710904,-18.685353933635007,During Launch
429,2025-03-21 00:29:25,18.593,-0.8366142,-0.265,25.531,-117.79597933333334,35.104616,23.74726349786558,8.178977707189707,-18.648164964765183,During Launch
430,2025-03-21 00:29:25,18.636,-0.04593176,0.03,25.531,-117.79597933333334,35.104616,23.870598131141453,8.198687892380466,-18.64900592905591,During Launch
431,2025-03-21 00:29:25,18.678,0.46916011999999996,0.986,25.524,-117.79597933333334,35.104616,24.045603902299778,8.245976217256754,-18.566578982326096,During Launch
432,2025-03-21 00:29:25,18.721,-0.87270344,-0.585,25.524,-117.79597933333334,35.104616,24.078746002074144,8.256522901384225,-18.577312886441053,During Launch
433,2025-03-21 00:29:25,18.763,-1.8602362799999999,-1.289,25.536,-117.79597933333334,35.104616,24.149882059972562,8.29559074980666,-18.573557107560863,During Launch
434,2025-03-21 00:29:25,18.805,0.07217847999999999,1.546,25.529,-117.79597933333334,35.104616,24.111037957053043,8.344175766584717,-18.53436738369509,During Launch
435,2025-03-21 00:29:25,18.848,-0.7185039599999999,-0.669,25.529,-117.79597933333334,35.104616,24.079783826321673,8.399238336530166,-18.594543580254253,During Launch
436,2025-03-21 00:29:25,18.89,-0.6397638,1.028,25.519,-117.79597933333334,35.104616,24.136228263721687,8.41242307430774,-18.55702927731486,During Launch
437,2025-03-21 00:29:25,18.932,-0.4429134,-0.043,25.531,-117.79597933333334,35.104616,24.189325207515807,8.385497862907878,-18.47776407115394,During Launch
438,2025-03-21 00:29:26,18.975,0.46916011999999996,-0.04,25.521,-117.79597933333334,35.104616,24.197100014188404,8.373625480163783,-18.408399762157554,During Launch
439,2025-03-21 00:29:26,19.017,-0.4757218,0.338,25.524,-117.79597933333334,35.104616,24.316941780291277,8.3173688515973,-18.30936577050622,During Launch
440,2025-03-21 00:29:26,19.06,-0.4429134,0.812,25.531,-117.79597933333334,35.104616,24.37195531171731,8.343603409249553,-18.362259193155012,During Launch
441,2025-03-21 00:29:26,19.102,-0.04593176,0.329,25.531,-117.79597933333334,35.104616,24.210547854779225,8.369895670203583,-18.43800230796592,During Launch
442,2025-03-21 00:29:26,19.144,-1.23359584,-1.269,25.531,-117.79597933333334,35.104616,24.223823857322554,8.34247157431924,-18.44409603163065,During Launch
443,2025-03-21 00:29:26,19.187,-0.6725722,0.259,25.536,-117.79597933333334,35.104616,24.25345238151281,8.402004467498157,-18.518594070662584,During Launch
444,2025-03-21 00:29:26,19.229,-1.8602362799999999,-0.484,25.536,-117.79597933333334,35.104616,24.156561410532785,8.43314989014005,-18.52237379056081,During Launch
445,2025-03-21 00:29:26,19.271,-0.8366142,-0.154,25.531,-117.79597933333334,35.104616,24.03927600283416,8.286738062408018,-18.153106615585596,During Launch
446,2025-03-21 00:29:26,19.314,-2.52952764,-1.749,25.534,-117.79597933333334,35.104616,23.914450605802525,8.238111755709934,-18.034341122031375,During Launch
447,2025-03-21 00:29:26,19.356,-0.8366142,-0.485,25.531,-117.79597933333334,35.104616,23.66370248909991,8.158044435876171,-17.92053262887556,During Launch
448,2025-03-21 00:29:26,19.399,-1.23359584,-0.269,25.536,-117.79597933333334,35.104616,23.644814983199616,8.137343184146369,-17.900130996277074,During Launch
449,2025-03-21 00:29:26,19.441,-1.23359584,-0.114,25.531,-117.79597933333334,35.104616,23.770231387362994,8.165643778782758,-18.045660676747723,During Launch
450,2025-03-21 00:29:26,19.483,-1.30905516,-1.116,25.541,-117.79597933333334,35.104616,23.52454549257302,8.181253957956676,-18.24930765108764,During Launch
451,2025-03-21 00:29:26,19.526,-1.06955384,0.0,25.536,-117.79597933333334,35.104616,23.084713107556553,8.275127717910951,-18.720462167894855,During Launch
452,2025-03-21 00:29:26,19.568,-0.15748032,0.861,25.534,-117.795979,35.1046145,22.93856468548998,8.271906940093903,-18.831351364882362,During Launch
453,2025-03-21 00:29:26,19.61,-0.51837272,-0.558,25.541,-117.795979,35.1046145,22.57387272394955,8.312232555388844,-19.08327982632895,During Launch
454,2025-03-21 00:29:26,19.653,-0.8694226,-0.031,25.549,-117.795979,35.1046145,22.442271240080178,8.299337298124437,-19.197557901009933,During Launch
455,2025-03-21 00:29:26,19.695,-0.35433072,-0.291,25.539,-117.795979,35.1046145,22.127075634273258,8.15857197905758,-19.35268346523071,During Launch
456,2025-03-21 00:29:26,19.737,-1.5419947999999999,-1.899,25.546,-117.795979,35.1046145,21.75684746138964,8.040342885043321,-19.50014267338589,During Launch
457,2025-03-21 00:29:26,19.78,-2.3293964,-1.376,25.546,-117.795979,35.1046145,21.219589415218866,7.875411487031271,-19.82104201434312,During Launch
458,2025-03-21 00:29:26,19.822,-0.12467191999999999,1.639,25.541,-117.795979,35.1046145,21.039514348664262,7.865422688943473,-19.98385383126695,During Launch
459,2025-03-21 00:29:26,19.864,-1.26640424,-1.264,25.549,-117.795979,35.1046145,20.66688718569598,8.018394486645919,-20.3719307821642,During Launch
460,2025-03-21 00:29:26,19.907,-0.9908136799999999,-0.257,25.551,-117.795979,35.1046145,20.5757909281054,7.971837557841106,-20.44977348455825,During Launch
461,2025-03-21 00:29:27,19.949,-0.75131236,-0.105,25.546,-117.795979,35.1046145,20.776608358308444,7.850745509616292,-20.46057890133035,During Launch
462,2025-03-21 00:29:27,19.991,0.31496064,0.716,25.549,-117.795979,35.1046145,20.793327083686606,7.798133495509322,-20.3482924721873,During Launch
463,2025-03-21 00:29:27,20.034,-2.05708668,-2.386,25.549,-117.795979,35.1046145,20.56579577508213,7.981583294757692,-20.6864180829815,During Launch
464,2025-03-21 00:29:27,20.077,-0.9908136799999999,-0.486,25.551,-117.795979,35.1046145,20.787213994553106,8.393031496294803,-21.552244604749124,During Launch
465,2025-03-21 00:29:27,20.12,0.03937008,0.455,25.546,-117.795979,35.1046145,21.44142074625451,9.02754388609907,-22.395103714147496,During Launch
466,2025-03-21 00:29:27,20.163,-1.38451448,-1.262,25.551,-117.795979,35.1046145,21.776975594867547,9.25197848046559,-22.507960857387264,During Launch
467,2025-03-21 00:29:27,20.206,-1.7814961200000001,-0.516,25.549,-117.795979,35.1046145,22.286743765985655,9.40635947872677,-22.280742061929157,During Launch
468,2025-03-21 00:29:27,20.252,-2.296588,-1.525,25.541,-117.795979,35.1046145,22.398783039934465,9.345491605946629,-21.907335076011815,During Launch
469,2025-03-21 00:29:27,20.305,-0.6397638,1.134,25.549,-117.795979,35.1046145,22.394513194440073,9.265684362867944,-21.80074885856485,During Launch
470,2025-03-21 00:29:27,20.351,-1.14501316,-0.286,25.546,-117.795979,35.1046145,22.9946443739406,9.00800152814448,-21.16076794670322,During Launch
471,2025-03-21 00:29:27,20.394,0.15091864,2.482,25.546,-117.795979,35.1046145,23.47820987748029,9.012440803722768,-20.995750501542258,During Launch
472,2025-03-21 00:29:27,20.437,1.06299216,1.757,25.541,-117.795979,35.1046145,24.817734941467734,8.836910674917958,-20.70096181781245,During Launch
473,2025-03-21 00:29:27,20.48,-2.05708668,-0.762,25.549,-117.795979,35.1046145,24.978355210443798,9.22216216318857,-20.635400645646552,During Launch
474,2025-03-21 00:29:27,20.524,-1.11220476,0.112,25.554,-117.795979,35.1046145,25.199526118834115,9.712672321694956,-20.443395502391677,During Launch
475,2025-03-21 00:29:27,20.567,0.90879268,2.046,25.536,-117.79597833333334,35.1046135,25.046463620663936,9.624100576333932,-20.38273750663717,During Launch
476,2025-03-21 00:29:27,20.61,-0.12467191999999999,0.872,25.541,-117.79597833333334,35.1046135,25.310365373024904,9.31964976150207,-19.302695018502696,During Launch
477,2025-03-21 00:29:27,20.653,-0.7939632799999999,-0.587,25.539,-117.79597833333334,35.1046135,25.894460004078695,9.10556721490262,-18.52366245927854,During Launch
478,2025-03-21 00:29:27,20.695,-0.91535436,-0.366,25.541,-117.79597833333334,35.1046135,26.428848086360997,8.796027041716595,-17.45548683842784,During Launch
479,2025-03-21 00:29:27,20.738,-0.91535436,-0.042,25.541,-117.79597833333334,35.1046135,26.63056277396589,8.771963691420211,-17.216029502697314,During Launch
480,2025-03-21 00:29:27,20.78,-0.39698163999999997,-0.039,25.539,-117.79597833333334,35.1046135,27.066916728970575,8.824372039845887,-16.92831503542418,During Launch
481,2025-03-21 00:29:27,20.823,-1.30905516,0.214,25.541,-117.79597833333334,35.1046135,27.138381246847363,8.789755124987565,-16.846147367503605,During Launch
482,2025-03-21 00:29:27,20.866,-0.35433072,1.819,25.546,-117.79597833333334,35.1046135,27.261408826904415,8.78072417231893,-16.752678600369688,During Launch
483,2025-03-21 00:29:27,20.909,-1.18766408,-0.978,25.539,-117.79597833333334,35.1046135,27.346562684601164,8.733527843417201,-16.671766274468293,During Launch
484,2025-03-21 00:29:28,20.953,-1.46325464,-0.181,25.536,-117.79597833333334,35.1046135,27.3761971727684,8.643242330370946,-16.511001167035865,During Launch
485,2025-03-21 00:29:28,20.996,-1.18766408,-0.181,25.536,-117.79597833333334,35.1046135,27.310987735489377,8.615976225507538,-16.47483493051102,During Launch
486,2025-03-21 00:29:28,21.039,0.39370079999999996,1.05,25.539,-117.79597833333334,35.1046135,27.243196696531996,8.567761114481808,-16.423705223298963,During Launch
487,2025-03-21 00:29:28,21.082,-0.7185039599999999,-0.947,25.529,-117.79597833333334,35.1046135,27.18086305045583,8.531785082303132,-16.422042960093695,During Launch
488,2025-03-21 00:29:28,21.125,-0.7185039599999999,1.227,25.529,-117.79597833333334,35.1046135,27.135260666425552,8.500522239523605,-16.40378126285782,During Launch
489,2025-03-21 00:29:28,21.168,-1.23359584,-0.223,25.531,-117.79597833333334,35.1046135,27.174175944944587,8.557724997033338,-16.39235962230689,During Launch
490,2025-03-21 00:29:28,21.211,0.23622047999999998,0.18,25.534,-117.79597833333334,35.1046135,27.226812981641384,8.590601691471988,-16.36331917486374,During Launch
491,2025-03-21 00:29:28,21.253,0.70866144,1.92,25.524,-117.79597833333334,35.1046135,27.24322213256462,8.600328087419161,-16.39326489675193,During Launch
492,2025-03-21 00:29:28,21.296,0.46916011999999996,2.065,25.529,-117.79597833333334,35.1046135,27.286274564547803,8.59209686522837,-16.37576889115358,During Launch
493,2025-03-21 00:29:28,21.339,-0.4757218,1.675,25.524,-117.79597833333334,35.1046135,27.277190161468674,8.595525074386567,-16.39170430911494,During Launch
494,2025-03-21 00:29:28,21.382,0.07217847999999999,0.661,25.529,-117.79597833333334,35.1046135,27.237122202403807,8.598938712415043,-16.419266810471246,During Launch
495,2025-03-21 00:29:28,21.425,0.58727036,1.613,25.526,-117.79597833333334,35.1046135,27.18666095369286,8.587347371042092,-16.424004585356975,During Launch
496,2025-03-21 00:29:28,21.469,-2.05708668,-2.054,25.524,-117.79597833333334,35.1046135,27.18970159025589,8.569668006937004,-16.434517541126933,During Launch
497,2025-03-21 00:29:28,21.511,-1.03674544,-1.955,25.519,-117.79597833333334,35.1046135,27.20084444986755,8.558266786644632,-16.404783256499968,During Launch
498,2025-03-21 00:29:28,21.554,-0.76115488,1.207,25.521,-117.7959785,35.104612333333336,27.122844913243664,8.555701211007426,-16.3851691913046,During Launch
499,2025-03-21 00:29:28,21.596,-0.36417324,0.698,25.521,-117.7959785,35.104612333333336,27.065932731490907,8.535832322310709,-16.384945620546457,During Launch
500,2025-03-21 00:29:28,21.642,-2.45406832,-3.128,25.524,-117.7959785,35.104612333333336,26.95535588301727,8.53226030617272,-16.430992651360885,During Launch
501,2025-03-21 00:29:28,21.685,-0.91535436,-0.736,25.516,-117.7959785,35.104612333333336,26.944310170524744,8.520829743293666,-16.456247705701447,During Launch
502,2025-03-21 00:29:28,21.727,-1.1548556799999998,-0.336,25.521,-117.7959785,35.104612333333336,26.90616184718641,8.528398952727079,-16.514019090099,During Launch
503,2025-03-21 00:29:28,21.77,-2.10301844,-1.105,25.516,-117.7959785,35.104612333333336,26.912004276160346,8.556480068505802,-16.557962138956356,During Launch
504,2025-03-21 00:29:28,21.814,0.9416010799999999,1.726,25.519,-117.7959785,35.104612333333336,26.743216855206636,8.58454497191395,-16.699302918488986,During Launch
505,2025-03-21 00:29:28,21.856,-1.26640424,-0.808,25.524,-117.7959785,35.104612333333336,26.67638214622094,8.602071795785745,-16.79235911511184,During Launch
506,2025-03-21 00:29:28,21.901,-0.9908136799999999,0.295,25.526,-117.7959785,35.104612333333336,26.567019121638694,8.625459009490573,-16.9555182685571,During Launch
507,2025-03-21 00:29:29,21.944,-0.9908136799999999,-0.59,25.526,-117.7959785,35.104612333333336,26.525366365930108,8.629623430215979,-17.0386734697772,During Launch
508,2025-03-21 00:29:29,21.986,-0.9908136799999999,0.183,25.526,-117.7959785,35.104612333333336,26.443228870644983,8.626767224149518,-17.016866656968016,During Launch
509,2025-03-21 00:29:29,22.029,-1.11220476,0.326,25.529,-117.7959785,35.104612333333336,26.442814307619358,8.619235074346236,-17.008110419651157,During Launch
510,2025-03-21 00:29:29,22.071,-0.20013124,0.919,25.509,-117.7959785,35.104612333333336,26.479036777588853,8.531707048296092,-16.871213585927105,During Launch
511,2025-03-21 00:29:29,22.114,-0.20013124,-0.552,25.526,-117.7959785,35.104612333333336,26.51187284981438,8.462138094415296,-16.761345198194103,During Launch
512,2025-03-21 00:29:29,22.156,-0.20013124,0.483,25.526,-117.7959785,35.104612333333336,26.565382110968404,8.399056007468188,-16.58536991573363,During Launch
513,2025-03-21 00:29:29,22.198,-0.9908136799999999,-0.254,25.526,-117.7959785,35.104612333333336,26.56967016136013,8.375226216594168,-16.55633300119525,During Launch
514,2025-03-21 00:29:29,22.241,-1.11220476,0.113,25.529,-117.7959785,35.104612333333336,26.555324634744725,8.330822606916554,-16.504117297884846,During Launch
515,2025-03-21 00:29:29,22.284,-0.4757218,-0.664,25.524,-117.7959785,35.104612333333336,26.54578848833024,8.330128077500262,-16.501883727409627,During Launch
516,2025-03-21 00:29:29,22.326,-1.11220476,-1.697,25.529,-117.7959785,35.104612333333336,26.521089422767645,8.3601864490837,-16.484719467988047,During Launch
517,2025-03-21 00:29:29,22.369,-1.5091864000000002,-1.844,25.529,-117.7959785,35.104612333333336,26.52197862480476,8.373922828722993,-16.49746169305144,During Launch
518,2025-03-21 00:29:29,22.415,-0.7185039599999999,-0.226,25.529,-117.7959785,35.104612333333336,26.531472146933922,8.390303542861902,-16.580749949732496,During Launch
