n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
375,2025-04-27 21:20:34,16.118,-1.66010504,-0.336,23.319,0.0,0.0,44.82699487067402,-3.8850524698557627,3.942174567916816,Before Launch
376,2025-04-27 21:20:34,16.161,-0.26902888,0.884,23.291,0.0,0.0,44.82542629522152,-3.885641656984545,3.899560548543286,Before Launch
377,2025-04-27 21:20:34,16.203,-0.7545932000000001,1.113,23.311,0.0,0.0,44.7957988442345,-3.8665738240306564,3.919598321414826,Before Launch
378,2025-04-27 21:20:34,16.246,-0.96456696,0.527,23.314,0.0,0.0,44.78893686476568,-3.8837833438026883,3.9351361767263064,Before Launch
379,2025-04-27 21:20:34,16.289,-1.24015752,-0.031,23.314,0.0,0.0,44.77840622172741,-3.8859385000255764,3.942128631694166,Before Launch
380,2025-04-27 21:20:34,16.331,-0.3116798,0.884,23.304,0.0,0.0,44.77759781307433,-3.9583161721431104,3.990948955239699,Before Launch
381,2025-04-27 21:20:34,16.374,-0.59711288,0.871,23.309,0.0,0.0,44.79023572337316,-4.011228240077857,4.031278740251026,Before Launch
382,2025-04-27 21:20:34,16.416,-1.51246724,0.157,23.314,0.0,0.0,44.817157814419645,-4.08512924810551,4.08669165979836,Before Launch
383,2025-04-27 21:20:34,16.458,-0.9842519999999999,0.025,23.299,0.0,0.0,44.8507779937538,-4.07466937036333,4.117127254974214,Before Launch
384,2025-04-27 21:20:35,16.502,-1.41732288,0.489,23.309,0.0,0.0,44.85667249097288,-4.051030455375473,4.099146822610584,Before Launch
385,2025-04-27 21:20:35,16.544,-2.01115492,-0.428,23.309,0.0,0.0,44.82902720742931,-4.002233734554874,4.0707346793611965,Before Launch
386,2025-04-27 21:20:35,16.587,-2.06036752,-0.071,23.314,0.0,0.0,44.82632397728865,-3.9490833978416293,4.017719925509506,Before Launch
387,2025-04-27 21:20:35,16.629,-0.64632548,0.33,23.301,0.0,0.0,44.83025275949381,-3.9221986918188927,3.998265293499487,Before Launch
388,2025-04-27 21:20:35,16.672,-1.66338588,0.216,23.306,0.0,0.0,44.86767962669039,-3.895782611612608,3.962831977882907,Before Launch
389,2025-04-27 21:20:35,16.714,-1.8930446799999998,-0.644,23.311,0.0,0.0,44.83794344894089,-3.903979746205524,3.980975550094109,Before Launch
390,2025-04-27 21:20:35,16.757,-1.8733596399999999,0.604,23.309,0.0,0.0,44.858822361045334,-3.928406247858261,3.9848181261609823,Before Launch
391,2025-04-27 21:20:35,16.801,-2.10629928,-0.2,23.314,0.0,0.0,44.86038345366656,-3.9206902188003454,3.9696902557799953,Before Launch
392,2025-04-27 21:20:35,16.844,-1.8471129199999998,-0.913,23.311,0.0,0.0,44.839126068279754,-3.930700786167351,3.9650132449922273,Before Launch
393,2025-04-27 21:20:35,16.886,-1.71259848,0.496,23.311,0.0,0.0,44.84054300652751,-3.966572841562478,3.96793816117555,Before Launch
394,2025-04-27 21:20:35,16.929,-1.69291344,-0.51,23.309,0.0,0.0,44.833848403808666,-3.973996240851194,3.976539460508318,Before Launch
395,2025-04-27 21:20:35,16.971,-1.32545936,0.043,23.309,0.0,0.0,44.827598319400614,-3.959496810188174,3.9855005796424763,Before Launch
396,2025-04-27 21:20:35,17.013,-1.46981632,-0.203,23.306,0.0,0.0,44.82995369734118,-3.974399808827197,3.9965604570961175,Before Launch
397,2025-04-27 21:20:35,17.056,-1.38779532,-0.012,23.306,0.0,0.0,44.82024747031602,-3.9780188908898224,4.00230546485842,Before Launch
398,2025-04-27 21:20:35,17.098,-2.0308399599999998,-0.487,23.311,0.0,0.0,44.827014138527566,-3.957429558044058,3.978045678749831,Before Launch
399,2025-04-27 21:20:35,17.141,-1.69291344,-0.686,23.309,0.0,0.0,44.82514448798527,-3.930795337538585,3.973544672351558,Before Launch
400,2025-04-27 21:20:35,17.183,-1.37139112,0.271,23.309,0.0,0.0,44.865759554478345,-3.911465452113195,3.9186231803582,Before Launch
401,2025-04-27 21:20:35,17.226,-2.01443576,-1.639,23.314,0.0,0.0,44.86015732779641,-3.9018865212958,3.931117410139882,Before Launch
402,2025-04-27 21:20:35,17.268,-1.37139112,-0.579,23.309,0.0,0.0,44.887336508995865,-3.9156304152423096,3.9726728857775018,Before Launch
403,2025-04-27 21:20:35,17.311,-1.1646982,-0.188,23.311,0.0,0.0,44.88593074778758,-3.9338912208870673,3.9729573727279583,Before Launch
404,2025-04-27 21:20:35,17.353,-1.00721788,0.219,23.309,0.0,0.0,44.869565508314466,-3.926447965831877,3.965310220976229,Before Launch
405,2025-04-27 21:20:35,17.395,-0.49540683999999996,-0.173,23.291,0.0,0.0,44.892543428042906,-3.9394617278022275,3.9680368136951563,Before Launch
406,2025-04-27 21:20:35,17.438,-0.62992128,-0.031,23.304,0.0,0.0,44.86240285590565,-3.949776730631255,3.966808689082008,Before Launch
407,2025-04-27 21:20:35,17.48,-0.60039372,0.857,23.314,0.0,0.0,44.85769897620213,-3.9422840173962483,3.955438821156583,Before Launch
408,2025-04-27 21:20:36,17.523,-1.26640424,-0.265,23.316,0.0,0.0,44.819177863915556,-3.8925700329040667,3.918283257802221,Before Launch
409,2025-04-27 21:20:36,17.565,-0.5839895199999999,0.784,23.304,0.0,0.0,44.812577364218434,-3.9012361825502286,3.896430357269408,Before Launch
410,2025-04-27 21:20:36,17.608,-1.3451444,0.626,23.311,0.0,0.0,44.83524502297883,-3.8575373474665584,3.894762792837168,Before Launch
411,2025-04-27 21:20:36,17.65,-1.60104992,0.432,23.309,0.0,0.0,44.85471894143634,-3.8793219919998587,3.891539625130717,Before Launch
412,2025-04-27 21:20:36,17.692,-1.1187664400000001,-0.444,23.294,0.0,0.0,44.874400365245684,-3.8667623752140052,3.864713202241355,Before Launch
413,2025-04-27 21:20:36,17.735,-1.8602362799999999,-0.185,23.304,0.0,0.0,44.89260415149508,-3.8609073900289617,3.8718878154969274,Before Launch
414,2025-04-27 21:20:36,17.777,-1.81758536,0.071,23.304,0.0,0.0,44.84468035515057,-3.878019666235732,3.922400161289124,Before Launch
415,2025-04-27 21:20:36,17.819,-1.9192913999999999,-0.043,23.309,0.0,0.0,44.83406297609945,-3.9178052965388015,3.933383482892462,Before Launch
416,2025-04-27 21:20:36,17.862,-1.23687668,0.819,23.309,0.0,0.0,44.859112077218086,-3.9179856478078965,3.960006641783657,Before Launch
417,2025-04-27 21:20:36,17.904,-1.32545936,0.492,23.309,0.0,0.0,44.8565175907912,-3.9198946191986597,3.9507975482700024,Before Launch
418,2025-04-27 21:20:36,17.947,-2.05708668,-0.325,23.319,0.0,0.0,44.82988780792186,-3.8734631343996693,3.949199382963798,Before Launch
419,2025-04-27 21:20:36,17.989,-1.80118116,-0.102,23.311,0.0,0.0,44.826519550704376,-3.9002881756331336,3.9662820977740902,Before Launch
420,2025-04-27 21:20:36,18.034,-0.87270344,0.426,23.296,0.0,0.0,44.83639233361257,-3.9024874750230185,3.9636602370358163,Before Launch
421,2025-04-27 21:20:36,18.078,-1.7552494,-0.268,23.311,0.0,0.0,44.8540174102575,-3.8950937548312656,3.9545214516435228,Before Launch
422,2025-04-27 21:20:36,18.121,-0.63320212,0.709,23.291,0.0,0.0,44.85417414154556,-3.879274653122467,3.9509937217570554,Before Launch
423,2025-04-27 21:20:36,18.163,-0.79724412,1.158,23.306,0.0,0.0,44.861344435650835,-3.8584359329421183,3.9517595922222486,Before Launch
424,2025-04-27 21:20:36,18.206,-1.3451444,0.327,23.306,0.0,0.0,44.84868658469105,-3.912197573396904,3.951948303467865,Before Launch
425,2025-04-27 21:20:36,18.248,-2.2375328800000003,-0.813,23.309,0.0,0.0,44.83084135114449,-3.889406215747695,3.9567429682083133,Before Launch
426,2025-04-27 21:20:36,18.291,-1.51246724,0.471,23.301,0.0,0.0,44.79786909283198,-3.913877391139071,3.9530370524226823,Before Launch
427,2025-04-27 21:20:36,18.335,-2.7559055999999997,-1.298,23.319,0.0,0.0,44.78300227803757,-3.908907593988674,3.9664873881361307,Before Launch
428,2025-04-27 21:20:36,18.378,-1.8930446799999998,-0.683,23.311,0.0,0.0,44.793213763642335,-3.9126648763559575,3.982407532460775,Before Launch
429,2025-04-27 21:20:36,18.42,-2.0308399599999998,-0.959,23.311,0.0,0.0,44.80699527084274,-3.9217027293594287,3.9585089006879284,Before Launch
430,2025-04-27 21:20:36,18.462,-1.06955384,-0.538,23.306,0.0,0.0,44.80313497338761,-3.9514014099214636,3.9645251712593996,Before Launch
431,2025-04-27 21:20:37,18.505,-1.70931764,-1.012,23.306,0.0,0.0,44.80727808666118,-3.9292511191190074,3.959858560833423,Before Launch
432,2025-04-27 21:20:37,18.547,-2.2408137200000002,-1.537,23.314,0.0,0.0,44.787039604335426,-3.8961021238715823,3.9566757922767333,Before Launch
433,2025-04-27 21:20:37,18.59,-1.5748031999999998,-0.289,23.299,0.0,0.0,44.79954463839728,-3.8982391798629417,3.9325495171753926,Before Launch
434,2025-04-27 21:20:37,18.632,-1.71259848,-1.058,23.311,0.0,0.0,44.803899126730386,-3.9005171905098988,3.9119812330473693,Before Launch
435,2025-04-27 21:20:37,18.675,-1.67979008,-0.314,23.304,0.0,0.0,44.80795292530356,-3.899643821231816,3.8989077896220516,Before Launch
436,2025-04-27 21:20:37,18.725,-1.60104992,0.0,23.309,0.0,0.0,44.79502210616076,-3.8865170894347987,3.90366708650297,Before Launch
437,2025-04-27 21:20:37,18.768,-1.8766404799999998,-0.704,23.314,0.0,0.0,44.78368680341256,-3.8808561087709816,3.9094249112053614,Before Launch
438,2025-04-27 21:20:37,18.813,-2.6673229199999997,-0.749,23.311,0.0,0.0,44.77666870363841,-3.8652784565416143,3.9180842012614154,Before Launch
439,2025-04-27 21:20:37,18.855,-2.47047252,-0.606,23.314,0.0,0.0,44.78243512654023,-3.8776809136465973,3.924364045952653,Before Launch
440,2025-04-27 21:20:37,18.898,-1.5748031999999998,0.319,23.311,0.0,0.0,44.79896110871013,-3.858789171049713,3.92504512060904,Before Launch
441,2025-04-27 21:20:37,18.94,-2.51312344,-1.184,23.309,0.0,0.0,44.78947725242046,-3.866424007452367,3.9153269886382653,Before Launch
442,2025-04-27 21:20:37,18.982,-1.722441,-0.368,23.316,0.0,0.0,44.8411419623974,-3.905156341253416,3.9424331069666683,Before Launch
443,2025-04-27 21:20:37,19.026,-1.46325464,0.55,23.309,0.0,0.0,44.837392955244965,-3.9369591036177156,3.9377091738430225,Before Launch
444,2025-04-27 21:20:37,19.068,-1.17782156,0.578,23.309,0.0,0.0,44.83103937533061,-3.933240324790988,3.930836167193958,Before Launch
445,2025-04-27 21:20:37,19.11,-0.52165356,0.326,23.306,0.0,0.0,44.812553290607475,-3.8993539557293686,3.925208289057282,Before Launch
446,2025-04-27 21:20:37,19.153,-0.52821524,1.141,23.299,0.0,0.0,44.786719522611705,-3.892994810415287,3.9404740556144966,Before Launch
447,2025-04-27 21:20:37,19.195,-1.37467196,-0.69,23.314,0.0,0.0,44.78160190947719,-3.890300677782901,3.9482848789066995,Before Launch
448,2025-04-27 21:20:37,19.238,-2.07677172,-1.19,23.311,0.0,0.0,44.79407725855922,-3.866852433014374,3.9484371949755372,Before Launch
449,2025-04-27 21:20:37,19.281,-1.23687668,0.101,23.309,0.0,0.0,44.79704175642496,-3.9010719911770186,3.9496908091485334,Before Launch
450,2025-04-27 21:20:37,19.325,-1.81430452,0.393,23.316,0.0,0.0,44.816080888347145,-3.883490662136705,3.9371657383793197,Before Launch
451,2025-04-27 21:20:37,19.368,-1.6174541199999999,-0.097,23.309,0.0,0.0,44.78683045188408,-3.910005586949668,3.9238493578502673,Before Launch
452,2025-04-27 21:20:37,19.41,-0.97769032,1.654,23.306,0.0,0.0,44.79941538370701,-3.9280561059148855,3.918575545086104,Before Launch
453,2025-04-27 21:20:37,19.452,-0.9678477999999999,0.861,23.301,0.0,0.0,44.79762299280065,-3.8846218304307243,3.9305802208526477,Before Launch
454,2025-04-27 21:20:38,19.495,-1.5748031999999998,0.424,23.311,0.0,0.0,44.79353552655101,-3.9036196240424084,3.927956079242972,Before Launch
455,2025-04-27 21:20:38,19.538,-1.1187664400000001,-0.046,23.311,0.0,0.0,44.807023058753806,-3.901798405330288,3.932056900333854,Before Launch
456,2025-04-27 21:20:38,19.58,-1.0990814,0.568,23.309,0.0,0.0,44.82851276648196,-3.8929975938265358,3.9330319925174377,Before Launch
457,2025-04-27 21:20:38,19.623,-0.78412076,1.354,23.314,0.0,0.0,44.82302981041638,-3.9462428860335126,3.953877469076597,Before Launch
458,2025-04-27 21:20:38,19.665,-0.84645672,0.678,23.311,0.0,0.0,44.81481544289417,-3.974823221804611,3.9656543268665434,Before Launch
459,2025-04-27 21:20:38,19.709,-0.55446196,1.075,23.314,0.0,0.0,44.847592090702115,-3.9612908522879757,3.968640764274069,Before Launch
460,2025-04-27 21:20:38,19.751,-0.21981628,1.357,23.304,0.0,0.0,44.85376696735922,-3.936242730731523,3.9740487651995897,Before Launch
461,2025-04-27 21:20:38,19.795,-1.148294,0.423,23.314,0.0,0.0,44.87811154587362,-3.9164124066894686,3.9703415664546373,Before Launch
462,2025-04-27 21:20:38,19.838,-0.7808399199999999,1.024,23.309,0.0,0.0,44.86436260350274,-3.9036877893242945,3.9700381119169186,Before Launch
463,2025-04-27 21:20:38,19.88,-1.30249348,1.279,23.311,0.0,0.0,44.82967998261644,-3.899805266772714,3.948668982073384,Before Launch
464,2025-04-27 21:20:38,19.923,-1.19422576,1.195,23.314,0.0,0.0,44.82820403513458,-3.875079095109395,3.929013100927172,Before Launch
465,2025-04-27 21:20:38,19.965,-1.722441,-0.138,23.319,0.0,0.0,44.834683064934936,-3.7994907802359914,3.8902076921228264,Before Launch
466,2025-04-27 21:20:38,20.008,-0.29527559999999997,2.077,23.306,0.0,0.0,44.81522394074385,-3.7985321034807074,3.876952403033154,Before Launch
467,2025-04-27 21:20:38,20.05,0.32480316000000004,1.917,23.291,0.0,0.0,44.81808202960174,-3.8009549611811946,3.844354498015325,Before Launch
468,2025-04-27 21:20:38,20.092,-0.06889764000000001,1.308,23.311,0.0,0.0,44.80955907152569,-3.7912741313365705,3.8408841862182674,Before Launch
469,2025-04-27 21:20:38,20.136,-0.37073492,0.756,23.309,0.0,0.0,44.809272116951846,-3.7962410425937243,3.8388467576145735,Before Launch
470,2025-04-27 21:20:38,20.178,-0.96456696,-0.415,23.314,0.0,0.0,44.816181342640746,-3.7986664538958745,3.8349652151429567,Before Launch
471,2025-04-27 21:20:38,20.22,-0.96456696,-0.409,23.314,0.0,0.0,44.85355091054824,-3.8327860185749665,3.854493966079913,Before Launch
472,2025-04-27 21:20:38,20.263,-1.8602362799999999,-0.455,23.316,0.0,0.0,44.832508330827096,-3.8400552945477218,3.865766170071256,Before Launch
473,2025-04-27 21:20:38,20.305,-1.61417328,0.434,23.319,0.0,0.0,44.83805547088267,-3.8435286988170647,3.8821311075766776,Before Launch
474,2025-04-27 21:20:38,20.348,-0.83005252,0.381,23.301,0.0,0.0,44.826508145133026,-3.8284806058586045,3.8833262987933503,Before Launch
475,2025-04-27 21:20:38,20.39,-1.7388452,0.071,23.314,0.0,0.0,44.80087507317535,-3.8541632651700595,3.930223137133988,Before Launch
476,2025-04-27 21:20:38,20.433,-2.22440952,-0.57,23.316,0.0,0.0,44.815180448154315,-3.8662190683922644,3.9366836530479734,Before Launch
477,2025-04-27 21:20:38,20.475,-0.84317588,0.126,23.306,0.0,0.0,44.8330363327927,-3.869076645666499,3.947810102942996,Before Launch
478,2025-04-27 21:20:39,20.518,-1.4370079199999999,-0.44,23.311,0.0,0.0,44.81998656698938,-3.8476836101459564,3.971585002801187,Before Launch
479,2025-04-27 21:20:39,20.56,-1.7552494,-0.169,23.311,0.0,0.0,44.81016627762372,-3.8468772802585605,3.9460013130518887,Before Launch
480,2025-04-27 21:20:39,20.602,-2.07021004,-0.894,23.319,0.0,0.0,44.815594976858875,-3.8928209001945904,3.9344321606835617,Before Launch
481,2025-04-27 21:20:39,20.645,-0.738189,0.339,23.301,0.0,0.0,44.817312617637604,-3.851898105795919,3.9279260980733333,Before Launch
482,2025-04-27 21:20:39,20.687,-2.16207356,-1.295,23.319,0.0,0.0,44.80493758711558,-3.8533673888046915,3.9077474763510724,Before Launch
483,2025-04-27 21:20:39,20.73,-1.66338588,-0.767,23.324,0.0,0.0,44.77336917811804,-3.828555032025932,3.891452651878652,Before Launch
484,2025-04-27 21:20:39,20.772,-1.21062996,-0.617,23.311,0.0,0.0,44.7886500719807,-3.8437320951954805,3.8845182007683654,Before Launch
485,2025-04-27 21:20:39,20.814,-1.5255906000000001,-1.228,23.319,0.0,0.0,44.77055794397946,-3.857378573261092,3.897007327963196,Before Launch
486,2025-04-27 21:20:39,20.857,-1.3287402000000001,-0.17,23.314,0.0,0.0,44.76962853026679,-3.8603972954214827,3.9038506779996784,Before Launch
487,2025-04-27 21:20:39,20.9,-1.19422576,-0.389,23.314,0.0,0.0,44.82191733247286,-3.8706381756195367,3.93701997118231,Before Launch
488,2025-04-27 21:20:39,20.942,-1.40419952,-0.096,23.316,0.0,0.0,44.82385748365723,-3.868858106603581,3.9772253863242266,Before Launch
489,2025-04-27 21:20:39,20.993,-1.69619428,-0.469,23.314,0.0,0.0,44.80039995269813,-3.942002579571435,3.9890852007042925,Before Launch
490,2025-04-27 21:20:39,21.04,-2.2080053200000003,-0.452,23.319,0.0,0.0,44.813198625378945,-3.9333856560130007,3.9650184834728384,Before Launch
491,2025-04-27 21:20:39,21.084,-1.63385832,-1.244,23.316,0.0,0.0,44.83426839303823,-3.954048242865007,3.9691032019463006,Before Launch
492,2025-04-27 21:20:39,21.126,-1.19422576,-1.412,23.314,0.0,0.0,44.835189061270775,-3.9795220361471535,3.953765565512127,Before Launch
493,2025-04-27 21:20:39,21.169,-1.148294,-1.002,23.301,0.0,0.0,44.827755335094906,-3.9658238212576675,3.944553389502846,Before Launch
494,2025-04-27 21:20:39,21.211,-0.91535436,-0.507,23.309,0.0,0.0,44.80846136918074,-3.930815509516847,3.951805550042733,Before Launch
495,2025-04-27 21:20:39,21.254,-1.05643048,-0.085,23.314,0.0,0.0,44.778629628591766,-3.9278555130446846,3.94527793355978,Before Launch
496,2025-04-27 21:20:39,21.297,-1.2992126400000001,-0.311,23.306,0.0,0.0,44.77630419637544,-3.9884109639185845,3.9675485560812436,Before Launch
497,2025-04-27 21:20:39,21.339,-1.65026252,0.195,23.314,0.0,0.0,44.806380480793415,-3.9563288157018626,3.978546219982759,Before Launch
498,2025-04-27 21:20:39,21.382,-1.7519685600000001,-0.128,23.319,0.0,0.0,44.8197375418155,-3.954855289578681,3.9651438948994526,Before Launch
499,2025-04-27 21:20:39,21.424,-2.0013123999999998,-1.089,23.321,0.0,0.0,44.81514396246978,-3.9412568921951805,3.9675407648613565,Before Launch
500,2025-04-27 21:20:39,21.467,-1.69619428,0.04,23.314,0.0,0.0,44.800060615830034,-3.935255513174282,4.002304621274057,Before Launch
501,2025-04-27 21:20:40,21.51,-1.6043307599999999,0.576,23.314,0.0,0.0,44.82721952858546,-3.9686411586726105,3.988429220509637,Before Launch
502,2025-04-27 21:20:40,21.552,-1.01049872,-0.155,23.314,0.0,0.0,44.833790073736296,-3.985657993481514,3.992542858721864,Before Launch
503,2025-04-27 21:20:40,21.595,-0.62992128,0.749,23.316,0.0,0.0,44.83817396052217,-3.977108003598875,3.9863824163417503,Before Launch
504,2025-04-27 21:20:40,21.638,-1.7519685600000001,0.003,23.319,0.0,0.0,44.81155443064233,-3.873249090001479,3.954525569119056,Before Launch
505,2025-04-27 21:20:40,21.68,-0.84645672,1.135,23.311,0.0,0.0,44.78378077203293,-3.823516145704485,3.887316870291976,Before Launch
506,2025-04-27 21:20:40,21.724,-1.05643048,-0.295,23.314,0.0,0.0,44.76703116610642,-3.726307779861735,3.749041092995592,Before Launch
507,2025-04-27 21:20:40,21.767,-1.02362208,1.054,23.306,0.0,0.0,44.7654332596674,-3.6956872441366677,3.7326909567607967,Before Launch
508,2025-04-27 21:20:40,21.809,-1.81430452,-0.14,23.316,0.0,0.0,44.77157721333633,-3.72164857393586,3.7117807872008806,Before Launch
509,2025-04-27 21:20:40,21.852,-0.738189,0.437,23.314,0.0,0.0,44.78224842999719,-3.7235373887164656,3.711480827691648,Before Launch
510,2025-04-27 21:20:40,21.894,-1.20734912,0.295,23.324,0.0,0.0,44.80615119806362,-3.7219768731568292,3.716218291849206,Before Launch
511,2025-04-27 21:20:40,21.937,-0.7217848,0.562,23.316,0.0,0.0,44.78972604850763,-3.723626351045123,3.7628796946943326,Before Launch
512,2025-04-27 21:20:40,21.98,-1.5255906000000001,-0.307,23.319,0.0,0.0,44.83267137450438,-3.7615402012050536,3.8035228050725167,Before Launch
513,2025-04-27 21:20:40,22.022,-1.06955384,0.31,23.319,0.0,0.0,44.81663536111479,-3.765086279541522,3.820233094785277,Before Launch
514,2025-04-27 21:20:40,22.065,-0.83005252,0.808,23.314,0.0,0.0,44.79737840493438,-3.832806250080896,3.855056560541515,Before Launch
515,2025-04-27 21:20:40,22.107,-1.05643048,1.079,23.314,0.0,0.0,44.80237912136674,-3.8256841286695624,3.8507029720899224,Before Launch
516,2025-04-27 21:20:40,22.15,-1.6043307599999999,0.028,23.314,0.0,0.0,44.80662030658393,-3.8712562871317227,3.855368497569994,Before Launch
517,2025-04-27 21:20:40,22.192,-1.65026252,-0.428,23.314,0.0,0.0,44.80662153067434,-3.8781421898562782,3.870245482865972,Before Launch
518,2025-04-27 21:20:40,22.234,-1.63385832,-0.456,23.316,0.0,0.0,44.8211109274499,-3.877636268052598,3.8781867637463256,Before Launch
519,2025-04-27 21:20:40,22.277,-1.99803156,-1.016,23.316,0.0,0.0,44.816832491667114,-3.847511176000674,3.877178941037861,Before Launch
520,2025-04-27 21:20:40,22.319,-1.81758536,-0.715,23.321,0.0,0.0,44.81509221729065,-3.8612761129945854,3.852396343306369,Before Launch
521,2025-04-27 21:20:40,22.361,-2.1194226400000002,-0.771,23.324,0.0,0.0,44.812976700165216,-3.8556930438669768,3.8696579122691155,Before Launch
522,2025-04-27 21:20:40,22.404,-0.49540683999999996,1.084,23.304,0.0,0.0,44.813632097103365,-3.8525466001776887,3.8776380702953754,Before Launch
523,2025-04-27 21:20:40,22.446,-1.1318898,0.583,23.316,0.0,0.0,44.83270566728669,-3.835291442980654,3.8788674418394726,Before Launch
524,2025-04-27 21:20:41,22.489,-1.3123360000000002,0.647,23.316,0.0,0.0,44.826947413828904,-3.890986335534516,3.9264086764409476,Before Launch
525,2025-04-27 21:20:41,22.531,-1.6765092400000001,0.019,23.316,0.0,0.0,44.81725073501276,-3.895402105474982,3.936397171451082,Before Launch
526,2025-04-27 21:20:41,22.574,-1.3615485999999999,0.228,23.321,0.0,0.0,44.813012947839304,-3.9490289826173313,3.9653354267742578,Before Launch
527,2025-04-27 21:20:41,22.616,-0.49212599999999995,0.487,23.316,0.0,0.0,44.80250979246192,-3.973160422588653,3.9544635657797342,Before Launch
528,2025-04-27 21:20:41,22.659,-0.14435695999999998,0.456,23.314,0.0,0.0,44.81540445325262,-3.934542389661744,3.958732056673674,Before Launch
529,2025-04-27 21:20:41,22.701,-0.46259843999999994,1.213,23.314,0.0,0.0,44.83543477161518,-3.90087349175108,3.911068810935388,Before Launch
530,2025-04-27 21:20:41,22.752,-0.28215224,0.526,23.314,0.0,0.0,44.85008370559623,-3.8790573594014846,3.8851105381780853,Before Launch
531,2025-04-27 21:20:41,22.795,-0.8858268,0.159,23.319,0.0,0.0,44.83756939279745,-3.8281098988441453,3.883596455278356,Before Launch
532,2025-04-27 21:20:41,22.837,-0.52165356,0.469,23.306,0.0,0.0,44.8240245797192,-3.806591043190783,3.86362170477597,Before Launch
533,2025-04-27 21:20:41,22.88,-1.04002628,0.723,23.316,0.0,0.0,44.83722840247068,-3.8246695898660326,3.876577246410166,Before Launch
534,2025-04-27 21:20:41,22.922,-1.20406828,-0.435,23.319,0.0,0.0,44.854531063011855,-3.8600322585845785,3.8793958029196896,Before Launch
535,2025-04-27 21:20:41,22.964,-0.84317588,0.34,23.306,0.0,0.0,44.84058452532434,-3.876771958017928,3.888492183477071,Before Launch
536,2025-04-27 21:20:41,23.007,-1.65026252,-0.868,23.314,0.0,0.0,44.84376232658209,-3.8910462657310867,3.9170301887119106,Before Launch
537,2025-04-27 21:20:41,23.049,-1.3123360000000002,0.199,23.316,0.0,0.0,44.835269495396595,-3.907009598168572,3.9493842115308846,Before Launch
538,2025-04-27 21:20:41,23.092,-1.7716536,-0.656,23.321,0.0,0.0,44.83480054241564,-3.898721706952338,3.9188135983950283,Before Launch
539,2025-04-27 21:20:41,23.136,-1.57152236,-0.692,23.324,0.0,0.0,44.81736872960748,-3.870315968019831,3.9087169702934013,Before Launch
540,2025-04-27 21:20:41,23.178,-1.22375332,-0.156,23.321,0.0,0.0,44.825100546940355,-3.8591484506681843,3.9127809472760595,Before Launch
541,2025-04-27 21:20:41,23.221,-0.738189,0.809,23.301,0.0,0.0,44.8530645675405,-3.874171181845757,3.8977581963145433,Before Launch
542,2025-04-27 21:20:41,23.264,-1.06955384,0.542,23.306,0.0,0.0,44.84517615974193,-3.9008288409075824,3.9193338023308497,Before Launch
543,2025-04-27 21:20:41,23.307,-0.9481627599999999,0.639,23.316,0.0,0.0,44.8399311417022,-3.9614391269205824,3.946216471781677,Before Launch
544,2025-04-27 21:20:41,23.349,-1.5452756399999998,0.422,23.321,0.0,0.0,44.836627995413515,-3.991456107886655,3.9795527924501397,Before Launch
545,2025-04-27 21:20:41,23.392,-0.60039372,1.134,23.314,0.0,0.0,44.82760973922839,-4.145568379381465,3.9902248881932385,Before Launch
546,2025-04-27 21:20:41,23.434,-1.04002628,1.006,23.316,0.0,0.0,44.83415780393784,-4.127097376292736,4.010400792694,Before Launch
547,2025-04-27 21:20:41,23.477,-1.7060368000000001,-1.128,23.319,0.0,0.0,44.98299349372859,-3.9952628173472045,3.9468838684510392,Before Launch
548,2025-04-27 21:20:42,23.52,-1.51246724,-0.354,23.314,0.0,0.0,44.998611925359356,-3.976532831787869,3.872843098330275,Before Launch
549,2025-04-27 21:20:42,23.562,-1.66338588,-0.327,23.306,0.0,0.0,44.93454396259141,-3.7279481777880474,3.590271671460649,Before Launch
550,2025-04-27 21:20:42,23.605,-1.79790032,-0.113,23.319,0.0,0.0,45.069222479718476,-3.52977918611185,3.385419636902863,Before Launch
551,2025-04-27 21:20:42,23.647,-0.8759842800000001,0.453,23.301,0.0,0.0,45.41841819853788,-3.051670568732226,3.272689378595561,Before Launch
552,2025-04-27 21:20:42,23.69,-1.95538064,-1.362,23.321,0.0,0.0,45.3211733988068,-3.0194025983916433,3.140854769826622,Before Launch
553,2025-04-27 21:20:42,23.733,-1.5583989999999999,-1.317,23.314,0.0,0.0,45.06926663389027,-3.1402386181063777,3.2838596661578094,Before Launch
554,2025-04-27 21:20:42,23.775,-1.28280844,-0.764,23.309,0.0,0.0,45.07903913290553,-3.1624939486086046,3.2816978714072977,Before Launch
555,2025-04-27 21:20:42,23.817,-1.5255906000000001,-1.168,23.319,0.0,0.0,45.11094587378495,-3.664310678657824,3.6993967871190927,Before Launch
556,2025-04-27 21:20:42,23.86,-1.3287402000000001,-0.416,23.314,0.0,0.0,45.16133060983558,-3.8133826678699148,3.858612374985392,Before Launch
557,2025-04-27 21:20:42,23.902,-1.1318898,-0.573,23.316,0.0,0.0,45.182309459032425,-3.9621091031406777,4.103863966897008,Before Launch
558,2025-04-27 21:20:42,23.945,-1.61417328,-0.539,23.319,0.0,0.0,45.206498098007906,-3.768304652030641,4.404075244390023,Before Launch
