n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
557,2025-04-27 23:39:47,23.87,-0.47244095999999997,-0.55,26.13,0.0,0.0,-44.44976166020491,-2.627919004070714,177.3118134259299,Before Launch
558,2025-04-27 23:39:47,23.912,-0.16404200000000002,0.191,26.105,0.0,0.0,-44.44382632317266,-2.60747814890657,177.2971724788568,Before Launch
559,2025-04-27 23:39:47,23.955,-0.59383204,0.227,26.137,0.0,0.0,-44.445557824537424,-2.6210085661028675,177.30382270456766,Before Launch
560,2025-04-27 23:39:47,23.997,-0.83989504,0.341,26.13,0.0,0.0,-44.4462084031511,-2.616090274184497,177.29478041417605,Before Launch
561,2025-04-27 23:39:47,24.04,-1.8274278800000001,-1.132,26.133,0.0,0.0,-44.4435755995741,-2.6475396175078503,177.2935074920643,Before Launch
562,2025-04-27 23:39:47,24.083,-0.95800528,-0.437,26.137,0.0,0.0,-44.4458071517887,-2.6579237596820926,177.30295967996733,Before Launch
563,2025-04-27 23:39:47,24.126,-1.32545936,-0.208,26.13,0.0,0.0,-44.46530173499119,-2.6398141596955997,177.31063972383254,Before Launch
564,2025-04-27 23:39:47,24.169,-0.14763779999999999,0.986,26.113,0.0,0.0,-44.435013622649635,-2.6712397772808965,177.30933370480903,Before Launch
565,2025-04-27 23:39:47,24.211,-0.22637796000000002,1.252,26.137,0.0,0.0,-44.436619484140174,-2.6279017604034967,177.2983255125517,Before Launch
566,2025-04-27 23:39:47,24.254,-1.07939636,0.11,26.137,0.0,0.0,-44.445988540880904,-2.662723988569859,177.30774393289568,Before Launch
567,2025-04-27 23:39:47,24.297,0.9514436,2.231,26.113,0.0,0.0,-44.45090082092778,-2.6796467687531487,177.27486982556158,Before Launch
568,2025-04-27 23:39:47,24.339,-2.1784777600000003,-0.794,26.14,0.0,0.0,-44.44985468029578,-2.6640587756384297,177.28173867573707,Before Launch
569,2025-04-27 23:39:47,24.381,-1.69291344,-0.214,26.137,0.0,0.0,-44.44281906205701,-2.6740710111519643,177.26703268717813,Before Launch
570,2025-04-27 23:39:48,24.424,-0.40354332,0.748,26.11,0.0,0.0,-44.46389797789212,-2.6500230923386163,177.27128070794927,Before Launch
571,2025-04-27 23:39:48,24.467,-0.62664044,0.879,26.123,0.0,0.0,-44.449350858113036,-2.6520667839411507,177.283360329772,Before Launch
572,2025-04-27 23:39:48,24.509,-1.5879265599999999,-0.458,26.128,0.0,0.0,-44.47217546462557,-2.633377411318871,177.30398386651373,Before Launch
573,2025-04-27 23:39:48,24.559,0.09842519999999999,0.191,26.115,0.0,0.0,-44.47346848682861,-2.6396185334249274,177.31403240559172,Before Launch
574,2025-04-27 23:39:48,24.603,-2.06036752,-1.566,26.137,0.0,0.0,-44.460416208154655,-2.6242038125299554,177.3421086853431,Before Launch
575,2025-04-27 23:39:48,24.646,-1.57152236,-2.131,26.135,0.0,0.0,-44.47837366948811,-2.6428542915083186,177.33953958158264,Before Launch
576,2025-04-27 23:39:48,24.688,-0.09842519999999999,0.794,26.143,0.0,0.0,-44.48956994228188,-2.633016965540906,177.35766276491975,Before Launch
577,2025-04-27 23:39:48,24.732,-0.95800528,-0.336,26.137,0.0,0.0,-44.4801568654695,-2.6205911496242558,177.35133108738768,Before Launch
578,2025-04-27 23:39:48,24.775,-0.22637796000000002,0.463,26.137,0.0,0.0,-44.487409328991305,-2.628509803043455,177.34277389956392,Before Launch
579,2025-04-27 23:39:48,24.817,-1.1023622400000002,-0.581,26.137,0.0,0.0,-44.48771275185329,-2.612111276816176,177.34333507711352,Before Launch
580,2025-04-27 23:39:48,24.86,-1.32545936,-0.55,26.137,0.0,0.0,-44.48453873185149,-2.6004154447748142,177.34631384624518,Before Launch
581,2025-04-27 23:39:48,24.903,-1.20734912,-1.236,26.135,0.0,0.0,-44.4843213074813,-2.5974625790531687,177.35106346327294,Before Launch
582,2025-04-27 23:39:48,24.945,-0.34776904,0.116,26.14,0.0,0.0,-44.49524428232087,-2.6311203037212296,177.33425870677047,Before Launch
583,2025-04-27 23:39:48,24.988,-0.09842519999999999,0.061,26.143,0.0,0.0,-44.50368277013302,-2.6343069747567345,177.3327753522486,Before Launch
584,2025-04-27 23:39:48,25.03,-0.22637796000000002,0.342,26.137,0.0,0.0,-44.50522194161975,-2.622895742756423,177.31658922358184,Before Launch
585,2025-04-27 23:39:48,25.073,-0.10826772,0.68,26.135,0.0,0.0,-44.49939463073812,-2.6493946952929064,177.30119439691313,Before Launch
586,2025-04-27 23:39:48,25.115,-0.71194228,1.038,26.14,0.0,0.0,-44.48501331778723,-2.678282205721981,177.3066497486463,Before Launch
587,2025-04-27 23:39:48,25.158,-0.47244095999999997,0.452,26.135,0.0,0.0,-44.47750705958865,-2.6667785338282446,177.29330519422766,Before Launch
588,2025-04-27 23:39:48,25.2,-0.71194228,0.571,26.14,0.0,0.0,-44.45607763027757,-2.6739885804443757,177.27378870322613,Before Launch
589,2025-04-27 23:39:48,25.243,-0.34776904,-0.186,26.14,0.0,0.0,-44.47406166427852,-2.681582222892357,177.28315767436456,Before Launch
590,2025-04-27 23:39:48,25.285,0.9612861199999999,1.106,26.12,0.0,0.0,-44.48711470467862,-2.6688575352475814,177.2813070388536,Before Launch
591,2025-04-27 23:39:48,25.328,-1.69291344,-0.571,26.137,0.0,0.0,-44.48409353063962,-2.6697687218824058,177.27368291371963,Before Launch
592,2025-04-27 23:39:48,25.378,-1.56496068,-2.328,26.143,0.0,0.0,-44.4790843705666,-2.700187983089117,177.3069228971384,Before Launch
593,2025-04-27 23:39:49,25.423,-0.71194228,1.353,26.14,0.0,0.0,-44.46305310001638,-2.696109640627723,177.2881493335465,Before Launch
594,2025-04-27 23:39:49,25.466,0.01968504,1.578,26.14,0.0,0.0,-44.46448311601936,-2.668970272916926,177.28688019357554,Before Launch
595,2025-04-27 23:39:49,25.508,-0.46587927999999995,-0.058,26.143,0.0,0.0,-44.48731677744542,-2.648098631422505,177.28905459925406,Before Launch
596,2025-04-27 23:39:49,25.551,0.14107612,0.708,26.137,0.0,0.0,-44.4740371079474,-2.6400494685323137,177.26610719702347,Before Launch
597,2025-04-27 23:39:49,25.593,-0.09842519999999999,1.374,26.143,0.0,0.0,-44.511644691764054,-2.649428511237526,177.26004355712416,Before Launch
598,2025-04-27 23:39:49,25.636,0.50524936,0.378,26.135,0.0,0.0,-44.51217167086011,-2.675462634240915,177.2584055800015,Before Launch
599,2025-04-27 23:39:49,25.679,-0.95800528,1.025,26.137,0.0,0.0,-44.5354679256257,-2.6192443519767665,177.31393394585425,Before Launch
600,2025-04-27 23:39:49,25.722,-0.9416010799999999,0.585,26.145,0.0,0.0,-44.5448969819186,-2.6210745256587136,177.34894101125363,Before Launch
601,2025-04-27 23:39:49,25.765,0.47244095999999997,0.53,26.123,0.0,0.0,-44.25930447780041,-2.741383897443084,177.21022246574208,Before Launch
602,2025-04-27 23:39:49,25.807,-0.22637796000000002,0.681,26.137,0.0,0.0,-44.30381058979264,-2.443528462562784,176.85001231383373,Before Launch
603,2025-04-27 23:39:49,25.851,-1.06299216,-0.778,26.147,0.0,0.0,-45.85392195001688,-2.6455448731306928,177.02773469435508,Before Launch
604,2025-04-27 23:39:49,25.893,-0.62664044,0.442,26.123,0.0,0.0,-48.95568026968536,-3.360958289817854,177.53538484450903,Before Launch
605,2025-04-27 23:39:49,25.936,0.38713912,1.592,26.14,0.0,0.0,-57.19709186806743,-1.9539793003857033,0.07711430822294574,Before Launch
606,2025-04-27 23:39:49,25.978,-1.8274278800000001,-0.577,26.133,0.0,0.0,-60.102095463879984,-1.8433212115360216,-52.97096079503215,Before Launch
607,2025-04-27 23:39:49,26.021,-0.12467191999999999,0.207,26.118,0.0,0.0,-64.80484159348708,-0.09592065731278643,-118.32417771299862,Before Launch
608,2025-04-27 23:39:49,26.064,-0.10826772,-0.009,26.135,0.0,0.0,-66.79839449749615,0.39098741199231224,-137.6115045252672,Before Launch
609,2025-04-27 23:39:49,26.106,0.87270344,1.021,26.137,0.0,0.0,-68.80553114693782,-0.49661390610901757,-161.90945059017128,Before Launch
610,2025-04-27 23:39:49,26.149,-0.9416010799999999,-0.774,26.133,0.0,0.0,-69.11367307769936,-4.089927638116305,-64.64111490342043,Before Launch
611,2025-04-27 23:39:49,26.192,-0.59383204,0.11,26.137,0.0,0.0,-69.17494725435489,-10.69565196878896,52.87425676028926,Before Launch
612,2025-04-27 23:39:49,26.234,0.37073492,0.784,26.133,0.0,0.0,-69.13823400469916,-11.911471537357096,87.87407482561561,Before Launch
613,2025-04-27 23:39:49,26.277,0.14107612,0.792,26.128,0.0,0.0,-71.25215690291584,-15.252969527095997,130.33407952586356,Before Launch
614,2025-04-27 23:39:49,26.319,-0.10826772,0.223,26.135,0.0,0.0,-71.52943182753805,-18.03128940608875,141.90055811833028,Before Launch
615,2025-04-27 23:39:49,26.361,0.00328084,-0.89,26.133,0.0,0.0,-68.82856796078777,-23.357374638848015,154.81215627424405,Before Launch
616,2025-04-27 23:39:50,26.404,-0.36417324,1.235,26.133,0.0,0.0,-68.39813052013056,-24.91889082793152,158.95694495890956,Before Launch
617,2025-04-27 23:39:50,26.447,-1.69291344,-0.12,26.137,0.0,0.0,-70.4526112653623,-25.53667825514557,166.03106511949798,Before Launch
618,2025-04-27 23:39:50,26.489,-0.48884516,0.209,26.125,0.0,0.0,-71.52178825802586,-25.260313256969464,169.78016319470512,Before Launch
619,2025-04-27 23:39:50,26.54,0.36417324,0.321,26.125,0.0,0.0,-71.8442616778016,-23.751499498127785,171.5560369662933,Before Launch
620,2025-04-27 23:39:50,26.584,-0.9744094799999999,-0.473,26.133,0.0,0.0,-72.64174770406838,-18.084816787221367,175.77429323463625,Before Launch
621,2025-04-27 23:39:50,26.626,1.42388456,1.193,26.103,0.0,0.0,-73.18503765951817,-14.62853464595177,178.0766470880621,Before Launch
622,2025-04-27 23:39:50,26.668,0.47244095999999997,0.531,26.123,0.0,0.0,-74.85008101830881,-7.759500422735398,77.79110706021132,Before Launch
623,2025-04-27 23:39:50,26.711,0.24278216,-0.244,26.128,0.0,0.0,-75.46806346752784,-2.8594267869340957,4.982303378692791,Before Launch
624,2025-04-27 23:39:50,26.753,1.44685044,2.239,26.118,0.0,0.0,-75.6820904008645,11.252747470709696,-82.91420332809597,Before Launch
625,2025-04-27 23:39:50,26.796,0.24278216,1.103,26.128,0.0,0.0,-75.84589078020093,18.488669420979083,-108.55430000376933,Before Launch
626,2025-04-27 23:39:50,26.838,1.20734912,0.685,26.123,0.0,0.0,-76.06884318407313,29.982410113693458,-140.09469493467412,Before Launch
627,2025-04-27 23:39:50,26.881,3.10367464,3.101,26.09,0.0,0.0,-76.72737464912198,35.561657029343415,-148.68964062069324,Before Launch
628,2025-04-27 23:39:50,26.923,1.18438324,2.096,26.108,0.0,0.0,-76.8009491174777,46.89012356890013,-157.79488287800115,Before Launch
629,2025-04-27 23:39:50,26.965,0.9350394,1.457,26.105,0.0,0.0,-76.87258735689203,51.63982210582482,-158.9391583604573,Before Launch
630,2025-04-27 23:39:50,27.008,2.52952764,1.998,26.095,0.0,0.0,-76.83432911550706,59.11745644318973,-159.60993687823526,Before Launch
631,2025-04-27 23:39:50,27.05,1.43044624,3.039,26.11,0.0,0.0,-77.24515118271997,61.73204880561176,-159.21265121972257,Before Launch
632,2025-04-27 23:39:50,27.093,3.1200788399999997,3.027,26.098,0.0,0.0,-77.8626488497392,64.55314516456741,-158.1428420253149,Before Launch
633,2025-04-27 23:39:50,27.135,3.36614184,3.244,26.1,0.0,0.0,-78.01537122357945,65.74865865174783,-156.38289630542485,Before Launch
634,2025-04-27 23:39:50,27.177,2.75262476,1.755,26.098,0.0,0.0,-78.81455750302074,70.7712907007447,-151.36502570398403,Before Launch
635,2025-04-27 23:39:50,27.22,1.65354336,2.423,26.098,0.0,0.0,-79.59497619942165,73.75474266327372,-148.97446218264267,Before Launch
636,2025-04-27 23:39:50,27.262,3.60564316,3.925,26.095,0.0,0.0,-83.3358367657987,80.33729870154106,-143.30634040708065,Before Launch
637,2025-04-27 23:39:50,27.304,3.60564316,3.023,26.095,0.0,0.0,-85.88299588947956,82.6873154900301,-140.63717552277697,Before Launch
638,2025-04-27 23:39:50,27.347,4.21916024,3.811,26.098,0.0,0.0,-89.19681977707627,86.01750918336097,-134.0026126128569,Before Launch
639,2025-04-27 23:39:50,27.389,3.1200788399999997,3.017,26.098,0.0,0.0,-89.11590458689571,87.76428800041619,-131.0395362191521,Before Launch
640,2025-04-27 23:39:51,27.432,4.68175868,4.368,26.108,0.0,0.0,-87.42254332002209,90.32500075840782,-127.46115218308698,Before Launch
641,2025-04-27 23:39:51,27.474,4.46522324,4.513,26.1,0.0,0.0,-86.35408237322152,91.01198769492152,-126.30168400303947,Before Launch
642,2025-04-27 23:39:51,27.517,4.46522324,5.755,26.1,0.0,0.0,-84.82996556211256,90.77426008106545,-126.30720594058224,Before Launch
643,2025-04-27 23:39:51,27.559,4.58333348,4.74,26.098,0.0,0.0,-84.05834837219194,90.33018517189349,-126.47853942806637,Before Launch
644,2025-04-27 23:39:51,27.601,4.21916024,3.633,26.098,0.0,0.0,-82.50121516451826,88.67860269468284,-126.4807219185067,Before Launch
645,2025-04-27 23:39:51,27.644,4.44225736,5.11,26.085,0.0,0.0,-81.79210729157302,88.11782776457505,-125.91219400487368,Before Launch
646,2025-04-27 23:39:51,27.686,4.83267732,3.216,26.1,0.0,0.0,-80.06134096854774,87.15093594478914,-124.39502337162251,Before Launch
647,2025-04-27 23:39:51,27.728,4.09776916,3.42,26.098,0.0,0.0,-79.4739979851306,87.60495723884578,-122.3084979086146,Before Launch
648,2025-04-27 23:39:51,27.779,3.48425208,3.035,26.098,0.0,0.0,-79.55671536670862,87.85137856044157,-120.87721969745104,Before Launch
649,2025-04-27 23:39:51,27.822,3.9730972400000004,2.363,26.095,0.0,0.0,-79.4768424814488,88.64841464055236,-117.78312531803869,Before Launch
650,2025-04-27 23:39:51,27.866,3.48425208,3.029,26.095,0.0,0.0,-80.01786994766957,89.09928567899838,-116.51433510763184,Before Launch
651,2025-04-27 23:39:51,27.91,4.58333348,3.149,26.098,0.0,0.0,-81.79569803572231,89.71741219536975,-114.45688615529043,Before Launch
652,2025-04-27 23:39:51,27.952,3.7237534,0.579,26.093,0.0,0.0,-81.8050842101096,89.77383241351957,-113.2370216803768,Before Launch
653,2025-04-27 23:39:51,27.994,4.33727048,2.944,26.09,0.0,0.0,-74.89661855068744,88.10964674146608,-110.0365980686147,Before Launch
654,2025-04-27 23:39:51,28.037,4.70472456,3.516,26.095,0.0,0.0,-68.13591881061035,87.13435884161639,-108.01799200248608,Before Launch
655,2025-04-27 23:39:51,28.079,2.870735,0.319,26.095,0.0,0.0,-47.58086348128657,86.0599572761834,-103.57958688529766,Before Launch
656,2025-04-27 23:39:51,28.122,4.58333348,2.941,26.09,0.0,0.0,-39.485846695791956,85.42639152487372,-101.95065342125524,Before Launch
657,2025-04-27 23:39:51,28.165,4.6883203600000005,1.463,26.088,0.0,0.0,-28.726001680810192,85.11796106824309,-99.26208983914032,Before Launch
658,2025-04-27 23:39:51,28.208,5.78740176,2.257,26.088,0.0,0.0,-25.43778482741923,84.98366686139093,-98.28002007949954,Before Launch
659,2025-04-27 23:39:51,28.25,4.560367599999999,1.685,26.078,0.0,0.0,-25.61513239807681,84.68248404273221,-97.3857241429294,During Launch
660,2025-04-27 23:39:51,28.293,4.21916024,2.391,26.098,0.0,0.0,-25.588520050813415,84.52412130521246,-97.2435236295924,During Launch
661,2025-04-27 23:39:51,28.335,3.48425208,-0.113,26.098,0.0,0.0,-24.90446219188014,84.26382164330987,-97.35101352015766,During Launch
662,2025-04-27 23:39:51,28.378,4.33727048,0.681,26.095,0.0,0.0,-23.369261107025547,84.05095737530247,-97.25195869306977,During Launch
663,2025-04-27 23:39:52,28.421,4.58333348,0.339,26.098,0.0,0.0,-19.65622587058272,83.45597866865586,-96.9579950404263,During Launch
664,2025-04-27 23:39:52,28.463,4.09776916,0.91,26.1,0.0,0.0,-17.22603891331138,83.16334604740788,-96.8336254795168,During Launch
665,2025-04-27 23:39:52,28.505,4.21916024,-0.431,26.098,0.0,0.0,-11.96390546134673,81.89759273491218,-96.35177142115379,During Launch
666,2025-04-27 23:39:52,28.548,4.33727048,-0.119,26.095,0.0,0.0,-10.476313835431887,81.25082889101398,-96.11489475957487,During Launch
667,2025-04-27 23:39:52,28.59,1.65354336,-2.62,26.098,0.0,0.0,-7.512533334186573,80.16023707012333,-95.65257824687502,During Launch
668,2025-04-27 23:39:52,28.633,3.7467192799999998,-0.779,26.108,0.0,0.0,-7.086211389909903,79.52359113706417,-95.82903713287239,During Launch
669,2025-04-27 23:39:52,28.676,4.33727048,0.11,26.095,0.0,0.0,-9.50070075923044,78.43939967817205,-96.88903533436347,During Launch
670,2025-04-27 23:39:52,28.719,4.09776916,-0.32,26.1,0.0,0.0,-11.574818880357459,78.12136359512427,-97.45593079802455,During Launch
671,2025-04-27 23:39:52,28.762,4.35367468,-0.445,26.103,0.0,0.0,-14.217009230529822,77.22248608181742,-98.06876532190363,During Launch
672,2025-04-27 23:39:52,28.804,3.73031508,-0.342,26.1,0.0,0.0,-15.040811019340135,76.83973072001154,-98.2654963765523,During Launch
673,2025-04-27 23:39:52,28.847,4.0912074800000005,0.568,26.093,0.0,0.0,-15.981878665018339,76.11820099395356,-98.37433758589306,During Launch
674,2025-04-27 23:39:52,28.89,4.83267732,0.805,26.1,0.0,0.0,-16.206896913497776,75.80662248833453,-98.41370884532247,During Launch
675,2025-04-27 23:39:52,28.934,3.9895014399999997,0.473,26.103,0.0,0.0,-17.10828221597398,75.20662347598103,-98.68015993607885,During Launch
676,2025-04-27 23:39:52,28.976,4.09776916,-0.456,26.1,0.0,0.0,-17.34161413398401,74.96410969104578,-98.74571406939958,During Launch
677,2025-04-27 23:39:52,29.018,4.21916024,0.465,26.098,0.0,0.0,-17.512876084871536,74.71602958418845,-98.84350788145755,During Launch
678,2025-04-27 23:39:52,29.061,4.35367468,0.015,26.103,0.0,0.0,-17.689027908797947,74.59027666455609,-98.90170835798922,During Launch
679,2025-04-27 23:39:52,29.105,3.6220473600000003,-1.014,26.103,0.0,0.0,-17.32007877419913,74.22925012891375,-98.3502708166215,During Launch
680,2025-04-27 23:39:52,29.148,3.50065628,0.589,26.105,0.0,0.0,-16.291685700458125,73.91890054201752,-97.84181561074043,During Launch
681,2025-04-27 23:39:52,29.19,3.50065628,-1.014,26.105,0.0,0.0,-12.134038072427419,73.06635595685081,-96.5049781744103,During Launch
682,2025-04-27 23:39:52,29.233,3.1528872399999996,-1.438,26.113,0.0,0.0,-10.187056616809326,72.56290037973771,-96.11769952875153,During Launch
683,2025-04-27 23:39:52,29.275,7.0866144,1.218,26.06,0.0,0.0,-7.242323894035994,72.27604154979448,-95.88036389796352,During Launch
684,2025-04-27 23:39:52,29.318,5.31824164,0.71,26.098,0.0,0.0,-6.288628514282372,72.25473786727652,-95.8278223281902,During Launch
685,2025-04-27 23:39:52,29.36,5.196850560000001,0.916,26.1,0.0,0.0,-5.648541307292847,72.38765061936395,-95.83468273576891,During Launch
686,2025-04-27 23:39:53,29.403,3.38254604,-0.095,26.108,0.0,0.0,-5.747188620803173,72.47508833954174,-96.01617935364813,During Launch
687,2025-04-27 23:39:53,29.445,3.9895014399999997,-0.326,26.103,0.0,0.0,-6.124491622960826,72.96863706276017,-96.18131876013173,During Launch
688,2025-04-27 23:39:53,29.488,3.8517061599999995,-0.686,26.098,0.0,0.0,-6.525423181307441,73.61228060554454,-96.13140964198455,During Launch
689,2025-04-27 23:39:53,29.53,3.13648304,-0.901,26.105,0.0,0.0,-7.617436631094958,75.06816276375773,-96.09262980262538,During Launch
690,2025-04-27 23:39:53,29.573,5.17388468,0.894,26.078,0.0,0.0,-8.274280466937457,75.85708095790557,-96.05688620226077,During Launch
691,2025-04-27 23:39:53,29.615,5.334645839999999,0.935,26.105,0.0,0.0,-8.671561433147401,77.57291557450309,-95.70121926623948,During Launch
692,2025-04-27 23:39:53,29.657,5.07217864,3.204,26.095,0.0,0.0,-8.81885109479888,78.39618774777281,-95.58902740607311,During Launch
693,2025-04-27 23:39:53,29.702,5.80380596,1.924,26.095,0.0,0.0,-9.215915911949935,79.91339230123715,-95.3398837774175,During Launch
694,2025-04-27 23:39:53,29.744,3.9895014399999997,-0.326,26.103,0.0,0.0,-8.846519694778728,80.67279199886868,-95.1388452924217,During Launch
695,2025-04-27 23:39:53,29.787,7.3162731999999995,3.014,26.055,0.0,0.0,-8.309389797962702,82.15924454461323,-94.71307842020246,During Launch
696,2025-04-27 23:39:53,29.829,4.6883203600000005,0.314,26.1,0.0,0.0,-7.940792908895631,82.78941514564042,-94.42837063428684,During Launch
697,2025-04-27 23:39:53,29.872,5.31824164,1.487,26.098,0.0,0.0,-6.839636869151448,84.30143692490643,-93.84150370955986,During Launch
698,2025-04-27 23:39:53,29.914,3.73031508,-0.338,26.1,0.0,0.0,-4.630861632778005,84.7352926043885,-93.48963815019872,During Launch
699,2025-04-27 23:39:53,29.957,3.1200788399999997,-1.605,26.098,0.0,0.0,-1.04730058618969,85.47756540616662,-93.15125992063825,During Launch
700,2025-04-27 23:39:53,29.999,3.36614184,-0.585,26.1,0.0,0.0,0.6259541390919517,85.8097229225383,-92.99404629889429,During Launch
701,2025-04-27 23:39:53,30.042,4.70472456,0.569,26.095,0.0,0.0,2.6758501997777544,86.12107140358323,-92.46243447585415,During Launch
702,2025-04-27 23:39:53,30.084,4.58333348,0.342,26.098,0.0,0.0,2.645115137558884,86.34009509927891,-92.15561690625634,During Launch
703,2025-04-27 23:39:53,30.127,4.0912074800000005,-0.246,26.093,0.0,0.0,1.3143453343812475,86.67596502067765,-92.01559256688172,During Launch
704,2025-04-27 23:39:53,30.17,5.04593192,1.337,26.08,0.0,0.0,-0.11758987494868833,86.89283813241391,-92.16898363436273,During Launch
705,2025-04-27 23:39:53,30.212,3.8517061599999995,0.33,26.098,0.0,0.0,22.935136707454618,87.1770374112923,-91.18006542585736,During Launch
706,2025-04-27 23:39:53,30.255,2.870735,-0.591,26.095,0.0,0.0,34.127313762113076,87.11811074187558,-90.01920987015447,During Launch
707,2025-04-27 23:39:53,30.297,4.41929148,1.19,26.07,0.0,0.0,43.09500995464743,86.3899190971421,-88.48315182871278,During Launch
708,2025-04-27 23:39:53,30.339,3.8517061599999995,-3.04,26.098,0.0,0.0,43.726481895368885,86.01684294639624,-87.8540404369641,During Launch
709,2025-04-27 23:39:53,30.382,3.6220473600000003,-1.594,26.09,0.0,0.0,40.912773373080135,85.28232048623492,-86.99219656621922,During Launch
710,2025-04-27 23:39:54,30.425,4.68175868,-0.484,26.08,0.0,0.0,37.41558275288114,85.283396881566,-87.10276231019724,During Launch
711,2025-04-27 23:39:54,30.467,3.9730972400000004,0.555,26.095,0.0,0.0,30.43058345898847,85.05807631471926,-87.56225185506541,During Launch
712,2025-04-27 23:39:54,30.51,3.36614184,-0.585,26.103,0.0,0.0,25.70986196011509,84.79024574452438,-88.17810539998074,During Launch
713,2025-04-27 23:39:54,30.552,4.05839908,0.194,26.078,0.0,0.0,18.40543484916944,84.25695379988461,-89.37753227504577,During Launch
714,2025-04-27 23:39:54,30.595,2.52296596,-0.576,26.103,0.0,0.0,16.255505681920653,84.09345343048554,-89.95627130928015,During Launch
715,2025-04-27 23:39:54,30.638,3.10367464,-1.944,26.09,0.0,0.0,14.480205043485356,84.25140678031966,-90.99550294220045,During Launch
716,2025-04-27 23:39:54,30.68,3.68438332,-1.55,26.07,0.0,0.0,14.333091496418028,83.93030608540701,-91.65117012026059,During Launch
717,2025-04-27 23:39:54,30.728,2.99868776,-1.936,26.1,0.0,0.0,18.412279707891344,83.80195742964003,-92.88612595727939,During Launch
718,2025-04-27 23:39:54,30.775,3.5826772800000004,-2.07,26.08,0.0,0.0,22.334556935576945,82.96413198159766,-93.6737852779397,During Launch
719,2025-04-27 23:39:54,30.818,2.13910768,-1.723,26.095,0.0,0.0,25.255575244098413,82.5859303161207,-93.7501172337476,During Launch
720,2025-04-27 23:39:54,30.86,2.49015756,-4.498,26.088,0.0,0.0,25.50221161478644,81.87576838233812,-94.17976335319653,During Launch
721,2025-04-27 23:39:54,30.902,2.73622056,-1.819,26.09,0.0,0.0,14.97987873603216,81.6479910828705,-94.91668786210326,During Launch
722,2025-04-27 23:39:54,30.945,2.75262476,-2.391,26.088,0.0,0.0,-16.37580299122715,81.54392775450883,-97.21500670056295,During Launch
723,2025-04-27 23:39:54,30.987,3.05446204,-0.63,26.06,0.0,0.0,-27.18411923837972,81.08591394867891,-98.7495122671639,During Launch
724,2025-04-27 23:39:54,31.031,1.7552494,-1.271,26.088,0.0,0.0,-40.858651745632926,80.02643676424198,-102.51809383780521,During Launch
725,2025-04-27 23:39:54,31.073,1.38123364,-1.848,26.08,0.0,0.0,-44.45324800483388,78.94607242807662,-104.99826067582872,During Launch
726,2025-04-27 23:39:54,31.116,4.58333348,-0.113,26.028,0.0,0.0,-52.9179187917864,75.50829831245083,-112.66704525989121,During Launch
727,2025-04-27 23:39:54,31.158,1.8602362799999999,-2.535,26.078,0.0,0.0,-57.72212675243119,73.5991304137172,-117.77726233622123,During Launch
728,2025-04-27 23:39:54,31.2,2.71325468,-1.284,26.078,0.0,0.0,-63.119377875362446,70.24643571936807,-126.9677092466851,During Launch
729,2025-04-27 23:39:54,31.243,3.65157492,-1.299,26.055,0.0,0.0,-64.8087870439848,68.61120374228223,-130.7576116578336,During Launch
730,2025-04-27 23:39:54,31.285,2.22769036,-1.514,26.078,0.0,0.0,-68.31274395666611,66.39488192718615,-138.91684975667673,During Launch
731,2025-04-27 23:39:54,31.328,0.76115488,-1.966,26.078,0.0,0.0,-69.01868171722371,65.59313203200549,-142.17451988637205,During Launch
732,2025-04-27 23:39:54,31.37,3.30052504,-1.043,26.063,0.0,0.0,-69.2237493473888,64.02171958342423,-147.23337853673397,During Launch
733,2025-04-27 23:39:55,31.412,1.0170604,-2.642,26.08,0.0,0.0,-69.82305883186923,63.531439185306105,-149.75628938075843,During Launch
734,2025-04-27 23:39:55,31.455,2.95931768,-0.618,26.078,0.0,0.0,-71.98591911328916,62.79359888940791,-154.82341683927473,During Launch
735,2025-04-27 23:39:55,31.497,2.20144364,-2.314,26.063,0.0,0.0,-73.39291078468321,62.43703381938107,-157.1189522254704,During Launch
736,2025-04-27 23:39:55,31.54,0.6496063200000001,-3.097,26.08,0.0,0.0,-76.77671369942813,60.2384295274079,-162.36115017021075,During Launch
737,2025-04-27 23:39:55,31.582,0.39370079999999996,-2.773,26.078,0.0,0.0,-79.25014563217971,57.50520096729534,-167.14058967421883,During Launch
738,2025-04-27 23:39:55,31.633,2.3064305199999997,-1.621,26.053,0.0,0.0,-80.2713378471195,55.628224069724666,-169.08943588096497,During Launch
739,2025-04-27 23:39:55,31.677,-0.57086616,-2.859,26.083,0.0,0.0,-81.35520540914054,45.07568431910548,-173.9670217500936,During Launch
740,2025-04-27 23:39:55,31.72,3.1200788399999997,0.015,26.028,0.0,0.0,-81.97671008595819,37.47108838420629,-176.37967517762695,During Launch
741,2025-04-27 23:39:55,31.763,0.39370079999999996,-3.038,26.055,0.0,0.0,-82.92000218709474,17.755889219746834,-75.86016308144596,During Launch
742,2025-04-27 23:39:55,31.805,-1.07283468,-3.78,26.078,0.0,0.0,-82.91258759344394,7.279790225770125,-2.7941134057914923,During Launch
743,2025-04-27 23:39:55,31.848,0.02624672,-3.314,26.078,0.0,0.0,-83.90821577905251,-7.898799974047619,87.18315597427701,During Launch
