n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
375,2025-05-04 00:42:29,20.816,1.7782152800000002,-1.981,27.936,0.0,0.0,127.88947788893898,101.56143713114271,-78.86187186188127,During Launch
376,2025-05-04 00:42:29,20.862,3.13976388,-0.286,27.936,0.0,0.0,119.69971665642612,102.20948635891101,-74.44951091173913,During Launch
377,2025-05-04 00:42:29,20.909,3.12992136,-1.054,27.919,0.0,0.0,107.95270588508524,100.32125320169818,-67.93783924451321,During Launch
378,2025-05-04 00:42:29,20.965,3.22834656,-0.844,27.929,0.0,0.0,102.1420527671307,98.4382806349787,-65.18334109759657,During Launch
379,2025-05-04 00:42:29,21.014,0.54790028,-1.707,27.909,0.0,0.0,91.7237167498422,93.91356623972541,-59.43790911325472,During Launch
380,2025-05-04 00:42:29,21.063,2.27034128,-0.952,27.931,0.0,0.0,87.13274074572874,90.80720341758642,-55.473887010350325,During Launch
381,2025-05-04 00:42:29,21.118,3.19553816,-0.699,27.919,0.0,0.0,84.65411856894542,88.85382415353853,-52.249989106187094,During Launch
382,2025-05-04 00:42:29,21.172,2.17191608,-1.489,27.926,0.0,0.0,83.89144016099144,88.11018473567394,-50.93169332511326,During Launch
383,2025-05-04 00:42:29,21.221,1.0597113200000001,-1.873,27.938,0.0,0.0,83.88169891354065,88.16194622178989,-48.86152280243918,During Launch
384,2025-05-04 00:42:30,21.271,-0.19028872,-2.88,27.936,0.0,0.0,84.15045571577582,87.76356288542111,-46.527203339336396,During Launch
385,2025-05-04 00:42:30,21.325,2.09645676,-1.543,27.911,0.0,0.0,84.68667915696365,87.59647009572072,-45.07684620665983,During Launch
386,2025-05-04 00:42:30,21.37,1.28937012,-1.125,27.938,0.0,0.0,82.26254465465793,85.09332044181191,-41.877427023443595,During Launch
387,2025-05-04 00:42:30,21.421,0.31824148,-2.762,27.938,0.0,0.0,79.13736482968478,80.18224953731189,-37.28830557486778,During Launch
388,2025-05-04 00:42:30,21.474,0.02624672,-2.905,27.924,0.0,0.0,76.94411291691692,74.91351668426603,-34.16869393637666,During Launch
389,2025-05-04 00:42:30,21.521,1.8471129199999998,-2.238,27.909,0.0,0.0,70.5378935722405,63.46147652227371,-28.80288154491069,During Launch
390,2025-05-04 00:42:30,21.568,0.17716536,-2.47,27.919,0.0,0.0,65.96110764902228,54.20002306908219,-24.997038800532636,During Launch
391,2025-05-04 00:42:30,21.627,0.049212599999999995,-2.663,27.934,0.0,0.0,65.00733221976859,51.171850443430884,-23.526517118035105,During Launch
392,2025-05-04 00:42:30,21.675,-0.07217847999999999,-2.795,27.914,0.0,0.0,63.93326891819988,47.72716994891359,-21.799930078221657,During Launch
393,2025-05-04 00:42:30,21.723,1.02690292,-2.019,27.909,0.0,0.0,62.31369042286812,45.47866485978501,-20.11712601511493,During Launch
394,2025-05-04 00:42:30,21.776,1.2795276,-1.603,27.929,0.0,0.0,61.55660980972046,43.82546635156103,-18.918004384586382,During Launch
395,2025-05-04 00:42:30,21.824,0.81036748,-3.252,27.941,0.0,0.0,60.76501158607976,38.817784442999184,-15.848335016952603,During Launch
396,2025-05-04 00:42:30,21.873,1.3451444,-1.647,27.926,0.0,0.0,60.67355378001815,31.222543831402824,-12.46697437738962,During Launch
397,2025-05-04 00:42:30,21.928,-0.32152232000000003,-3.395,27.929,0.0,0.0,60.62415607487484,26.055606275088543,-10.391625110652107,During Launch
398,2025-05-04 00:42:30,21.978,0.20013124,-2.351,27.936,0.0,0.0,56.43970478462511,16.14636748085,-7.539607518671632,During Launch
399,2025-05-04 00:42:30,22.029,1.5748031999999998,-0.376,27.906,0.0,0.0,52.96809690285854,11.166500455091343,-5.569610415683609,During Launch
400,2025-05-04 00:42:30,22.081,0.76771656,-0.799,27.906,0.0,0.0,46.14974922223665,4.057184426146845,-2.8885627522556367,During Launch
401,2025-05-04 00:42:30,22.134,0.43963256,-2.123,27.938,0.0,0.0,37.825372264060746,-0.17573583809745785,-0.7062442292099158,During Launch
402,2025-05-04 00:42:30,22.181,-1.28280844,-3.469,27.936,0.0,0.0,30.011345024159326,-2.2535528252153325,0.9985508869643973,During Launch
403,2025-05-04 00:42:30,22.237,0.9186352000000001,-1.816,27.931,0.0,0.0,26.254793276716928,-2.864182882534821,1.8269649176890304,During Launch
404,2025-05-04 00:42:31,22.294,0.57086616,0.018,27.944,0.0,0.0,19.564110966354274,-2.2899112115413427,-2.305932185674264,During Launch
405,2025-05-04 00:42:31,22.342,-0.79068244,-2.393,27.941,0.0,0.0,13.267750525842493,-0.5887718395146018,-12.903266056267167,During Launch
406,2025-05-04 00:42:31,22.392,1.12532812,-1.625,27.924,0.0,0.0,9.917126131324752,0.5228149509311866,-19.857604685907575,During Launch
407,2025-05-04 00:42:31,22.447,-0.4429134,-2.051,27.934,0.0,0.0,8.841623340258252,0.8083661913888913,-22.086000970832526,During Launch
408,2025-05-04 00:42:31,22.505,-0.56102364,-1.262,27.921,0.0,0.0,6.837819882199415,0.5342082598922069,-25.064757690898233,During Launch
409,2025-05-04 00:42:31,22.552,0.02624672,0.169,27.924,0.0,0.0,5.937870555757906,0.05824823767530346,-22.42107573207048,During Launch
410,2025-05-04 00:42:31,22.605,1.22703416,-0.679,27.914,0.0,0.0,5.560003875454071,-0.5216749221331904,-14.034363752753972,During Launch
411,2025-05-04 00:42:31,22.658,0.02624672,-0.981,27.924,0.0,0.0,5.133970915802141,-0.7176641050042365,-11.711802133954597,During Launch
412,2025-05-04 00:42:31,22.707,-0.4757218,-0.617,27.924,0.0,0.0,3.9100119770253454,-1.1764552192006685,-8.808238305242334,During Launch
413,2025-05-04 00:42:31,22.76,1.08595804,0.824,27.921,0.0,0.0,1.8030189928930207,0.4063770544862045,-8.714028719059499,During Launch
414,2025-05-04 00:42:31,22.815,0.49540683999999996,-1.045,27.914,0.0,0.0,2.206440060946644,-0.3738701931723404,-10.139646256681013,During Launch
415,2025-05-04 00:42:31,22.862,0.5839895199999999,0.314,27.896,0.0,0.0,3.983150149450448,-0.9291169843748515,-14.288069875883306,During Launch
416,2025-05-04 00:42:31,22.909,-0.13451444,-0.143,27.904,0.0,0.0,3.7730700037410374,0.2482918609740108,-32.58170509882223,During Launch
417,2025-05-04 00:42:31,22.967,-0.72506564,-0.505,27.911,0.0,0.0,2.861339885805427,0.13204453744105749,-44.20700387434675,During Launch
418,2025-05-04 00:42:31,23.024,1.3451444,0.245,27.904,0.0,0.0,2.101069673662721,4.345057266261753,-45.9192248514674,During Launch
419,2025-05-04 00:42:31,23.073,0.60367456,-0.521,27.904,0.0,0.0,3.0666156684182875,3.433029883481201,-44.81798537025462,During Launch
420,2025-05-04 00:42:31,23.119,0.4429134,-0.284,27.891,0.0,0.0,3.4303555766555593,2.4982749393655816,-40.2449104603624,During Launch
421,2025-05-04 00:42:31,23.177,-0.00656168,-1.037,27.909,0.0,0.0,2.9042892216924114,-2.7578732532645835,10.419453324431391,During Launch
422,2025-05-04 00:42:31,23.224,0.36417324,0.529,27.906,0.0,0.0,1.1153392490336786,-5.416278474927104,43.87162870394307,During Launch
423,2025-05-04 00:42:32,23.272,0.24606299999999998,0.035,27.911,0.0,0.0,0.2816229688740134,-6.706339371495374,55.03302323693069,During Launch
424,2025-05-04 00:42:32,23.319,-1.35498692,-2.271,27.914,0.0,0.0,-1.6938635453286495,-7.64386245177856,78.5087663523125,During Launch
425,2025-05-04 00:42:32,23.366,0.11482940000000001,-0.508,27.906,0.0,0.0,-5.490776064100079,-7.392270307576608,109.87902636432123,During Launch
426,2025-05-04 00:42:32,23.42,1.99146988,1.207,27.866,0.0,0.0,-6.715939414507546,-7.4725153939420785,120.8831428374944,During Launch
427,2025-05-04 00:42:32,23.468,0.23293963999999998,1.178,27.901,0.0,0.0,-8.436821804047643,-3.6630245016109892,-27.423872592797267,During Launch
428,2025-05-04 00:42:32,23.516,-0.50524936,-1.113,27.904,0.0,0.0,-10.88302419519403,-1.8175921949359515,-102.20330289651172,During Launch
429,2025-05-04 00:42:32,23.572,0.9022310000000001,0.259,27.909,0.0,0.0,-12.489669580537528,-1.3917730917071824,-124.63912440272526,During Launch
430,2025-05-04 00:42:32,23.622,1.37139112,1.689,27.884,0.0,0.0,-16.562199023203053,-1.5139861178310086,-47.34257616020058,During Launch
431,2025-05-04 00:42:32,23.668,-1.1154856,-1.756,27.886,0.0,0.0,-20.303419219190094,-2.5535687318044533,65.09791699168996,During Launch
432,2025-05-04 00:42:32,23.723,0.16076116000000001,0.473,27.874,0.0,0.0,-21.739052383906397,-3.1232859521378833,97.59385731665402,During Launch
433,2025-05-04 00:42:32,23.77,0.85629924,1.12,27.906,0.0,0.0,-23.450353277024455,-3.9990088473617122,137.5933134663897,During Launch
434,2025-05-04 00:42:32,23.817,3.22178488,2.526,27.869,0.0,0.0,-23.942986250017302,-4.25565714381739,149.34225827395625,During Launch
435,2025-05-04 00:42:32,23.877,-0.12467191999999999,-1.063,27.904,0.0,0.0,-24.59288264072368,-4.732894774276812,163.3858225801304,During Launch
436,2025-05-04 00:42:32,23.931,1.08595804,0.832,27.901,0.0,0.0,-24.883529715012745,-4.9340799074822215,170.17886319356083,During Launch
437,2025-05-04 00:42:32,23.993,0.11482940000000001,0.459,27.906,0.0,0.0,-24.905963914687074,-5.0042139917887045,173.57754885236324,During Launch
438,2025-05-04 00:42:32,24.041,0.11482940000000001,-0.758,27.906,0.0,0.0,-24.937354489844406,-5.078236917321618,175.5406233005926,During Launch
439,2025-05-04 00:42:32,24.095,0.48556432,-0.008,27.909,0.0,0.0,-25.081780436819166,-5.037343256408968,176.31878532557724,During Launch
440,2025-05-04 00:42:32,24.149,1.27296592,0.535,27.874,0.0,0.0,-25.137074704278856,-4.982979196277271,176.45282894100927,During Launch
441,2025-05-04 00:42:32,24.196,-0.13451444,0.0,27.904,0.0,0.0,-25.19348485247139,-4.935154230913486,176.6782784451469,During Launch
442,2025-05-04 00:42:32,24.244,-0.39698163999999997,0.257,27.906,0.0,0.0,-25.262600487459355,-4.996957374622133,176.68739237844648,During Launch
443,2025-05-04 00:42:33,24.3,-0.62664044,-1.545,27.909,0.0,0.0,-25.281757356503473,-4.993299307659967,176.6643582250296,During Launch
444,2025-05-04 00:42:33,24.348,-0.00656168,-0.479,27.904,0.0,0.0,-25.312295578322626,-4.927851656898681,176.52861765294077,During Launch
445,2025-05-04 00:42:33,24.395,1.35498692,0.715,27.901,0.0,0.0,-25.238984228160007,-4.890213418731184,176.60564060600544,During Launch
446,2025-05-04 00:42:33,24.451,-0.4757218,-0.368,27.919,0.0,0.0,-25.27877484707451,-4.86147019587941,176.5138692855976,During Launch
447,2025-05-04 00:42:33,24.501,0.49540683999999996,0.103,27.914,0.0,0.0,-25.272447188059704,-4.821611658394444,176.38150003285858,During Launch
448,2025-05-04 00:42:33,24.552,1.9652231599999999,1.343,27.896,0.0,0.0,-25.225484655511227,-4.8576270586334935,176.35980339026176,During Launch
449,2025-05-04 00:42:33,24.607,-0.00656168,1.047,27.911,0.0,0.0,-25.282831024841492,-4.792728242959724,176.30390785356133,During Launch
450,2025-05-04 00:42:33,24.664,1.1515748399999999,0.799,27.876,0.0,0.0,-25.31169636554987,-4.768716739952918,176.2890430806303,During Launch
451,2025-05-04 00:42:33,24.712,1.12532812,-0.67,27.916,0.0,0.0,-25.3433238856402,-4.7307103013947875,176.24587160571983,During Launch
452,2025-05-04 00:42:33,24.76,0.12467191999999999,-0.084,27.914,0.0,0.0,-25.342562641151375,-4.725229281069833,176.2596466158593,During Launch
453,2025-05-04 00:42:33,24.808,0.51837272,0.792,27.921,0.0,0.0,-25.40344442188698,-4.67971218863003,176.1921853171849,During Launch
454,2025-05-04 00:42:33,24.854,0.7545932000000001,-0.115,27.916,0.0,0.0,-25.434895033067843,-4.651005909781176,176.12565739004526,During Launch
455,2025-05-04 00:42:33,24.914,-0.4757218,-1.43,27.929,0.0,0.0,-25.481639899917088,-4.624764269023315,176.07348446833026,During Launch
456,2025-05-04 00:42:33,24.964,0.12467191999999999,0.957,27.921,0.0,0.0,-25.477096090638792,-4.581757688684374,175.92931274206364,During Launch
457,2025-05-04 00:42:33,25.018,-0.35433072,-0.398,27.909,0.0,0.0,-25.46876488922117,-4.517883026887823,175.86902950204086,During Launch
458,2025-05-04 00:42:33,25.068,0.5839895199999999,-0.21,27.916,0.0,0.0,-25.46392068883331,-4.476972608905475,175.82573735483606,During Launch
459,2025-05-04 00:42:33,25.124,-0.12467191999999999,-2.56,27.911,0.0,0.0,-25.4098820791037,-4.468042615225983,175.73022121889724,During Launch
460,2025-05-04 00:42:33,25.182,1.8274278800000001,1.496,27.901,0.0,0.0,-25.418674682122194,-4.415471387794138,175.65766656440073,During Launch
461,2025-05-04 00:42:33,25.236,0.38713912,-0.535,27.916,0.0,0.0,-25.455857523734526,-4.4158361015517205,175.62017852230318,During Launch
462,2025-05-04 00:42:34,25.284,1.476378,1.055,27.909,0.0,0.0,-25.49907559176334,-4.438785625501561,175.59287099788708,During Launch
463,2025-05-04 00:42:34,25.329,0.49540683999999996,0.295,27.919,0.0,0.0,-25.477892906945428,-4.434651151261565,175.60154809277688,During Launch
464,2025-05-04 00:42:34,25.374,1.08595804,0.469,27.901,0.0,0.0,-25.551773370550325,-4.3866358886636645,175.45364100915748,During Launch
465,2025-05-04 00:42:34,25.421,-0.4757218,-1.375,27.916,0.0,0.0,-25.600659963163125,-4.446520018366836,175.37353809049418,During Launch
466,2025-05-04 00:42:34,25.477,1.22703416,1.063,27.899,0.0,0.0,-25.633631685055438,-4.3863188176281165,175.22421919504595,During Launch
467,2025-05-04 00:42:34,25.531,-0.10498688,0.227,27.919,0.0,0.0,-25.671975986632525,-4.393580157070569,175.18361305721695,During Launch
468,2025-05-04 00:42:34,25.579,-0.35433072,0.213,27.916,0.0,0.0,-25.66319879761919,-4.395989056873233,175.08478431725214,During Launch
469,2025-05-04 00:42:34,25.624,-0.84317588,-0.656,27.894,0.0,0.0,-25.688174732997453,-4.4661279125317375,174.93320211938715,During Launch
470,2025-05-04 00:42:34,25.681,1.7716536,0.324,27.879,0.0,0.0,-25.718333974201485,-4.46083954086748,174.94497281318763,During Launch
471,2025-05-04 00:42:34,25.734,1.5748031999999998,1.598,27.899,0.0,0.0,-25.74890945205997,-4.454360935786532,174.84218633212882,During Launch
472,2025-05-04 00:42:34,25.783,0.63648296,0.11,27.911,0.0,0.0,-25.737757398648252,-4.370677912525989,174.80163815384728,During Launch
473,2025-05-04 00:42:34,25.832,0.12467191999999999,-1.438,27.914,0.0,0.0,-25.723604277660794,-4.3577092277954135,174.8143780956889,During Launch
474,2025-05-04 00:42:34,25.878,0.38713912,0.31,27.916,0.0,0.0,-25.7481124470751,-4.349669307019318,174.76054769874747,During Launch
475,2025-05-04 00:42:34,25.924,-0.12467191999999999,-1.013,27.911,0.0,0.0,-25.73872075468513,-4.330207436392165,174.80082426145933,During Launch
476,2025-05-04 00:42:34,25.982,0.38713912,-0.581,27.916,0.0,0.0,-25.756535045841442,-4.310169665181458,174.77385354460617,During Launch
477,2025-05-04 00:42:34,26.035,1.00721788,0.692,27.919,0.0,0.0,-25.76419917710435,-4.273210816731235,174.74041577976647,During Launch
478,2025-05-04 00:42:34,26.084,-0.86614176,-1.085,27.909,0.0,0.0,-25.757709973228607,-4.229552097503318,174.70522643072087,During Launch
479,2025-05-04 00:42:34,26.135,1.05314964,0.233,27.886,0.0,0.0,-25.730608658740785,-4.237466583429724,174.70988766585936,During Launch
480,2025-05-04 00:42:34,26.189,-0.12467191999999999,0.275,27.911,0.0,0.0,-25.73922944573382,-4.196054758746627,174.5837656944138,During Launch
481,2025-05-04 00:42:34,26.242,0.49540683999999996,0.29,27.914,0.0,0.0,-25.747986296488772,-4.24162378751523,174.56733105730325,During Launch
482,2025-05-04 00:42:35,26.289,0.36417324,0.565,27.909,0.0,0.0,-25.714791881453294,-4.212382715275953,174.52233582732882,During Launch
483,2025-05-04 00:42:35,26.345,1.32545936,0.581,27.891,0.0,0.0,-25.77054652676301,-4.216809066881451,174.45620927375808,During Launch
484,2025-05-04 00:42:35,26.394,0.26574804,0.307,27.906,0.0,0.0,-25.780649221268924,-4.210558226418645,174.4816334858686,During Launch
485,2025-05-04 00:42:35,26.439,1.3451444,-0.384,27.904,0.0,0.0,-25.803469051642207,-4.208640553273715,174.4622118977583,During Launch
486,2025-05-04 00:42:35,26.489,0.48556432,0.079,27.906,0.0,0.0,-25.816650983923633,-4.156102841226547,174.48902155664572,During Launch
487,2025-05-04 00:42:35,26.535,1.07283468,-0.323,27.894,0.0,0.0,-25.813744663188537,-4.153744837766649,174.52310688081855,During Launch
488,2025-05-04 00:42:35,26.583,1.4435696,0.756,27.901,0.0,0.0,-25.78336529878653,-4.137627079447437,174.55698462381238,During Launch
489,2025-05-04 00:42:35,26.63,-0.25590552,-1.068,27.909,0.0,0.0,-25.756537933195183,-4.065427062946743,174.5235186558991,During Launch
490,2025-05-04 00:42:35,26.686,-0.00656168,0.371,27.909,0.0,0.0,-25.793478388591765,-4.033740795143337,174.54388926129408,During Launch
491,2025-05-04 00:42:35,26.733,-0.25590552,-1.181,27.906,0.0,0.0,-25.777463694618522,-3.9813372261316706,174.50801609009136,During Launch
492,2025-05-04 00:42:35,26.778,0.61679792,0.579,27.899,0.0,0.0,-25.795113472421598,-4.009900393146087,174.42916843435796,During Launch
493,2025-05-04 00:42:35,26.835,0.24606299999999998,0.478,27.911,0.0,0.0,-25.799498321272406,-3.9993564660913044,174.45572663148496,During Launch
494,2025-05-04 00:42:35,26.88,1.05314964,1.51,27.886,0.0,0.0,-25.809204660357246,-3.970748155397042,174.39853077823685,During Launch
495,2025-05-04 00:42:35,26.932,1.30249348,-0.375,27.889,0.0,0.0,-25.799424706703398,-4.01863181249976,174.2798055897123,During Launch
496,2025-05-04 00:42:35,26.988,0.11482940000000001,-1.164,27.869,0.0,0.0,-25.840758377356444,-3.9997563294845087,174.25088104999887,During Launch
497,2025-05-04 00:42:35,27.04,1.55511816,0.731,27.891,0.0,0.0,-25.834936087637306,-3.9533153855652543,174.19605451729248,During Launch
498,2025-05-04 00:42:35,27.091,1.42388456,1.032,27.886,0.0,0.0,-25.84879906763419,-3.9712813003659453,174.19216718938864,During Launch
499,2025-05-04 00:42:35,27.137,0.60367456,0.172,27.904,0.0,0.0,-25.87644566060686,-3.995920479178908,174.16487044100063,During Launch
500,2025-05-04 00:42:35,27.196,0.34448819999999997,0.369,27.901,0.0,0.0,-25.896361163112925,-3.9687573252637693,174.09878844368149,During Launch
501,2025-05-04 00:42:35,27.243,0.66272968,0.219,27.879,0.0,0.0,-25.937926989197944,-3.9364808042634682,174.0957530201301,During Launch
502,2025-05-04 00:42:36,27.292,-0.8759842800000001,-1.498,27.904,0.0,0.0,-25.954242969174512,-3.9315570606433097,174.03629051041122,During Launch
503,2025-05-04 00:42:36,27.347,0.17388452,0.823,27.881,0.0,0.0,-25.95504149041692,-3.9499181096426983,174.03145140112713,During Launch
504,2025-05-04 00:42:36,27.396,1.45669296,0.32,27.901,0.0,0.0,-26.687123625696017,-3.7826490320238544,174.4843830318642,During Launch
505,2025-05-04 00:42:36,27.442,-1.38779532,-1.008,27.901,0.0,0.0,-27.156187769422324,-3.5977996381132655,174.9430764692603,During Launch
506,2025-05-04 00:42:36,27.498,0.9744094799999999,0.381,27.904,0.0,0.0,-27.281178438665112,-3.5939935187724683,175.05096520626986,During Launch
507,2025-05-04 00:42:36,27.545,-0.27559056000000004,-0.509,27.899,0.0,0.0,-27.253922765317526,-3.5863530928088414,175.00302585651164,During Launch
508,2025-05-04 00:42:36,27.593,-1.6174541199999999,-2.358,27.904,0.0,0.0,-27.108869192259434,-3.5807947943727783,174.96460855264098,During Launch
509,2025-05-04 00:42:36,27.651,1.48950136,0.974,27.861,0.0,0.0,-26.704621041221365,-3.670236250322565,174.6669376505799,During Launch
510,2025-05-04 00:42:36,27.7,1.02034124,-0.258,27.871,0.0,0.0,-26.451815929181578,-3.7214087747756746,174.31016725438587,During Launch
511,2025-05-04 00:42:36,27.749,0.21325460000000002,-0.216,27.891,0.0,0.0,-26.31780128301298,-3.820637557975786,174.16120423247835,During Launch
512,2025-05-04 00:42:36,27.806,-0.13451444,-0.95,27.899,0.0,0.0,-26.223819915249056,-3.828462350318746,174.0882313119357,During Launch
513,2025-05-04 00:42:36,27.854,-0.15748032,-1.26,27.904,0.0,0.0,-26.12826589459528,-3.8773422222367144,173.94221390515958,During Launch
514,2025-05-04 00:42:36,27.902,0.62992128,0.696,27.864,0.0,0.0,-26.103265058616746,-3.8684519330021643,173.86751900575496,During Launch
515,2025-05-04 00:42:36,27.956,-0.27559056000000004,-0.212,27.896,0.0,0.0,-26.038725419631543,-3.8270671184635066,173.80865915229484,During Launch
516,2025-05-04 00:42:36,28.014,0.23293963999999998,0.382,27.904,0.0,0.0,-26.050589821590986,-3.819500755577484,173.78719792364956,During Launch
517,2025-05-04 00:42:36,28.063,-0.76771656,-1.077,27.906,0.0,0.0,-26.01524589634143,-3.8267469850777127,173.7484219162216,During Launch
518,2025-05-04 00:42:36,28.108,0.36417324,0.093,27.909,0.0,0.0,-26.057600147644045,-3.7966841567186673,173.74236718988726,During Launch
519,2025-05-04 00:42:36,28.162,-0.27559056000000004,-1.036,27.901,0.0,0.0,-26.00182579162788,-3.8679507726522284,173.70223862567696,During Launch
520,2025-05-04 00:42:36,28.21,-0.25590552,-1.219,27.884,0.0,0.0,-26.020628007123655,-3.828476589898193,173.6818256325661,During Launch
521,2025-05-04 00:42:36,28.256,-0.25590552,-0.292,27.906,0.0,0.0,-26.009652658716018,-3.834799722027442,173.69197227303246,During Launch
522,2025-05-04 00:42:37,28.304,0.9744094799999999,-0.459,27.904,0.0,0.0,-25.99546493979564,-3.8223649119321474,173.65091124313363,During Launch
523,2025-05-04 00:42:37,28.352,0.11482940000000001,-1.038,27.874,0.0,0.0,-26.024928706978486,-3.8410246997085786,173.62243882123653,During Launch
524,2025-05-04 00:42:37,28.406,-0.62664044,-0.97,27.901,0.0,0.0,-26.051588142200387,-3.8351415627598286,173.64199254662225,During Launch
525,2025-05-04 00:42:37,28.462,0.48556432,0.111,27.901,0.0,0.0,-26.054079536577074,-3.8398736844814576,173.60440694467138,During Launch
526,2025-05-04 00:42:37,28.521,1.7618110800000002,0.86,27.871,0.0,0.0,-26.100788379272437,-3.7941950547946726,173.49357736486144,During Launch
527,2025-05-04 00:42:37,28.569,1.22703416,1.647,27.906,0.0,0.0,-26.082483531820856,-3.7911057108648185,173.44584994388853,During Launch
528,2025-05-04 00:42:37,28.618,2.08661424,1.505,27.876,0.0,0.0,-26.0193270357731,-3.8234730623908497,173.4312568784531,During Launch
529,2025-05-04 00:42:37,28.675,-0.25590552,-1.339,27.904,0.0,0.0,-25.99375203456372,-3.8179607300275857,173.40974963651934,During Launch
530,2025-05-04 00:42:37,28.727,2.61154864,3.112,27.869,0.0,0.0,-25.986014740601103,-3.788891166856398,173.44305466376602,During Launch
531,2025-05-04 00:42:37,28.774,-0.13451444,-0.869,27.889,0.0,0.0,-25.954983697615482,-3.820553950115582,173.37567941990014,During Launch
532,2025-05-04 00:42:37,28.83,0.81364832,0.848,27.891,0.0,0.0,-25.98427461824889,-3.8455811835435143,173.34439754332845,During Launch
533,2025-05-04 00:42:37,28.878,-0.8759842800000001,0.577,27.904,0.0,0.0,-26.000610601128752,-3.8324581586011943,173.3413853735393,During Launch
534,2025-05-04 00:42:37,28.924,1.69619428,0.162,27.881,0.0,0.0,-26.053252731856933,-3.8540847997806864,173.35885907143822,During Launch
535,2025-05-04 00:42:37,28.983,1.45669296,0.34,27.901,0.0,0.0,-26.04275411536531,-3.828112016748637,173.40048179530453,During Launch
536,2025-05-04 00:42:37,29.04,1.52230976,1.014,27.896,0.0,0.0,-26.020386786682838,-3.794433975094394,173.38088811994731,During Launch
537,2025-05-04 00:42:37,29.089,0.46587927999999995,0.468,27.899,0.0,0.0,-25.974554796760255,-3.771172379062547,173.4087659885629,During Launch
538,2025-05-04 00:42:37,29.135,-0.13451444,0.018,27.891,0.0,0.0,-25.97613791784716,-3.755761627127621,173.42032996460148,During Launch
539,2025-05-04 00:42:37,29.191,0.83333336,0.158,27.899,0.0,0.0,-25.9726112318267,-3.722742559901139,173.40770610175946,During Launch
540,2025-05-04 00:42:37,29.237,-0.74475068,-0.366,27.901,0.0,0.0,-25.972797700642456,-3.7145893229723224,173.40108679221387,During Launch
541,2025-05-04 00:42:38,29.292,-0.39698163999999997,-0.493,27.901,0.0,0.0,-25.97633131579383,-3.698725046115545,173.37786661044515,During Launch
542,2025-05-04 00:42:38,29.34,1.50262472,1.778,27.869,0.0,0.0,-25.98769799509371,-3.6905271362826615,173.39027809476113,During Launch
543,2025-05-04 00:42:38,29.385,0.60367456,0.188,27.889,0.0,0.0,-25.998531961369036,-3.7607370307033388,173.30956996728673,During Launch
544,2025-05-04 00:42:38,29.442,0.83333336,0.866,27.901,0.0,0.0,-25.989191782949703,-3.7512060708555666,173.24404073435693,During Launch
545,2025-05-04 00:42:38,29.499,0.60367456,0.667,27.904,0.0,0.0,-26.009496185874045,-3.738527167803676,173.23663516399395,During Launch
546,2025-05-04 00:42:38,29.549,0.46587927999999995,0.558,27.899,0.0,0.0,-26.017916057294638,-3.7109569308648758,173.26351849595335,During Launch
547,2025-05-04 00:42:38,29.594,3.1233596799999996,1.666,27.869,0.0,0.0,-26.052148070741104,-3.7343146182232827,173.31857637732944,During Launch
548,2025-05-04 00:42:38,29.65,0.34448819999999997,0.177,27.891,0.0,0.0,-26.068177586436196,-3.710307196487453,173.28125296298882,During Launch
549,2025-05-04 00:42:38,29.702,1.08595804,1.321,27.904,0.0,0.0,-26.064921101531414,-3.7203537422466963,173.24496876560744,During Launch
550,2025-05-04 00:42:38,29.747,0.6824147199999999,0.153,27.879,0.0,0.0,-26.09312455818894,-3.7027782931898314,173.1998319600323,During Launch
551,2025-05-04 00:42:38,29.802,1.1056430800000001,-0.512,27.909,0.0,0.0,-26.100353260888063,-3.697326222031049,173.21205496990612,During Launch
552,2025-05-04 00:42:38,29.852,1.5419947999999999,0.245,27.884,0.0,0.0,-26.09524541576011,-3.7380471619001376,173.19618179545276,During Launch
553,2025-05-04 00:42:38,29.902,1.71587932,-0.289,27.904,0.0,0.0,-26.062117250345914,-3.6923197708043003,173.20221919960585,During Launch
554,2025-05-04 00:42:38,29.949,-0.13451444,0.095,27.879,0.0,0.0,-26.086146244524233,-3.707290579894964,173.17541883226852,During Launch
555,2025-05-04 00:42:38,29.996,-0.50524936,-2.456,27.906,0.0,0.0,-26.070385034652013,-3.696302940041949,173.19855262534807,During Launch
556,2025-05-04 00:42:38,30.055,0.86614176,0.781,27.914,0.0,0.0,-26.12243707928916,-3.642816576050791,173.23514824654117,During Launch
Apogee,Temp of Landing Site,Landing Time,Max velocity,Roll,Pitch,Yaw
5.75131252,27.879,00:42:38,4.566,-26.05581736148867,-3.6698563978257095,173.25868567177645
5.75131252,28.21,00:42:38,4.566,-28.076137982984427,-3.6453485484070467,173.11693588706422
5.75131252,28.41,00:42:38,4.566,-31.494684965838694,-3.9858832581360275,173.59985917137485
