n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
830,2025-03-22 12:34:09,36.235,-0.19356956,0.35,22.104,0.0,0.0,-4.068511757977695,-2.5530606689773743,148.32171718288427,Before Launch
831,2025-03-22 12:34:09,36.278,-0.32808400000000004,1.119,22.099,0.0,0.0,-4.07598178553734,-2.552863161854773,148.41057487169303,Before Launch
832,2025-03-22 12:34:09,36.322,0.52165356,1.339,22.097,0.0,0.0,-4.087164572704186,-2.5180945672788697,148.57013337211845,Before Launch
833,2025-03-22 12:34:09,36.377,-0.5446194400000001,1.015,22.099,0.0,0.0,-4.076151166093871,-2.501061769820763,148.596614503665,Before Launch
834,2025-03-22 12:34:09,36.429,1.12860896,1.325,22.099,0.0,0.0,-4.090304732670926,-2.501269554027343,148.57704387479095,Before Launch
835,2025-03-22 12:34:09,36.476,-0.32808400000000004,-0.11,22.094,0.0,0.0,-4.0921468618232755,-2.4832145360404945,148.6441508939941,Before Launch
836,2025-03-22 12:34:10,36.522,-0.9350394,-0.119,22.097,0.0,0.0,-4.079469827210805,-2.4837929344723286,148.67398365461816,Before Launch
837,2025-03-22 12:34:10,36.569,-0.8038058,-0.101,22.092,0.0,0.0,-4.094571595861176,-2.453686322229093,148.63373286176915,Before Launch
838,2025-03-22 12:34:10,36.625,-1.8963255199999998,-0.424,22.094,0.0,0.0,-4.078969372543823,-2.461259252187985,148.61155028303753,Before Launch
839,2025-03-22 12:34:10,36.669,0.76443572,0.865,22.104,0.0,0.0,-4.0446749630034615,-2.4389291231355017,148.6000223993139,Before Launch
840,2025-03-22 12:34:10,36.726,-0.07545932,-0.537,22.102,0.0,0.0,-4.068123628558124,-2.476386543602207,148.60389326877512,Before Launch
841,2025-03-22 12:34:10,36.777,-0.5577428,-0.625,22.104,0.0,0.0,-4.055078341477228,-2.512071183046673,148.54751283364766,Before Launch
842,2025-03-22 12:34:10,36.82,-0.07545932,0.539,22.102,0.0,0.0,-4.056379708779992,-2.5211646572395012,148.50892243149113,Before Launch
843,2025-03-22 12:34:10,36.863,-1.8963255199999998,-1.053,22.102,0.0,0.0,-4.067672860609799,-2.4953886880717633,148.39836262579402,Before Launch
844,2025-03-22 12:34:10,36.906,0.17060367999999998,0.318,22.104,0.0,0.0,-4.041154279479649,-2.505808750627034,148.3729602055062,Before Launch
845,2025-03-22 12:34:10,36.948,-2.378609,-1.487,22.097,0.0,0.0,-4.055768394230936,-2.5336487915892505,148.2784638908153,Before Launch
846,2025-03-22 12:34:10,36.993,-0.92191604,-0.212,22.104,0.0,0.0,-4.046574000576891,-2.531695388221561,148.23921678536996,Before Launch
847,2025-03-22 12:34:10,37.036,-2.01443576,-0.625,22.104,0.0,0.0,-4.077862436700516,-2.542338873047578,148.28775389608361,Before Launch
848,2025-03-22 12:34:10,37.078,-1.65026252,-1.264,22.107,0.0,0.0,-4.072145329667422,-2.536662907388269,148.19093057381204,Before Launch
849,2025-03-22 12:34:10,37.121,-0.19356956,0.227,22.104,0.0,0.0,-4.087156732699475,-2.5250649038039166,148.0827281061838,Before Launch
850,2025-03-22 12:34:10,37.163,0.40026248,1.054,22.099,0.0,0.0,-4.064776541910855,-2.528775413476491,148.0299054142093,Before Launch
851,2025-03-22 12:34:10,37.206,-1.7716536,-1.583,22.107,0.0,0.0,-4.067250714865587,-2.551941482475487,147.8638286797097,Before Launch
852,2025-03-22 12:34:10,37.25,-0.07545932,0.648,22.102,0.0,0.0,-4.066784068503063,-2.5836584039117283,147.7547854232926,Before Launch
853,2025-03-22 12:34:10,37.296,-0.81692916,-1.497,22.094,0.0,0.0,-4.05625129774724,-2.5888371368995817,147.54170708556552,Before Launch
854,2025-03-22 12:34:10,37.339,-1.4074803599999999,-1.467,22.107,0.0,0.0,-4.051087188347936,-2.594166351168617,147.46976698751715,Before Launch
855,2025-03-22 12:34:10,37.383,-0.92191604,-0.634,22.094,0.0,0.0,-4.028646397138455,-2.6045749630504234,147.39071564829777,Before Launch
856,2025-03-22 12:34:10,37.427,-1.1679790399999999,-0.731,22.102,0.0,0.0,-4.031730977061057,-2.5690755340400435,147.35776831328778,Before Launch
857,2025-03-22 12:34:10,37.473,-0.19356956,-0.621,22.104,0.0,0.0,-4.054823923084625,-2.5392726696432986,147.43093910292214,Before Launch
858,2025-03-22 12:34:11,37.518,-1.1679790399999999,-0.546,22.102,0.0,0.0,-4.096294604044902,-2.5603152514865126,147.5113644773086,Before Launch
859,2025-03-22 12:34:11,37.563,-1.65026252,-2.451,22.104,0.0,0.0,-4.097380800019489,-2.5541050150269937,147.83614471774897,Before Launch
860,2025-03-22 12:34:11,37.609,-0.19356956,0.119,22.092,0.0,0.0,-4.135635066107195,-2.547056984826066,148.01935931861493,Before Launch
861,2025-03-22 12:34:11,37.652,-0.08858268,0.749,22.094,0.0,0.0,-4.146277169506941,-2.5475119443387495,148.25742851701395,Before Launch
862,2025-03-22 12:34:11,37.695,-0.07545932,0.647,22.102,0.0,0.0,-4.139840136309507,-2.55571543765361,148.31317581462417,Before Launch
863,2025-03-22 12:34:11,37.737,-0.9350394,0.864,22.097,0.0,0.0,-4.120373762251738,-2.540064784773255,148.20274127977197,Before Launch
864,2025-03-22 12:34:11,37.78,-0.8038058,-1.412,22.102,0.0,0.0,-4.125428462015059,-2.5507610407571324,148.2163578852079,Before Launch
865,2025-03-22 12:34:11,37.822,-1.5419947999999999,-1.338,22.094,0.0,0.0,-4.112410343639835,-2.6033766210498657,148.1856567937226,Before Launch
866,2025-03-22 12:34:11,37.864,-1.42060372,-0.794,22.099,0.0,0.0,-4.0937827027665765,-2.586136280331178,148.10095114319387,Before Launch
867,2025-03-22 12:34:11,37.907,-0.5577428,-0.444,22.104,0.0,0.0,-4.115824650988297,-2.578059296986868,148.0335204784144,Before Launch
868,2025-03-22 12:34:11,37.951,-0.69225724,1.107,22.099,0.0,0.0,-4.14825436745845,-2.5716941164430467,148.18421420283352,Before Launch
869,2025-03-22 12:34:11,38.005,-0.19356956,-0.331,22.109,0.0,0.0,-4.122967923214557,-2.5349565758943773,148.30648125897778,Before Launch
870,2025-03-22 12:34:11,38.051,0.17060367999999998,2.311,22.104,0.0,0.0,-4.131699863292965,-2.5123252482123823,148.40047491073335,Before Launch
871,2025-03-22 12:34:11,38.095,-0.67913388,0.22,22.107,0.0,0.0,-4.107266556128767,-2.493146763560583,148.438203063163,Before Launch
872,2025-03-22 12:34:11,38.14,-0.69225724,1.198,22.094,0.0,0.0,-4.1109567474199,-2.541076252025251,148.56882211014454,Before Launch
873,2025-03-22 12:34:11,38.186,-0.32808400000000004,1.193,22.099,0.0,0.0,-4.098876323855538,-2.555650545162817,148.58927208560073,Before Launch
874,2025-03-22 12:34:11,38.229,-1.42060372,-1.107,22.099,0.0,0.0,-4.0758565512379565,-2.5266661316369334,148.70983970900855,Before Launch
875,2025-03-22 12:34:11,38.272,-0.80052496,-1.083,22.109,0.0,0.0,-4.079145692961446,-2.5041552054050715,148.85929147279998,Before Launch
876,2025-03-22 12:34:11,38.314,-0.57086616,1.084,22.097,0.0,0.0,-4.0922338421468725,-2.4594322607558214,149.05658785151488,Before Launch
877,2025-03-22 12:34:11,38.357,0.036089239999999995,0.101,22.099,0.0,0.0,-4.119260675106415,-2.4538341531966337,149.17229039306332,Before Launch
878,2025-03-22 12:34:11,38.4,-0.20669292,0.553,22.097,0.0,0.0,-4.1270884168525335,-2.421168767139707,149.409820661537,Before Launch
879,2025-03-22 12:34:11,38.442,0.036089239999999995,1.309,22.099,0.0,0.0,-4.127570486075333,-2.3980173110195544,149.5017693000878,Before Launch
880,2025-03-22 12:34:11,38.485,-1.53215228,-0.554,22.102,0.0,0.0,-4.120331806370979,-2.3989881236679893,149.77388854400638,Before Launch
881,2025-03-22 12:34:12,38.527,0.036089239999999995,1.095,22.099,0.0,0.0,-4.137342654578546,-2.3788676654912932,149.91449830704832,Before Launch
882,2025-03-22 12:34:12,38.572,-1.4074803599999999,-1.105,22.107,0.0,0.0,-4.097288558347803,-2.3834224568443867,150.11419259225283,Before Launch
883,2025-03-22 12:34:12,38.615,-0.07545932,0.996,22.107,0.0,0.0,-4.0920037139128835,-2.3362731728906443,150.1406638615304,Before Launch
884,2025-03-22 12:34:12,38.658,-0.07545932,1.438,22.104,0.0,0.0,-4.106464587773394,-2.345981194535075,150.04176621180758,Before Launch
885,2025-03-22 12:34:12,38.708,-1.65026252,-1.325,22.104,0.0,0.0,-4.112074485837853,-2.3648399081787486,149.81061558392884,Before Launch
886,2025-03-22 12:34:12,38.753,0.41338584,0.456,22.107,0.0,0.0,-4.091504115930295,-2.3785042019658986,149.49829438511762,Before Launch
887,2025-03-22 12:34:12,38.8,-1.05643048,-0.888,22.099,0.0,0.0,-4.090620966764876,-2.420266230541724,149.38314044488953,Before Launch
888,2025-03-22 12:34:12,38.846,-0.21981628,0.645,22.089,0.0,0.0,-4.082205205736739,-2.4594720660656706,149.13401534566023,Before Launch
889,2025-03-22 12:34:12,38.889,-0.20669292,0.538,22.099,0.0,0.0,-4.078628416067465,-2.466428436767228,149.02410341931477,Before Launch
890,2025-03-22 12:34:12,38.937,-0.8038058,0.662,22.102,0.0,0.0,-4.054849955638516,-2.50085281548809,148.85547231266793,Before Launch
891,2025-03-22 12:34:12,38.982,-0.8038058,0.552,22.102,0.0,0.0,-4.0481364197317715,-2.521489795042704,148.78308685964646,Before Launch
892,2025-03-22 12:34:12,39.029,0.40026248,0.854,22.097,0.0,0.0,-4.0360366725829735,-2.4968012083869318,148.67703244321945,Before Launch
893,2025-03-22 12:34:12,39.072,-1.05643048,-0.325,22.099,0.0,0.0,-4.025946625343777,-2.4995342233122515,148.64136734767018,Before Launch
894,2025-03-22 12:34:12,39.117,-1.2992126400000001,-0.994,22.097,0.0,0.0,-4.073755901758386,-2.4804765630712224,148.6898273196124,Before Launch
895,2025-03-22 12:34:12,39.159,-1.04330712,-1.096,22.107,0.0,0.0,-4.0847870566839894,-2.477397021401059,148.72765237942727,Before Launch
896,2025-03-22 12:34:12,39.202,-0.5577428,0.11,22.104,0.0,0.0,-4.089233870368029,-2.4889281363081883,148.7920135287548,Before Launch
897,2025-03-22 12:34:12,39.245,-0.69225724,0.0,22.099,0.0,0.0,-4.089519148487159,-2.4701938899313536,148.8040339176989,Before Launch
898,2025-03-22 12:34:12,39.287,-0.31496064,0.012,22.107,0.0,0.0,-4.111037904051452,-2.4748699995666725,148.83690589747852,Before Launch
899,2025-03-22 12:34:12,39.329,-1.4074803599999999,0.012,22.107,0.0,0.0,-4.103504566749089,-2.4665605536139137,148.8380564775381,Before Launch
900,2025-03-22 12:34:12,39.372,-0.69225724,0.098,22.099,0.0,0.0,-4.075934893381194,-2.466387792232152,148.83598006521376,Before Launch
901,2025-03-22 12:34:12,39.414,0.036089239999999995,0.552,22.099,0.0,0.0,-4.071743330764,-2.4492554384119045,148.80411957610755,Before Launch
902,2025-03-22 12:34:12,39.456,-1.0597113200000001,-0.997,22.092,0.0,0.0,-4.0789352567271235,-2.466736235559915,148.6375435500479,Before Launch
903,2025-03-22 12:34:12,39.499,-1.53215228,-1.206,22.102,0.0,0.0,-4.07067916789798,-2.473257371854881,148.4658390110349,Before Launch
904,2025-03-22 12:34:13,39.541,-0.69225724,-0.663,22.107,0.0,0.0,-4.076056333561984,-2.5637558075075657,148.29008528205205,Before Launch
905,2025-03-22 12:34:13,39.583,0.27559056000000004,1.646,22.094,0.0,0.0,-4.1045727146888,-2.567593511918885,148.22376648633227,Before Launch
906,2025-03-22 12:34:13,39.626,1.2631234,1.117,22.104,0.0,0.0,-4.122403444585115,-2.5683289938513116,148.13375016462194,Before Launch
907,2025-03-22 12:34:13,39.668,-1.55511816,-0.135,22.087,0.0,0.0,-4.12042371710109,-2.581729053165325,148.08996427653673,Before Launch
908,2025-03-22 12:34:13,39.71,-0.43963256,-0.333,22.102,0.0,0.0,-4.081246967126022,-2.577008931331345,147.99042792795285,Before Launch
909,2025-03-22 12:34:13,39.753,-0.69553808,-0.566,22.092,0.0,0.0,-4.06003832662571,-2.6164635051743237,147.9738405619925,Before Launch
910,2025-03-22 12:34:13,39.803,-0.57086616,0.986,22.097,0.0,0.0,-4.060417468210302,-2.5972662646529128,147.9117547731902,Before Launch
911,2025-03-22 12:34:13,39.847,-1.1679790399999999,-1.445,22.097,0.0,0.0,-4.060515215249486,-2.560870761128467,148.01640612918624,Before Launch
912,2025-03-22 12:34:13,39.889,-1.05643048,0.0,22.099,0.0,0.0,-4.071038220084018,-2.5453106833684176,148.09239997489863,Before Launch
913,2025-03-22 12:34:13,39.932,-1.53215228,-1.208,22.102,0.0,0.0,-4.085148025277219,-2.535411159232272,148.33966292727882,Before Launch
914,2025-03-22 12:34:13,39.974,-0.08858268,0.109,22.102,0.0,0.0,-4.09765468108465,-2.5337585950377486,148.4140422611824,Before Launch
915,2025-03-22 12:34:13,40.016,-1.05643048,-0.234,22.099,0.0,0.0,-4.1134715694400095,-2.5303942581836365,148.5093737844028,Before Launch
916,2025-03-22 12:34:13,40.059,-1.42060372,-0.573,22.099,0.0,0.0,-4.1162165159803425,-2.5284603185721095,148.54041520462795,Before Launch
917,2025-03-22 12:34:13,40.101,-1.78477696,-2.038,22.099,0.0,0.0,-4.088762299112376,-2.547568027027706,148.54954333360993,Before Launch
918,2025-03-22 12:34:13,40.144,-1.1679790399999999,-0.104,22.102,0.0,0.0,-4.083218596337702,-2.55919504360248,148.501762128958,Before Launch
919,2025-03-22 12:34:13,40.186,-0.5577428,0.694,22.104,0.0,0.0,-4.095062092524518,-2.510473933355437,148.4305188280404,Before Launch
920,2025-03-22 12:34:13,40.228,-0.8038058,0.224,22.102,0.0,0.0,-4.091442487259788,-2.5023890544597163,148.46137487770864,Before Launch
921,2025-03-22 12:34:13,40.271,-1.66338588,-1.034,22.102,0.0,0.0,-4.0661439537505455,-2.4904940923683565,148.39255914611226,Before Launch
922,2025-03-22 12:34:13,40.313,-1.1646982,-0.442,22.109,0.0,0.0,-4.079869544130226,-2.498304483519738,148.39441136554154,Before Launch
923,2025-03-22 12:34:13,40.355,-1.1679790399999999,-0.799,22.102,0.0,0.0,-4.098077902822072,-2.496395492330131,148.48323919390566,Before Launch
924,2025-03-22 12:34:13,40.399,-0.32808400000000004,1.009,22.099,0.0,0.0,-4.0966943389337676,-2.4987848045542753,148.51011157688615,Before Launch
925,2025-03-22 12:34:13,40.448,-0.32808400000000004,0.338,22.097,0.0,0.0,-4.096837181002227,-2.475115440061782,148.56117149177774,Before Launch
926,2025-03-22 12:34:13,40.492,-0.69225724,-0.676,22.099,0.0,0.0,-4.109923075851422,-2.45891018847686,148.57121463192308,Before Launch
927,2025-03-22 12:34:14,40.536,0.036089239999999995,1.015,22.099,0.0,0.0,-4.119667942062246,-2.4479041806821376,148.54804884703196,Before Launch
928,2025-03-22 12:34:14,40.583,0.036089239999999995,1.447,22.097,0.0,0.0,-4.111628883892895,-2.452648465211539,148.54611905333206,Before Launch
929,2025-03-22 12:34:14,40.629,-1.7716536,-0.992,22.107,0.0,0.0,-4.07518439487466,-2.4895911001247666,148.39570437480194,Before Launch
930,2025-03-22 12:34:14,40.672,-1.05643048,-1.223,22.099,0.0,0.0,-4.064804572726147,-2.5077280594418596,148.28547198410953,Before Launch
931,2025-03-22 12:34:14,40.715,0.15748032,-1.015,22.097,0.0,0.0,-4.051881942558359,-2.4760194811784686,148.1691004221131,Before Launch
932,2025-03-22 12:34:14,40.758,-1.1679790399999999,0.355,22.102,0.0,0.0,-4.015274475498919,-2.514267135533025,148.13671651539306,Before Launch
933,2025-03-22 12:34:14,40.8,0.0328084,0.433,22.092,0.0,0.0,-4.059768198822978,-2.5165783292312613,148.23391516849182,Before Launch
934,2025-03-22 12:34:14,40.843,-0.43963256,0.235,22.102,0.0,0.0,-4.0714884619854645,-2.536398219773628,148.3113305734423,Before Launch
935,2025-03-22 12:34:14,40.885,-0.32808400000000004,0.224,22.099,0.0,0.0,-4.106233742514954,-2.5558264649506244,148.28188199730712,Before Launch
936,2025-03-22 12:34:14,40.927,-0.19356956,0.902,22.104,0.0,0.0,-4.094300568153147,-2.560979068819553,148.2235427054388,Before Launch
937,2025-03-22 12:34:14,40.972,0.53477692,1.469,22.104,0.0,0.0,-4.127737347686399,-2.523267988659797,148.1474953763358,Before Launch
938,2025-03-22 12:34:14,41.016,0.52165356,1.895,22.097,0.0,0.0,-4.107051846621128,-2.5050831577652413,148.25439787496092,Before Launch
939,2025-03-22 12:34:14,41.059,0.049212599999999995,0.127,22.102,0.0,0.0,-4.123048811199339,-2.515461019674373,148.31491646843742,Before Launch
940,2025-03-22 12:34:14,41.101,-0.20669292,0.783,22.097,0.0,0.0,-4.12012080781303,-2.4913419025608325,148.30278260942472,Before Launch
941,2025-03-22 12:34:14,41.146,1.4927822,2.68,22.099,0.0,0.0,-4.102364464387708,-2.5211802251378717,148.39151858806872,Before Launch
942,2025-03-22 12:34:14,41.191,-1.05643048,0.668,22.099,0.0,0.0,-4.085845447202936,-2.5160782458948208,148.48218382719196,Before Launch
943,2025-03-22 12:34:14,41.24,0.14435695999999998,1.197,22.089,0.0,0.0,-4.071046856438739,-2.4906085282761543,148.57668267587434,Before Launch
944,2025-03-22 12:34:14,41.284,-1.5419947999999999,-0.896,22.099,0.0,0.0,-4.095495054660519,-2.483751067141588,148.5797949219753,Before Launch
945,2025-03-22 12:34:14,41.329,-0.8038058,0.0,22.102,0.0,0.0,-4.107929313072308,-2.522339516240129,148.55780447520232,Before Launch
946,2025-03-22 12:34:14,41.375,-1.1679790399999999,0.449,22.102,0.0,0.0,-4.108061379102772,-2.514876622720875,148.5475784292664,Before Launch
947,2025-03-22 12:34:14,41.421,0.6397638,1.629,22.094,0.0,0.0,-4.108008096728778,-2.497843843078506,148.54319740765155,Before Launch
948,2025-03-22 12:34:14,41.468,0.15748032,1.191,22.097,0.0,0.0,-4.119364853461677,-2.497636730706023,148.55339954627732,Before Launch
949,2025-03-22 12:34:15,41.519,0.15748032,0.434,22.097,0.0,0.0,-4.064226097528394,-2.46787581611646,148.64986667294164,Before Launch
950,2025-03-22 12:34:15,41.563,-0.32808400000000004,0.0,22.099,0.0,0.0,-4.084025190597372,-2.46737769420459,148.66689010651942,Before Launch
951,2025-03-22 12:34:15,41.607,-0.31496064,0.338,22.107,0.0,0.0,-4.071875929669465,-2.4614336127799943,148.68885059692067,Before Launch
952,2025-03-22 12:34:15,41.651,0.049212599999999995,0.012,22.107,0.0,0.0,-4.088766931909044,-2.4363788453471202,148.70462506305202,Before Launch
953,2025-03-22 12:34:15,41.695,0.40026248,0.327,22.099,0.0,0.0,-4.089691811074558,-2.4937732645884583,148.4784771828084,Before Launch
954,2025-03-22 12:34:15,41.738,-0.92191604,0.766,22.102,0.0,0.0,-4.0669882381000635,-2.5110662425064505,148.38151846097284,Before Launch
955,2025-03-22 12:34:15,41.782,-0.07545932,0.884,22.102,0.0,0.0,-4.093123359555361,-2.5170974069882144,148.2805000221295,Before Launch
956,2025-03-22 12:34:15,41.824,-0.9350394,-0.985,22.097,0.0,0.0,-4.101465394062775,-2.541527401820258,148.26961254500839,Before Launch
957,2025-03-22 12:34:15,41.866,0.036089239999999995,1.087,22.107,0.0,0.0,-4.1001602325928745,-2.5717288699192564,148.266510331696,Before Launch
958,2025-03-22 12:34:15,41.909,-1.8897638399999999,-1.734,22.109,0.0,0.0,-4.102791971518907,-2.56995914240386,148.31212386080622,Before Launch
959,2025-03-22 12:34:15,41.952,-1.42060372,-0.885,22.099,0.0,0.0,-4.084875528652618,-2.5513122723714496,148.43404013845839,Before Launch
960,2025-03-22 12:34:15,41.996,-1.2992126400000001,-0.874,22.097,0.0,0.0,-4.066673241277758,-2.543370110097275,148.4542175705079,Before Launch
961,2025-03-22 12:34:15,42.045,-0.32808400000000004,-0.12,22.099,0.0,0.0,-4.085307998222236,-2.5369825955122725,148.47893242277885,Before Launch
962,2025-03-22 12:34:15,42.088,-0.43963256,-0.873,22.102,0.0,0.0,-4.0875197118695565,-2.557927952549859,148.458119916231,Before Launch
963,2025-03-22 12:34:15,42.133,-0.69225724,-1.087,22.099,0.0,0.0,-4.075767407413576,-2.559116087751099,148.49138910555791,Before Launch
964,2025-03-22 12:34:15,42.179,-0.32808400000000004,-0.337,22.099,0.0,0.0,-4.075274760566653,-2.5375574290125202,148.42295660850007,Before Launch
965,2025-03-22 12:34:15,42.227,0.27559056000000004,0.428,22.094,0.0,0.0,-4.095461642080099,-2.542847379919856,148.34096119193393,Before Launch
966,2025-03-22 12:34:15,42.272,-0.32808400000000004,-1.617,22.099,0.0,0.0,-4.092907469601798,-2.531213623046598,148.33550658575592,Before Launch
967,2025-03-22 12:34:15,42.315,0.17060367999999998,1.092,22.104,0.0,0.0,-4.094098026539615,-2.5212772501315435,148.29792187147058,Before Launch
968,2025-03-22 12:34:15,42.358,-0.43963256,-0.522,22.094,0.0,0.0,-4.104605056289188,-2.5418251014719684,148.30939497311746,Before Launch
969,2025-03-22 12:34:15,42.402,-1.2992126400000001,0.217,22.097,0.0,0.0,-4.087317365600499,-2.506391163693514,148.4420637717484,Before Launch
970,2025-03-22 12:34:15,42.452,-0.43963256,0.324,22.102,0.0,0.0,-4.103351050546364,-2.509167980470942,148.49125252951808,Before Launch
971,2025-03-22 12:34:15,42.496,0.14435695999999998,1.171,22.089,0.0,0.0,-4.096415207427331,-2.489470291610633,148.47319842417258,Before Launch
972,2025-03-22 12:34:16,42.539,-0.69225724,-1.191,22.099,0.0,0.0,-4.075757495581884,-2.5158316572296524,148.42921476487624,Before Launch
973,2025-03-22 12:34:16,42.585,0.76443572,0.543,22.099,0.0,0.0,-4.100305058523999,-2.522579419318592,148.34658243026496,Before Launch
974,2025-03-22 12:34:16,42.629,-2.02755912,-1.969,22.097,0.0,0.0,-4.096317956661089,-2.5047737382224797,148.3051979640373,Before Launch
975,2025-03-22 12:34:16,42.678,0.40026248,0.653,22.099,0.0,0.0,-4.0683899051503545,-2.5474875034117184,148.0360456282739,Before Launch
976,2025-03-22 12:34:16,42.724,-0.69225724,-0.338,22.099,0.0,0.0,-4.062831433024348,-2.5523253059999598,147.93908908520538,Before Launch
977,2025-03-22 12:34:16,42.769,-0.57086616,-0.555,22.097,0.0,0.0,-4.0716241902829555,-2.5842614585422767,147.89358692932672,Before Launch
978,2025-03-22 12:34:16,42.811,-1.1811023999999999,-1.417,22.094,0.0,0.0,-4.096143603422613,-2.540992453538856,147.86527645448237,Before Launch
979,2025-03-22 12:34:16,42.854,-0.69225724,0.206,22.099,0.0,0.0,-4.078249274204767,-2.5393480761918696,147.84720689626167,Before Launch
980,2025-03-22 12:34:16,42.896,0.52165356,0.536,22.097,0.0,0.0,-4.066643268295419,-2.5440609920319943,147.819424239429,Before Launch
981,2025-03-22 12:34:16,42.939,-0.07545932,0.771,22.102,0.0,0.0,-4.063422486221853,-2.5348979995717196,147.92161778414516,Before Launch
982,2025-03-22 12:34:16,42.981,-1.42060372,-1.306,22.099,0.0,0.0,-4.071107560251299,-2.5210202495838194,148.03773205030515,Before Launch
983,2025-03-22 12:34:16,43.023,-1.05643048,0.748,22.099,0.0,0.0,-4.0526621425918865,-2.5073328980531087,148.08148928731453,Before Launch
984,2025-03-22 12:34:16,43.066,-1.5419947999999999,-0.109,22.094,0.0,0.0,-4.052257494688136,-2.5374152337332663,148.17277754753124,Before Launch
985,2025-03-22 12:34:16,43.108,-1.65026252,-0.316,22.094,0.0,0.0,-4.09549733485665,-2.579927113714116,148.21478074378274,Before Launch
986,2025-03-22 12:34:16,43.154,-0.69225724,-0.328,22.099,0.0,0.0,-4.095728682781863,-2.5378797671426447,148.37813759714757,Before Launch
987,2025-03-22 12:34:16,43.197,-0.32808400000000004,0.101,22.097,0.0,0.0,-4.089558517803489,-2.543047887455459,148.472961316532,Before Launch
988,2025-03-22 12:34:16,43.24,0.14435695999999998,0.756,22.089,0.0,0.0,-4.142332595857724,-2.535489865617159,148.54859330272694,Before Launch
989,2025-03-22 12:34:16,43.283,-0.32808400000000004,0.0,22.099,0.0,0.0,-4.1038464397850865,-2.532808519649344,148.54908487797553,Before Launch
990,2025-03-22 12:34:16,43.325,-0.43963256,-0.651,22.097,0.0,0.0,-4.108063222432138,-2.496529835667459,148.62150109204077,Before Launch
991,2025-03-22 12:34:16,43.367,-0.57086616,-0.222,22.097,0.0,0.0,-4.099598248256427,-2.531824164764173,148.6419780209195,Before Launch
992,2025-03-22 12:34:16,43.41,-0.20669292,-0.345,22.097,0.0,0.0,-4.081434747180531,-2.537095731614972,148.54648441843702,Before Launch
993,2025-03-22 12:34:16,43.452,-1.42060372,-0.897,22.094,0.0,0.0,-4.0620693133279415,-2.526346773611748,148.47404099428593,Before Launch
994,2025-03-22 12:34:16,43.495,-0.08858268,1.108,22.094,0.0,0.0,-4.05474832600216,-2.502520235952881,148.39658440909585,Before Launch
995,2025-03-22 12:34:17,43.538,0.76443572,1.109,22.099,0.0,0.0,-4.068570424957763,-2.528592378082493,148.3688252961317,Before Launch
996,2025-03-22 12:34:17,43.581,-0.81692916,-0.886,22.099,0.0,0.0,-4.063305283000382,-2.579390342063728,148.14831758487568,Before Launch
997,2025-03-22 12:34:17,43.624,-0.5577428,0.124,22.089,0.0,0.0,-4.068009467783202,-2.601333906735269,148.02824503854762,Before Launch
998,2025-03-22 12:34:17,43.682,-0.8038058,-1.43,22.102,0.0,0.0,-4.042791764904456,-2.586832923018329,147.99468244527463,Before Launch
999,2025-03-22 12:34:17,43.728,-0.69225724,1.215,22.099,0.0,0.0,-4.03368275518683,-2.5557802434273493,148.02117463246947,Before Launch
1000,2025-03-22 12:34:17,43.77,-1.53215228,-1.77,22.102,0.0,0.0,-4.02557719705539,-2.552748291218608,148.0516430457351,Before Launch
1001,2025-03-22 12:34:17,43.813,-0.20669292,0.446,22.097,0.0,0.0,-4.022973651668339,-2.549389554632317,148.0894406645525,Before Launch
1002,2025-03-22 12:34:17,43.855,1.36811028,1.785,22.094,0.0,0.0,-4.0457747016817835,-2.5624239923792325,148.03213987657932,Before Launch
1003,2025-03-22 12:34:17,43.898,-0.81692916,0.335,22.094,0.0,0.0,-4.037616793483638,-2.5387759908879857,147.94608165636075,Before Launch
1004,2025-03-22 12:34:17,43.94,-1.53215228,-0.773,22.102,0.0,0.0,-4.053380974693787,-2.5527882018013806,147.8840728145296,Before Launch
1005,2025-03-22 12:34:17,43.987,-1.42060372,-1.78,22.099,0.0,0.0,-4.073793434463869,-2.555600074353013,147.85119569630433,Before Launch
1006,2025-03-22 12:34:17,44.03,-1.78477696,-1.567,22.099,0.0,0.0,-4.0696908623166035,-2.576136706944506,147.73109081227042,Before Launch
1007,2025-03-22 12:34:17,44.074,0.15748032,1.444,22.104,0.0,0.0,-4.069920668730194,-2.582505859793175,147.5882938576328,Before Launch
1008,2025-03-22 12:34:17,44.117,-1.53215228,-0.435,22.102,0.0,0.0,-4.046232857551101,-2.5883354326020203,147.56002333626694,Before Launch
1009,2025-03-22 12:34:17,44.162,-0.33136484,1.105,22.092,0.0,0.0,-4.103921958199032,-2.6006182147956953,147.81241199529114,Before Launch
1010,2025-03-22 12:34:17,44.209,-0.32808400000000004,1.201,22.099,0.0,0.0,-4.1171860205354855,-2.610939366247357,147.87530342872577,Before Launch
1011,2025-03-22 12:34:17,44.256,-0.69225724,0.0,22.099,0.0,0.0,-4.098776255295644,-2.577227457260525,148.16574347835714,Before Launch
1012,2025-03-22 12:34:17,44.299,-0.8038058,-0.432,22.102,0.0,0.0,-4.086222955178166,-2.572806035483049,148.24447243504312,Before Launch
