n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
555,2025-05-03 22:47:41,29.859,0.8530184000000001,0.979,26.157,0.0,0.0,-26.271310925738042,-2.2740554639757047,175.60874589257864,Before Launch
556,2025-05-03 22:47:41,29.922,-1.45341212,-1.759,26.165,0.0,0.0,-26.288356633085353,-2.263099010041914,175.6226398853267,Before Launch
557,2025-05-03 22:47:41,29.971,0.49212599999999995,-0.715,26.15,0.0,0.0,-26.26754086290398,-2.3180403303240613,175.54940843172093,Before Launch
558,2025-05-03 22:47:41,30.03,-0.59711288,-2.821,26.163,0.0,0.0,-26.276685203514095,-2.3549669916830482,175.53600423976656,Before Launch
559,2025-05-03 22:47:41,30.09,-0.96456696,-0.951,26.16,0.0,0.0,-26.296042625496202,-2.3256677271059636,175.52984309432142,Before Launch
560,2025-05-03 22:47:41,30.161,-1.0826772,-0.84,26.165,0.0,0.0,-26.292465965966464,-2.3443428975599874,175.5568024000147,Before Launch
561,2025-05-03 22:47:41,30.223,-0.96456696,0.088,26.167,0.0,0.0,-26.230522160078937,-2.3137137652699606,175.57886880166217,Before Launch
562,2025-05-03 22:47:41,30.285,-0.59711288,-0.911,26.163,0.0,0.0,-26.22518195507464,-2.2807946099553593,175.621959382449,Before Launch
563,2025-05-03 22:47:41,30.335,-0.59711288,-0.49,26.163,0.0,0.0,-26.23092509789108,-2.2674577395163618,175.64254412006673,Before Launch
564,2025-05-03 22:47:41,30.393,-0.35761156,-0.908,26.157,0.0,0.0,-26.212074336317105,-2.220485987436526,175.6469500894339,Before Launch
565,2025-05-03 22:47:41,30.441,-0.22637796000000002,-0.573,26.137,0.0,0.0,-26.19325194995612,-2.211917455745716,175.63433415002612,Before Launch
566,2025-05-03 22:47:41,30.486,-1.45341212,-0.919,26.137,0.0,0.0,-26.227169451507656,-2.2402185582565157,175.64880454405971,Before Launch
567,2025-05-03 22:47:41,30.543,0.49212599999999995,-0.064,26.155,0.0,0.0,-26.245109728905078,-2.2479499374913545,175.65504684862887,Before Launch
568,2025-05-03 22:47:41,30.588,-0.71522312,0.089,26.165,0.0,0.0,-26.233035324258605,-2.2162604791925857,175.7113033012092,Before Launch
569,2025-05-03 22:47:41,30.634,-0.45603676000000004,-0.923,26.157,0.0,0.0,-26.24171437942182,-2.1840765820738386,175.74322310589005,Before Launch
570,2025-05-03 22:47:41,30.688,0.62992128,0.95,26.165,0.0,0.0,-26.22319947835878,-2.1614422596001814,175.73762864612013,Before Launch
571,2025-05-03 22:47:41,30.735,0.14107612,-0.169,26.163,0.0,0.0,-26.249656359366792,-2.143503404874147,175.73474668941844,Before Launch
572,2025-05-03 22:47:41,30.781,1.0170604,-0.216,26.157,0.0,0.0,-26.27866963953725,-2.1494980448390613,175.72943994377582,Before Launch
573,2025-05-03 22:47:42,30.836,0.39041995999999995,0.528,26.17,0.0,0.0,-26.27329726154619,-2.1713211544515154,175.71939579698443,Before Launch
574,2025-05-03 22:47:42,30.882,-1.2139108,-0.878,26.16,0.0,0.0,-26.25707552277566,-2.1715129150564145,175.71370620293098,Before Launch
575,2025-05-03 22:47:42,30.928,0.39041995999999995,-0.16,26.165,0.0,0.0,-26.235005597655153,-2.168826166265992,175.70917314860336,Before Launch
576,2025-05-03 22:47:42,30.982,-1.56496068,-1.24,26.167,0.0,0.0,-26.23107582687559,-2.192348848168695,175.71034714416828,Before Launch
577,2025-05-03 22:47:42,31.03,-2.29986884,-3.009,26.167,0.0,0.0,-26.22870759972815,-2.243034382323931,175.6819443422897,Before Launch
578,2025-05-03 22:47:42,31.074,-0.34776904,0.095,26.165,0.0,0.0,-26.258612381029486,-2.2542134525006734,175.67696754871713,Before Launch
579,2025-05-03 22:47:42,31.127,-0.96456696,0.276,26.163,0.0,0.0,-26.284900162006508,-2.2114832050373665,175.6540077987008,Before Launch
580,2025-05-03 22:47:42,31.177,-1.2139108,-1.568,26.16,0.0,0.0,-26.31011934689641,-2.2309008816036853,175.6690545569082,Before Launch
581,2025-05-03 22:47:42,31.224,1.230315,2.061,26.155,0.0,0.0,-26.296357654643234,-2.250948345760163,175.66157974029426,Before Launch
582,2025-05-03 22:47:42,31.279,0.75131236,0.198,26.163,0.0,0.0,-26.28285540884333,-2.244187375570941,175.61840137851144,Before Launch
583,2025-05-03 22:47:42,31.324,-0.72506564,-0.099,26.157,0.0,0.0,-26.238933762870722,-2.2616650750199527,175.59791018153246,Before Launch
584,2025-05-03 22:47:42,31.384,0.38057744,1.04,26.157,0.0,0.0,-26.18601992648219,-2.3054486959535687,175.56876370166307,Before Launch
585,2025-05-03 22:47:42,31.439,2.952756,3.158,26.095,0.0,0.0,-26.21686886982589,-2.2797783241701284,175.52385892548256,Before Launch
586,2025-05-03 22:47:42,31.487,0.51181104,1.168,26.172,0.0,0.0,-26.30710625075624,-2.235449498396033,175.48616103027123,Before Launch
587,2025-05-03 22:47:42,31.548,-0.96456696,-0.291,26.165,0.0,0.0,-26.24877409645257,-2.1772316970155745,175.5782837640621,Before Launch
588,2025-05-03 22:47:42,31.627,-0.22637796000000002,0.287,26.16,0.0,0.0,-26.192357863759675,-2.1729454155705636,175.58278261277917,Before Launch
589,2025-05-03 22:47:42,31.698,1.46981632,1.4,26.157,0.0,0.0,-26.159034636073258,-2.1361916115061743,175.5387489433183,Before Launch
590,2025-05-03 22:47:42,31.759,-0.22637796000000002,0.0,26.118,0.0,0.0,-26.171947071716005,-2.1506347190352875,175.5796998512579,Before Launch
591,2025-05-03 22:47:42,31.823,-0.00656168,1.082,26.13,0.0,0.0,-26.17047129033416,-2.1557458167276207,175.63536477582105,Before Launch
592,2025-05-03 22:47:43,31.881,0.52821524,0.027,26.165,0.0,0.0,-26.196005266035,-2.1988481975734038,175.6856502278994,Before Launch
593,2025-05-03 22:47:43,31.928,0.14107612,0.639,26.163,0.0,0.0,-26.178336705503213,-2.19874509089028,175.7093620502323,Before Launch
594,2025-05-03 22:47:43,31.992,0.87926512,0.983,26.153,0.0,0.0,-26.26868381159087,-2.1589266417665596,175.67776289422852,Before Launch
595,2025-05-03 22:47:43,32.05,0.38057744,-0.183,26.157,0.0,0.0,-26.286176823028256,-2.16033149654577,175.6555860580096,Before Launch
596,2025-05-03 22:47:43,32.106,0.2624672,0.089,26.155,0.0,0.0,-26.273659035515568,-2.1797524992614714,175.63303534216666,Before Launch
597,2025-05-03 22:47:43,32.158,2.26049876,0.903,26.167,0.0,0.0,-26.233858522107617,-2.230745920773545,175.6201473090692,Before Launch
598,2025-05-03 22:47:43,32.205,0.75131236,0.264,26.157,0.0,0.0,-26.235154133939634,-2.223182906697407,175.6018344734014,Before Launch
599,2025-05-03 22:47:43,32.259,0.39041995999999995,1.165,26.165,0.0,0.0,-26.24201696285112,-2.2649648716722024,175.59800603456466,Before Launch
600,2025-05-03 22:47:43,32.307,-0.08858268,-0.347,26.167,0.0,0.0,-26.22671606843336,-2.213887008120033,175.62399356259996,Before Launch
601,2025-05-03 22:47:43,32.361,0.62992128,1.592,26.165,0.0,0.0,-26.333871463043742,-2.2195306141715325,175.53824872854346,Before Launch
602,2025-05-03 22:47:43,32.423,1.8208662000000002,2.958,26.16,0.0,0.0,-26.32924965605898,-2.2737905155572187,175.465740836997,Before Launch
603,2025-05-03 22:47:43,32.483,0.01312336,0.256,26.155,0.0,0.0,-26.30107476302474,-2.275586169807659,175.42250335113314,Before Launch
604,2025-05-03 22:47:43,32.548,2.08661424,2.147,26.157,0.0,0.0,-26.30401766175158,-2.2797390027052318,175.3951350318732,Before Launch
605,2025-05-03 22:47:43,32.616,0.62992128,1.281,26.16,0.0,0.0,-26.29366554134471,-2.3073676874842914,175.37907925493136,Before Launch
606,2025-05-03 22:47:43,32.671,0.62992128,-0.415,26.16,0.0,0.0,-26.275152626761525,-2.316336291371067,175.38480147652842,Before Launch
607,2025-05-03 22:47:43,32.722,0.01312336,-0.512,26.157,0.0,0.0,-26.296569239674866,-2.269722495090492,175.46126625259927,Before Launch
608,2025-05-03 22:47:43,32.788,1.7355643600000001,1.681,26.157,0.0,0.0,-26.26623492255746,-2.264853420972896,175.52394591634896,Before Launch
609,2025-05-03 22:47:44,32.844,1.9192913999999999,1.054,26.133,0.0,0.0,-26.213194454319538,-2.2436883687375344,175.55561821527445,Before Launch
610,2025-05-03 22:47:44,32.904,0.73162732,-1.516,26.15,0.0,0.0,-26.246111426572725,-2.222063351255489,175.59618351418214,Before Launch
611,2025-05-03 22:47:44,32.955,1.7191601600000002,0.822,26.153,0.0,0.0,-26.295471587703652,-2.243891996416292,175.62149078816338,Before Launch
612,2025-05-03 22:47:44,33.0,0.23293963999999998,0.825,26.157,0.0,0.0,-26.322810371926053,-2.226298287687298,175.6416767359451,Before Launch
613,2025-05-03 22:47:44,33.052,1.48622052,1.202,26.163,0.0,0.0,-26.31663084335258,-2.200090566148442,175.67632810462032,Before Launch
614,2025-05-03 22:47:44,33.102,1.230315,-0.171,26.155,0.0,0.0,-26.346064659099167,-2.225100972085502,175.66592639381042,Before Launch
615,2025-05-03 22:47:44,33.152,0.49212599999999995,0.516,26.15,0.0,0.0,-26.34637197878994,-2.1938390002225763,175.62071100742924,Before Launch
616,2025-05-03 22:47:44,33.209,0.12467191999999999,0.095,26.155,0.0,0.0,-26.33690570227498,-2.1913745872916595,175.59424818725128,Before Launch
617,2025-05-03 22:47:44,33.266,0.12467191999999999,-0.291,26.155,0.0,0.0,-26.300706873880692,-2.195046835457677,175.5718348737845,Before Launch
618,2025-05-03 22:47:44,33.318,0.62992128,0.352,26.157,0.0,0.0,-26.28783218053509,-2.2342214607269306,175.5429118101693,Before Launch
619,2025-05-03 22:47:44,33.365,0.6496063200000001,-0.167,26.153,0.0,0.0,-26.263613474242742,-2.2187417974335886,175.57448400970333,Before Launch
620,2025-05-03 22:47:44,33.422,-0.10826772,-0.356,26.16,0.0,0.0,-26.25383401519125,-2.2098825360134517,175.57499724301564,Before Launch
621,2025-05-03 22:47:44,33.47,0.38057744,0.087,26.157,0.0,0.0,-26.265743705056035,-2.2140678512406007,175.60843338805242,Before Launch
622,2025-05-03 22:47:44,33.519,-0.9842519999999999,-2.384,26.155,0.0,0.0,-26.29388871075542,-2.174442634577361,175.608891067846,Before Launch
623,2025-05-03 22:47:44,33.581,-0.00656168,-0.551,26.15,0.0,0.0,-26.293533451890546,-2.1750956760384867,175.6165877075401,Before Launch
624,2025-05-03 22:47:44,33.635,0.87926512,0.355,26.155,0.0,0.0,-26.302756943458856,-2.216371147676863,175.57407351811162,Before Launch
625,2025-05-03 22:47:44,33.706,0.38057744,0.335,26.153,0.0,0.0,-26.40499040383488,-2.267687395961088,175.4904376215478,Before Launch
626,2025-05-03 22:47:44,33.776,-0.35761156,-0.698,26.157,0.0,0.0,-26.380646149970282,-2.250571050969161,175.4800901669156,Before Launch
627,2025-05-03 22:47:45,33.83,0.62992128,-0.846,26.15,0.0,0.0,-26.3749084452368,-2.2500388075282687,175.4772798746541,Before Launch
628,2025-05-03 22:47:45,33.884,0.01312336,0.0,26.137,0.0,0.0,-26.40445858671492,-2.256843234723467,175.47300064446043,Before Launch
629,2025-05-03 22:47:45,33.944,0.12467191999999999,-1.405,26.155,0.0,0.0,-26.720323603208175,-2.2022630903284144,175.67854014613306,Before Launch
630,2025-05-03 22:47:45,33.997,-0.24606299999999998,-0.634,26.155,0.0,0.0,-26.981524266157585,-2.1658008407363685,175.83604921502933,Before Launch
631,2025-05-03 22:47:45,34.051,0.51181104,-0.086,26.157,0.0,0.0,-27.02154968872764,-2.1372979588730785,175.87063403513346,Before Launch
632,2025-05-03 22:47:45,34.109,1.230315,0.878,26.16,0.0,0.0,-26.92533607294336,-2.166498973552049,175.84982525935732,Before Launch
633,2025-05-03 22:47:45,34.167,0.14107612,-1.156,26.163,0.0,0.0,-26.67329600106653,-2.1670504571645437,175.75011552025776,Before Launch
634,2025-05-03 22:47:45,34.225,0.01312336,-1.38,26.157,0.0,0.0,-26.60568009873266,-2.1715640107688094,175.72109618863175,Before Launch
635,2025-05-03 22:47:45,34.272,0.61023624,-0.089,26.153,0.0,0.0,-26.488192266476222,-2.16061443429464,175.67645888086892,Before Launch
636,2025-05-03 22:47:45,34.32,-0.71522312,-1.783,26.165,0.0,0.0,-26.3939400821586,-2.200428792838889,175.57623233398328,Before Launch
637,2025-05-03 22:47:45,34.381,1.36811028,0.822,26.143,0.0,0.0,-26.31005954168889,-2.2261520133525803,175.48678991014103,Before Launch
638,2025-05-03 22:47:45,34.446,0.87926512,-0.435,26.153,0.0,0.0,-26.299723620190512,-2.2327713264239595,175.48140541061312,Before Launch
639,2025-05-03 22:47:45,34.497,-0.71522312,-1.395,26.16,0.0,0.0,-26.24049722596504,-2.237512263460491,175.50000889774682,Before Launch
640,2025-05-03 22:47:45,34.553,0.36417324,-0.091,26.153,0.0,0.0,-26.23768641084681,-2.2131592673272444,175.5534280961314,Before Launch
641,2025-05-03 22:47:45,34.626,0.49212599999999995,0.259,26.155,0.0,0.0,-26.291466936472435,-2.20077349958201,175.59354480792373,Before Launch
642,2025-05-03 22:47:45,34.675,0.38057744,0.182,26.15,0.0,0.0,-26.27667104961668,-2.2330280989937643,175.6056660578964,Before Launch
643,2025-05-03 22:47:45,34.745,0.51181104,-0.083,26.12,0.0,0.0,-26.30437596883904,-2.2025415048054486,175.5992461399216,Before Launch
644,2025-05-03 22:47:45,34.817,0.8595800800000001,0.145,26.153,0.0,0.0,-26.271749642990248,-2.258841727678863,175.5927963578265,Before Launch
645,2025-05-03 22:47:46,34.877,0.38057744,0.336,26.165,0.0,0.0,-26.25677755487683,-2.240949537109525,175.603373686276,Before Launch
646,2025-05-03 22:47:46,34.927,0.14107612,-0.164,26.157,0.0,0.0,-26.26875559464296,-2.2381065950949015,175.52636329469078,Before Launch
647,2025-05-03 22:47:46,34.982,0.62992128,1.103,26.163,0.0,0.0,-26.287891613444085,-2.251336737917114,175.50358787484996,Before Launch
648,2025-05-03 22:47:46,35.043,-0.71522312,-0.485,26.163,0.0,0.0,-26.260257483107758,-2.2038406890286297,175.55711462450503,Before Launch
649,2025-05-03 22:47:46,35.104,-0.37401576000000003,-0.853,26.15,0.0,0.0,-26.263777067209844,-2.2014773766690388,175.53280685515844,Before Launch
650,2025-05-03 22:47:46,35.154,0.76115488,0.263,26.165,0.0,0.0,-26.250586948080365,-2.25802992554284,175.53751976585622,Before Launch
651,2025-05-03 22:47:46,35.2,-1.33202104,-0.684,26.15,0.0,0.0,-26.229255578542006,-2.2567232848869834,175.52905840148102,Before Launch
652,2025-05-03 22:47:46,35.253,1.1187664400000001,0.344,26.157,0.0,0.0,-26.236353180400226,-2.208386912086642,175.59224220629665,Before Launch
653,2025-05-03 22:47:46,35.322,-0.35761156,-0.258,26.157,0.0,0.0,-26.25534405809008,-2.2469047370404582,175.52609511270333,Before Launch
654,2025-05-03 22:47:46,35.377,1.7355643600000001,1.124,26.16,0.0,0.0,-26.28771951826652,-2.2557117918743823,175.49429395578295,Before Launch
655,2025-05-03 22:47:46,35.439,0.2624672,0.353,26.16,0.0,0.0,-26.278989952667366,-2.22194642565405,175.5251916149506,Before Launch
656,2025-05-03 22:47:46,35.492,-0.08858268,-0.417,26.137,0.0,0.0,-26.280493166483257,-2.2186212674390764,175.52720334590884,Before Launch
657,2025-05-03 22:47:46,35.567,1.1187664400000001,-0.077,26.157,0.0,0.0,-26.30886089166815,-2.2128528828945293,175.5786984844984,Before Launch
658,2025-05-03 22:47:46,35.616,1.17454072,0.713,26.125,0.0,0.0,-26.29262643356784,-2.2000535583343668,175.60000405952925,Before Launch
659,2025-05-03 22:47:46,35.665,-0.4757218,-0.339,26.16,0.0,0.0,-26.287672349258436,-2.1944464508876473,175.65221094818097,Before Launch
660,2025-05-03 22:47:46,35.712,-0.71522312,-0.92,26.147,0.0,0.0,-26.305503877806238,-2.1731490733673438,175.64218752887336,Before Launch
661,2025-05-03 22:47:46,35.769,0.62992128,0.928,26.16,0.0,0.0,-26.289945111211498,-2.1673114206439115,175.6036205265029,Before Launch
662,2025-05-03 22:47:47,35.817,0.2624672,-0.77,26.145,0.0,0.0,-26.262564777364187,-2.196359707674118,175.58909974318237,Before Launch
663,2025-05-03 22:47:47,35.876,-0.84317588,-1.205,26.15,0.0,0.0,-26.262843082103174,-2.166683325967721,175.57232783231865,Before Launch
664,2025-05-03 22:47:47,35.933,0.38057744,0.763,26.157,0.0,0.0,-26.281922330831794,-2.1940173458274543,175.58397522974025,Before Launch
665,2025-05-03 22:47:47,35.99,0.02296588,-0.237,26.165,0.0,0.0,-26.249212677335763,-2.1814103093174393,175.5736053208139,Before Launch
666,2025-05-03 22:47:47,36.036,-1.70275596,-1.557,26.163,0.0,0.0,-26.248989912669124,-2.191512030092994,175.61300128392162,Before Launch
667,2025-05-03 22:47:47,36.086,0.2624672,-0.084,26.153,0.0,0.0,-26.226718609834215,-2.204783785772205,175.60942819531144,Before Launch
668,2025-05-03 22:47:47,36.14,0.75131236,0.172,26.153,0.0,0.0,-26.253938461074494,-2.1882833747692914,175.59825654348555,Before Launch
669,2025-05-03 22:47:47,36.193,1.7355643600000001,0.637,26.16,0.0,0.0,-26.214397289136617,-2.174696363922198,175.61812954920958,Before Launch
670,2025-05-03 22:47:47,36.244,1.1187664400000001,0.54,26.157,0.0,0.0,-26.220650389453947,-2.177197577820679,175.62767031535506,Before Launch
671,2025-05-03 22:47:47,36.294,1.0006561999999999,0.629,26.153,0.0,0.0,-26.239021035941008,-2.159749957534234,175.64881723135272,Before Launch
672,2025-05-03 22:47:47,36.35,0.12467191999999999,-0.369,26.16,0.0,0.0,-26.25216789847231,-2.152339172393583,175.65191403365998,Before Launch
673,2025-05-03 22:47:47,36.398,0.2624672,0.722,26.155,0.0,0.0,-26.274489706230046,-2.1496314709026985,175.61055674390528,Before Launch
674,2025-05-03 22:47:47,36.444,-0.72506564,-0.262,26.157,0.0,0.0,-26.28163761099331,-2.1317909115136127,175.6165418688555,Before Launch
675,2025-05-03 22:47:47,36.499,-0.84317588,-1.193,26.155,0.0,0.0,-26.28346614571515,-2.1354006971452426,175.63145303633948,Before Launch
676,2025-05-03 22:47:47,36.559,-1.33202104,0.0,26.16,0.0,0.0,-26.273343076113047,-2.158110591337442,175.64709381303194,Before Launch
677,2025-05-03 22:47:47,36.613,-0.71522312,-1.349,26.157,0.0,0.0,-26.25208180923587,-2.168330254815323,175.65704328887557,Before Launch
678,2025-05-03 22:47:47,36.673,2.38188984,2.028,26.11,0.0,0.0,-26.265819334791036,-2.2087023812822952,175.5516294636568,Before Launch
679,2025-05-03 22:47:47,36.732,0.49212599999999995,-0.918,26.155,0.0,0.0,-26.25771837608178,-2.1982345633532008,175.5478801653904,Before Launch
680,2025-05-03 22:47:47,36.787,1.36811028,0.82,26.16,0.0,0.0,-26.323803148060946,-2.196023950053297,175.58415188529287,Before Launch
681,2025-05-03 22:47:48,36.838,1.2467192,0.992,26.163,0.0,0.0,-26.321562469179494,-2.2181960666137597,175.56382413003374,Before Launch
682,2025-05-03 22:47:48,36.883,-0.61351708,-1.316,26.163,0.0,0.0,-26.304225787319485,-2.2429748806891667,175.54031047663125,Before Launch
683,2025-05-03 22:47:48,36.94,0.87926512,-0.223,26.16,0.0,0.0,-26.33474956625156,-2.2616954005380747,175.53258444315563,Before Launch
684,2025-05-03 22:47:48,36.99,1.2467192,1.3,26.163,0.0,0.0,-26.3709620404809,-2.256867251665304,175.53028217861277,Before Launch
685,2025-05-03 22:47:48,37.04,0.87926512,1.201,26.163,0.0,0.0,-26.36621600523322,-2.274293897895653,175.5079029854002,Before Launch
686,2025-05-03 22:47:48,37.088,1.7355643600000001,0.838,26.167,0.0,0.0,-26.39085638217081,-2.2339856171947403,175.50131107102843,Before Launch
687,2025-05-03 22:47:48,37.145,1.12860896,0.652,26.165,0.0,0.0,-26.400497783517945,-2.2326681822135885,175.48377484506955,Before Launch
688,2025-05-03 22:47:48,37.191,1.36811028,1.682,26.16,0.0,0.0,-26.35923288025122,-2.238713509244862,175.480701817608,Before Launch
689,2025-05-03 22:47:48,37.238,1.12860896,0.573,26.155,0.0,0.0,-26.345205076259035,-2.2789153861424984,175.4985559060236,Before Launch
690,2025-05-03 22:47:48,37.291,-0.4757218,-0.383,26.16,0.0,0.0,-26.333701031506113,-2.2753293360818763,175.47071920860623,Before Launch
691,2025-05-03 22:47:48,37.349,0.02296588,1.314,26.165,0.0,0.0,-26.32254808773399,-2.300412082261696,175.43961845228645,Before Launch
692,2025-05-03 22:47:48,37.399,1.48622052,0.932,26.157,0.0,0.0,-26.343149779000147,-2.3040531433589484,175.41991423938234,Before Launch
693,2025-05-03 22:47:48,37.446,0.14107612,-0.467,26.153,0.0,0.0,-26.354969989190458,-2.2717067182051545,175.42086229362036,Before Launch
694,2025-05-03 22:47:48,37.5,0.2788714,-1.115,26.167,0.0,0.0,-26.36055308880148,-2.294968500059343,175.43071626430134,Before Launch
695,2025-05-03 22:47:48,37.547,0.87926512,-0.184,26.163,0.0,0.0,-26.361319579839723,-2.302404233956307,175.39523395329866,Before Launch
696,2025-05-03 22:47:48,37.593,0.14107612,-0.662,26.147,0.0,0.0,-26.351497121638037,-2.2965380173423546,175.39591488308332,Before Launch
697,2025-05-03 22:47:48,37.652,0.2788714,0.118,26.167,0.0,0.0,-26.313612731085524,-2.302246270426199,175.40269025114185,Before Launch
698,2025-05-03 22:47:48,37.718,-0.34776904,-0.462,26.163,0.0,0.0,-26.235175679052666,-2.2617165822999286,175.49122061324704,Before Launch
699,2025-05-03 22:47:48,37.784,0.87926512,1.197,26.165,0.0,0.0,-26.24700101428723,-2.238516183161423,175.53657830393036,Before Launch
700,2025-05-03 22:47:49,37.853,1.91272972,2.035,26.153,0.0,0.0,-26.2208911666082,-2.2118032616700853,175.5644371027957,Before Launch
701,2025-05-03 22:47:49,37.914,1.18438324,1.857,26.157,0.0,0.0,-26.214215186414172,-2.2024667126795756,175.55134229572718,Before Launch
702,2025-05-03 22:47:49,37.974,0.14107612,0.629,26.163,0.0,0.0,-26.247968385928015,-2.1685430749882,175.55915199729463,Before Launch
703,2025-05-03 22:47:49,38.022,0.8530184000000001,-1.133,26.155,0.0,0.0,-26.217224185870045,-2.1779551052493034,175.5635158312729,Before Launch
704,2025-05-03 22:47:49,38.072,-0.22637796000000002,-0.536,26.163,0.0,0.0,-26.239126475294402,-2.1936351903345397,175.52351604716762,Before Launch
705,2025-05-03 22:47:49,38.131,0.76115488,-0.452,26.157,0.0,0.0,-26.232225357474267,-2.261691748021668,175.48230945817437,Before Launch
706,2025-05-03 22:47:49,38.187,1.48622052,0.178,26.157,0.0,0.0,-26.23892272504734,-2.263328068075705,175.47214516122492,Before Launch
707,2025-05-03 22:47:49,38.232,-0.9448819199999999,-0.246,26.17,0.0,0.0,-26.254820385165836,-2.2723735305967856,175.41165732713912,Before Launch
708,2025-05-03 22:47:49,38.282,1.0006561999999999,0.09,26.163,0.0,0.0,-26.23981963538393,-2.204360061182589,175.48061792010486,Before Launch
709,2025-05-03 22:47:49,38.338,0.75131236,-0.368,26.157,0.0,0.0,-26.251155889100772,-2.214361621443975,175.49917235539166,Before Launch
710,2025-05-03 22:47:49,38.384,0.75131236,-0.095,26.157,0.0,0.0,-26.291615074356276,-2.1977601271056404,175.52085712228228,Before Launch
711,2025-05-03 22:47:49,38.431,1.2467192,-0.364,26.163,0.0,0.0,-26.278889768112318,-2.212129780498947,175.51664916421277,Before Launch
712,2025-05-03 22:47:49,38.487,1.3484252399999999,0.164,26.153,0.0,0.0,-26.283522176390083,-2.2239496677338235,175.52258293431615,Before Launch
713,2025-05-03 22:47:49,38.535,-0.10826772,-1.098,26.16,0.0,0.0,-26.31073928085249,-2.1997721045926135,175.5196986500278,Before Launch
714,2025-05-03 22:47:49,38.582,1.0006561999999999,-0.095,26.16,0.0,0.0,-26.29226721300604,-2.218939733018789,175.51504433847464,Before Launch
715,2025-05-03 22:47:49,38.636,1.0006561999999999,1.098,26.157,0.0,0.0,-26.280141163155978,-2.2118933243544174,175.5113707835572,Before Launch
716,2025-05-03 22:47:49,38.683,0.61023624,0.44,26.153,0.0,0.0,-26.249702607178662,-2.1668419827722545,175.55260092396674,Before Launch
717,2025-05-03 22:47:49,38.729,0.76115488,-0.545,26.16,0.0,0.0,-26.20324301698628,-2.181118707401997,175.52695212374988,Before Launch
718,2025-05-03 22:47:49,38.785,0.97112864,0.62,26.145,0.0,0.0,-26.18918264987251,-2.1588733850531088,175.52205779617827,Before Launch
719,2025-05-03 22:47:50,38.83,1.1187664400000001,0.632,26.157,0.0,0.0,-26.16931815667334,-2.2281124416136,175.51684261556392,Before Launch
720,2025-05-03 22:47:50,38.875,1.0006561999999999,0.091,26.16,0.0,0.0,-26.161732020933716,-2.211735133536863,175.50461644970312,Before Launch
721,2025-05-03 22:47:50,38.933,2.10629928,1.467,26.16,0.0,0.0,-26.165734115336694,-2.269764841648245,175.42605103681262,Before Launch
722,2025-05-03 22:47:50,38.986,0.02296588,-0.192,26.165,0.0,0.0,-26.21736063002771,-2.261047843423151,175.4133961164241,Before Launch
723,2025-05-03 22:47:50,39.03,-0.49540683999999996,-0.113,26.153,0.0,0.0,-26.20546632552246,-2.3083840409876117,175.36150475748514,Before Launch
724,2025-05-03 22:47:50,39.096,2.02099744,0.87,26.167,0.0,0.0,-26.26226452140622,-2.340731794116725,175.31694773766847,Before Launch
725,2025-05-03 22:47:50,39.152,1.0006561999999999,-0.702,26.16,0.0,0.0,-26.26141504569653,-2.3643843232046367,175.3065532316813,Before Launch
726,2025-05-03 22:47:50,39.202,0.46259843999999994,-0.56,26.14,0.0,0.0,-26.246564424029884,-2.3441453953534905,175.32359392583888,Before Launch
727,2025-05-03 22:47:50,39.257,1.0006561999999999,0.67,26.167,0.0,0.0,-26.265768100195054,-2.2926926312292815,175.31627381244218,Before Launch
728,2025-05-03 22:47:50,39.321,1.8667979599999998,0.78,26.155,0.0,0.0,-26.262472769350968,-2.281966285586866,175.34192411362565,Before Launch
729,2025-05-03 22:47:50,39.385,0.51181104,0.562,26.165,0.0,0.0,-26.295855080752197,-2.2849618519055106,175.35106377602602,Before Launch
730,2025-05-03 22:47:50,39.438,-1.066273,-1.398,26.163,0.0,0.0,-26.24519871533729,-2.2937619142375207,175.43383717780787,Before Launch
731,2025-05-03 22:47:50,39.486,0.62992128,-0.659,26.155,0.0,0.0,-26.22811876882796,-2.3100434704890818,175.3865575124883,Before Launch
732,2025-05-03 22:47:50,39.555,-0.5774278399999999,0.278,26.16,0.0,0.0,-26.269060544199746,-2.3049856079818554,175.37679153641284,Before Launch
733,2025-05-03 22:47:50,39.624,0.2788714,-0.538,26.16,0.0,0.0,-26.283283443618735,-2.2614941239550714,175.4546977731588,Before Launch
734,2025-05-03 22:47:50,39.687,0.87926512,0.095,26.155,0.0,0.0,-26.275203381080466,-2.2830472170025002,175.43382151444112,Before Launch
735,2025-05-03 22:47:50,39.753,1.28280844,0.388,26.135,0.0,0.0,-26.243449688913124,-2.240693688681006,175.43005694093313,Before Launch
736,2025-05-03 22:47:50,39.817,0.87926512,-0.265,26.163,0.0,0.0,-26.221357334134307,-2.2196977402826876,175.47644371045527,Before Launch
737,2025-05-03 22:47:51,39.87,-0.5774278399999999,-1.393,26.17,0.0,0.0,-26.21843544386288,-2.2391077563089445,175.48330094396354,Before Launch
738,2025-05-03 22:47:51,39.916,2.18832028,1.663,26.17,0.0,0.0,-26.230879513092617,-2.191938890230499,175.51903625095764,Before Launch
739,2025-05-03 22:47:51,39.976,0.87926512,-0.087,26.15,0.0,0.0,-26.256553610332364,-2.1542284311694226,175.54280731864006,Before Launch
